knee_moment,thigh,shank,foot,thigh_,shank_,foot_
20.3975760014945,180.92281688,147.69883972,43.85481226,27.5836541,11.11008391,30.67078379
20.3514737148271,180.43474208,146.15780933,43.71347733,26.79971432,9.23664614,30.29153684
20.2883965328001,179.91118359,144.5458205,43.57708462,25.9721693,7.26750981999999,29.92411752
20.1849227357856,179.36582588,142.88150737,43.46843692,25.10944705,5.22002836999999,29.58594856
20.0098288409312,178.79484748,141.16211675,43.38397088,24.21360572,3.09976057999998,29.27075801
19.725813753517,178.18228594,139.3685418,43.33557649,23.2918088,0.930993330000007,29.00001639
19.2936034603216,177.54514539,137.52467219,43.35175608,22.33962986,-1.30416995000002,28.78608128
18.678905593616,176.87204856,135.61390178,43.42926035,21.36514437,-3.58393323000001,28.62889028
17.8614644815766,176.14683289,133.62305376,43.5979315,20.37004486,-5.89365296,28.57111736
16.8416737452178,175.42171455,131.61873257,43.87714356,19.35198546,-8.2557199,28.59630822
15.6397406957502,174.65309905,129.54682296,44.2487434,18.31370225,-10.64379229,28.70279954
14.289862060439,173.83015754,127.41667959,44.73245612,17.26974403,-13.01847765,28.92877064
12.8358158805772,173.00359764,125.27060637,45.36355061,16.21418205,-15.41510218,29.28444927
11.3304476540546,172.19009338,123.14654838,46.11112702,15.14912065,-17.82571187,29.72741466
9.83561754390838,171.35075334,121.00013316,46.99267777,14.07864554,-20.21647718,30.30221277
8.41481913594482,170.49584293,118.85994105,47.99264561,13.00936698,-22.57753697,31.00091264
7.1195553195994,169.64129595,116.7510378,49.09292873,11.94742643,-24.88671014,31.79470316
5.98164390383879,168.80289363,114.69632158,50.28238194,10.88974087,-27.15391078,32.67567973
5.01490297446756,167.97423611,112.69063617,51.54679383,9.83710245,-29.37081209,33.62695476
4.21962955169714,167.14670895,110.73108828,52.84787708,8.79384618,-31.51847574,34.61196546
3.58647419909085,166.34241049,108.85108251,54.1792151,7.75579805999999,-33.61546949,35.63433986
3.09969266401214,165.45557532,106.99477531,55.06119174,6.78695859000001,-35.41407123,36.23917736
2.73979121202589,164.75502013,105.32298258,56.63680931,5.74335751999999,-37.48500778,37.4828615
2.48560754086155,164.03814826,103.7053826,58.09533227,4.70968192000001,-39.42534028,38.62565191
2.31588596618719,163.20547182,102.02808883,58.94643552,3.76307268000002,-41.05731759,39.13458841
2.21041467013979,162.54882645,100.6367762,60.3678635,2.72279919000002,-42.9548199,40.37441604
2.15079398772535,161.88519363,99.20794949,61.77373482,1.77264475000001,-44.59970008,41.38212658
2.12090125037946,161.21557408,97.90345692,62.92526393,0.783321820000026,-46.2490199,42.28403782
2.10711394730367,160.56360518,96.64882854,63.99135665,-0.146733920000003,-47.72382829,43.03236002
2.09834830932822,159.93373019,95.52736369,64.93818524,-1.10022631999999,-49.1949794,43.76516514
2.08596339337205,159.325109,94.47336693,65.86254949,-2.02166961,-50.53487844,44.42483288
2.06357271868956,158.73005958,93.49405496,66.67690992,-2.91942110000002,-51.79303897,44.96562141
2.02679779021502,158.15588005,92.61525731,67.4047354,-3.82990199,-53.02968116,45.50104777
1.97299079567968,157.65788333,91.82522151,67.8628627,-4.70912451999999,-54.13111241,45.8506008
1.90094755835599,157.06807778,91.08812797,68.77734175,-5.61220286999998,-55.30032932,46.49667075
1.8106265046984,156.57990905,90.40630562,69.14050057,-6.46492348000001,-56.26578316,46.72381581
1.70288491937992,156.03799235,89.86249479,69.84060281,-7.31701514,-57.223678,47.14339119
1.57924003218856,155.55772183,89.30204776,70.09196007,-8.15287720000001,-58.06492151,47.25634455
1.44165943614091,155.05710681,88.94704057,70.59294452,-8.97245484000001,-58.85996925,47.5124029
1.29238289828628,154.5799302,88.48678835,70.79657442,-9.80307883,-59.62462439,47.56603841
1.13377570535744,154.11088602,88.29467233,71.01281956,-10.60230682,-60.28797831,47.6321841
0.968212187707411,153.66848701,88.03986761,71.26552902,-11.39183034,-60.89678008,47.66603715
0.797986904337763,153.29596766,88.00740175,71.36036083,-12.11115924,-61.30461402,47.52246604
0.625250109265777,152.93324388,88.02133248,71.38071265,-12.84592021,-61.68789924,47.35227439
0.45196355816307,152.5401715,88.07998457,71.05544546,-13.52869934,-61.87841673,46.89777542
0.279872459270894,152.1312838,88.10500512,71.08821056,-14.3320063,-62.44741259,46.85685484
0.110489382698612,151.76000388,88.27212077,70.66822346,-14.98439729,-62.47758523,46.26840184
-0.0549138658360694,151.42336909,88.52262743,70.55341852,-15.73551526,-62.86833378,46.05842276
-0.215310099838427,151.07586776,88.79982063,70.02649619,-16.3550627,-62.76395842,45.34741305
-0.369919651271681,150.79355412,89.23087959,69.70437678,-17.05769812,-62.99378719,44.94259046
-0.518215182095207,150.67016981,89.91383563,69.2669807,-17.65923287,-62.85878158,44.29708309
-0.659930748724556,150.34303592,90.33635975,68.57896652,-18.23859401,-62.60655822,43.43401572
-0.795076144615107,150.0296756,90.85720186,67.84323924,-18.81877668,-62.36655285,42.56077383
-0.923955106876403,149.72894643,91.43748989,67.08171268,-19.40272241,-62.12106047,41.67301957
-1.04718488975089,149.90878868,92.70371795,66.44979915,-19.93697914,-61.82893994,40.87665809
-1.16571605354914,149.59799627,93.31275809,65.58341707,-20.48517047,-61.43728264,39.85132168
-1.280851967658,149.32529375,94.04570228,64.63992563,-21.00368734,-60.990827,38.77119435
-1.39426648862672,149.29166128,95.16611343,63.71260328,-21.61056003,-60.82675047,37.87354767
-1.50801735055338,149.07296093,96.01885022,62.68380431,-22.04292253,-60.10102258,36.61602301
-1.6245523263516,148.87296248,96.95180639,61.59680776,-22.48236714,-59.4136996,35.3495434
-1.74670480768471,149.04797219,98.48985595,60.39723639,-22.95818062,-58.88344044,34.1494795
-1.87767514476646,148.86491884,99.47542953,59.27643837,-23.34894643,-58.02949956,32.78749598
-2.02099394437639,148.71360374,100.56734952,58.06602267,-23.73176108,-57.18011309,31.38953258
-2.1804635825062,149.00635596,102.3566368,56.64806404,-24.11746902,-56.38858409,29.99644379
-2.36007447007772,148.84616014,103.44708718,55.45643573,-24.48166515,-55.46459295,28.57095934
-2.56389314795557,148.73197197,104.66621338,54.14531071,-24.82053768,-54.4953335,27.07541735
-2.79592012187527,149.35735418,106.91234228,52.71047611,-25.10260877,-53.46070796,25.64737854
-3.05991651866655,149.21863411,108.11341998,51.37591151,-25.44405176,-52.50027496,24.15575077
-3.35920347090027,149.14496179,109.46021821,49.93321939,-25.76118891,-51.48025486,22.60049598
-3.69645459414678,149.40079914,111.31657389,48.23839965,-26.03241364,-50.34706571,20.95878564
-4.07351769193345,149.26619571,112.52825557,46.96540051,-26.37936584,-49.40401235,19.49968073
-4.49128534654272,149.22467761,113.94990421,45.49311448,-26.64789016,-48.28806737,17.88448762
-4.94960128813015,149.93200308,116.37942042,43.75563517,-26.86925001,-47.14851392,16.30562072
-5.44718556540139,149.98009389,117.86036843,42.34540706,-27.12042718,-45.98925959,14.75858368
-5.98157745977861,149.83611902,119.05563938,41.0718559,-27.4719603,-45.12291206,13.36481145
-6.54910237189868,150.38237485,121.26198409,39.33786839,-27.68433418,-44.0001328,11.79480114
-7.14486938685226,150.24214897,122.42750949,38.11531588,-27.99889619,-43.05446838,10.40186911
-7.76280513042957,150.20424396,123.80339993,36.68515838,-28.24224352,-41.99788019,8.87649408999999
-8.39572642868436,150.95479071,125.97424423,35.55279434,-28.5044508,-41.08707511,7.81033951
-9.03545179803213,150.75342357,126.99915038,34.35204123,-28.87084818,-40.38959571,6.56316936
-9.67295100936288,150.69340729,128.29104257,32.92597696,-29.11606545,-39.42772479,5.09985852
-10.2985310847403,151.32881778,130.41755276,31.1399975,-29.32034397,-38.44704901,3.49219148
-10.9020518678588,151.16444802,131.34675139,30.16435944,-29.65281327,-37.77517858,2.40835627
-11.4731400086985,151.11108797,132.47592452,28.96776208,-29.90851261,-36.97234544,1.14714058
-12.0013481295985,151.81286484,134.38442173,27.61554155,-30.20951995,-36.39428406,-0.0619044600000009
-12.4762545839789,151.62319014,135.12745173,26.80378609,-30.54265262,-35.89564055,-0.952327899999997
-12.8875759565476,151.5394938,136.02671864,25.79207278,-30.81114059,-35.281133,-2.03433232
-13.225355053705,152.03579344,137.28228479,25.29624706,-31.18826186,-35.11017086,-2.4545716
-13.4802269065659,151.83280199,137.75788323,24.53728294,-31.57325087,-34.95343604,-3.28806441
-13.6437383559615,151.7465767,138.48040567,23.58732959,-31.84752591,-34.50647472,-4.3285271
-13.7086938429136,152.15553401,139.61466987,22.47332522,-32.14102002,-34.26361273,-5.46917943
-13.669499111905,151.99237754,139.88498691,22.07827678,-32.48709724,-34.23941291,-5.92329274
-13.5224756419219,151.91354248,140.33743129,21.4863553,-32.77651345,-34.08578695,-6.60734296
-13.2661215405738,151.83110689,140.49026445,21.14165666,-33.11897661,-34.20940123,-7.05423905
-12.901299015556,151.84497514,140.92560403,20.55190046,-33.40951153,-34.21218648,-7.7588875
-12.431333923251,151.71822658,140.85909429,20.48265407,-33.72049603,-34.36860204,-7.92115666
-11.8620188020311,152.18228021,141.60064485,19.92932331,-34.02816009,-34.64152799,-8.65368396
-11.2015168136413,152.08649815,141.44892308,19.9207759,-34.30902869,-34.93620621,-8.73223977
-10.4601698427604,151.98184645,141.24010075,19.90324958,-34.62828504,-35.34884995,-8.84979937
-9.65021940574072,151.89688777,140.98594951,19.9159703,-34.93851024,-35.82638974,-8.95988662
-8.78545372639892,151.86501843,140.94259973,19.90823119,-35.10958215,-35.93629316,-9.04527697
-7.88079802902332,151.69526995,140.13455538,20.09568615,-35.64601558,-37.16176157,-9.1406844
-6.95186749228831,151.6022415,139.68784014,20.21604866,-35.96467112,-37.82886457,-9.2268378
-1.22811390880962,177.10125907,137.67953418,44.7143073,21.20942759,-2.14584880000001,29.53602437
-1.01286395490454,176.42532446,135.69023945,44.92584562,20.2076677,-4.55528247000001,29.53751974
-0.767335899651054,175.69514688,133.61535839,45.18482844,19.19058358,-6.97639835999999,29.58957429
-0.494058820888143,174.95517813,131.51413658,45.5124016,18.15276241,-9.4459531,29.689964
-0.196362687916838,174.18296238,129.37203857,45.89526973,17.10383271,-11.91858694,29.83621301
0.121682026720836,173.35830979,127.16740875,46.34517097,16.04091764,-14.39466119,30.05329265
0.455357981194783,172.55836323,124.99397224,46.88892206,14.96986316,-16.88972182,30.34083635
0.799425329788484,171.73428541,122.80140923,47.50349278,13.88811959,-19.3737968,30.69110735
1.14827025900482,170.87392412,120.58447319,48.19172205,12.80052093,-21.8438216,31.12256549
1.49607001348186,170.03641348,118.42693866,48.97678294,11.71386007,-24.28226934,31.65199853
1.83696602343323,169.19421984,116.29261026,49.83650648,10.62565711,-26.68827999,32.2518456
2.16523651162141,168.35760748,114.20510734,50.76876592,9.5375051,-29.05839102,32.93548887
2.4754602426604,167.52341381,112.1684353,51.74230992,8.45972839999999,-31.35513957,33.6676305
2.76266388908593,166.71532694,110.21497284,52.76863433,7.37893751000001,-33.62079453,34.46553079
3.02244678501434,165.88721457,108.32295529,53.57995844,6.37517721,-35.60300488,35.09738716
3.25107852868459,165.14480818,106.56706764,54.78675796,5.24871079000002,-37.91707184,36.07604349
3.44556684580487,164.39743164,104.81963415,55.96386481,4.17566588,-40.03461355,37.00966821
3.60369537114539,163.59853115,103.18239197,56.55912768,3.15324757999997,-41.89029594,37.50554976
3.7240335614527,162.91891706,101.65298678,57.84842298,2.07375429000001,-43.95157206,38.58717351
3.80592244597972,162.22808651,100.1630559,58.83257741,1.0545927,-45.73936102,39.33311097
3.84943907906571,161.51005098,98.80779104,59.49324013,0.0086455099999795,-47.54600474,39.90469311
3.85534174321564,160.86550796,97.53426771,60.61292524,-1.06209856999999,-49.42923841,40.93970274
3.82499940298662,160.23052267,96.34060298,61.59386911,-2.10617495,-51.15413927,41.78870697
3.76031053153596,159.6049596,95.19892961,62.49100316,-3.12513744,-52.78920796,42.5400529
3.66361638328082,158.99574875,94.18110609,63.22697603,-4.14122371000002,-54.33796835,43.19223933
3.53761292244179,158.40211537,93.22477416,63.94749442,-5.12866016000001,-55.78718592,43.79029687
3.38526471823502,157.88296357,92.39366361,64.39208011,-6.06024246999999,-57.00155115,44.1675889
3.20972328720582,157.25394583,91.59118978,65.1851498,-7.09926487000001,-58.50942653,44.9007964
3.01425164395124,156.72275084,90.89297113,65.7602993,-8.02086972999999,-59.65659809,45.29558529
2.80215621240564,156.20614109,90.23392908,66.06183299,-8.93508485000001,-60.7027106,45.52468249
2.57672674273423,155.65156784,89.73349698,66.61002835,-9.89476162000003,-61.87570228,46.01602801
2.3411844699112,155.15161427,89.17648268,66.87593912,-10.78400789,-62.80200481,46.17972567
2.09863842522692,154.65884582,88.87965149,67.33983765,-11.6770198,-63.72821253,46.53077664
1.85204954564827,154.21459672,88.60998733,67.66407383,-12.52839159,-64.487477,46.68412862
1.60420199886916,153.77626255,88.38802948,67.50746603,-13.2833469,-64.89295532,46.38369115
1.3576809426371,153.35524208,88.27474809,68.0948073,-14.18054051,-65.7593726,46.82511633
1.11485574541965,152.91627567,88.23187914,67.96306487,-14.97936533,-66.24813308,46.59630757
0.877867488140379,152.52394175,88.1895544,68.23317909,-15.81528763,-66.89356539,46.74006503
0.648619350039603,152.22867514,88.40198422,68.26807646,-16.55680321,-67.18958565,46.5610224
0.428768307480481,151.83686942,88.5534989,67.8678954,-17.25185323,-67.29283142,46.015019
0.219716506060527,151.4819187,88.75875167,67.93569286,-18.06459378,-67.78950467,46.0037533
0.0226007255941928,151.12156724,89.04340169,67.43332774,-18.71993514,-67.72294702,45.32268266
-0.161721488192268,151.08348254,89.77953628,67.42980517,-19.35078784,-67.70784598,45.03258314
-0.332690245235212,150.69852855,90.10381002,66.82994717,-20.02309323,-67.6476369,44.29216137
-0.490067155762025,150.3416675,90.53986472,66.22004019,-20.67580103,-67.55186201,43.56053909
-0.63396428010924,150.15506318,91.21866707,66.03871012,-21.39498055,-67.70696171,43.2874228
-0.76487591551013,149.86388739,91.80937155,65.24369507,-21.95031871,-67.28869004,42.27894279
-0.883710585946838,149.57970268,92.46284263,64.45505926,-22.51740542,-66.90587659,41.30870905
-0.991822097042386,149.62811901,93.62593837,63.99072732,-23.08222252,-66.61847317,40.64736501
-1.09103883389141,149.36978575,94.36622619,63.04724543,-23.58819905,-66.02229424,39.47000898
-1.1836892439228,149.12945686,95.18935098,62.08567262,-24.08955304,-65.42989973,38.30508359
-1.27262045345847,148.91083131,96.0890008,61.09858377,-24.58017694,-64.79764129,37.11974826
-1.36120638859175,149.398256,98.00457462,60.20766255,-24.88753637,-63.80290193,35.83179333
-1.45334131450862,149.13397313,98.87170032,59.13757413,-25.37269012,-63.11412469,34.56743966
-1.55341446951728,148.92067113,99.87757008,57.9933203,-25.81206239,-62.33069221,33.23489178
-1.66626145110509,149.06396301,101.49316058,56.78557199,-26.15220852,-61.3348944,31.85303566
-1.79708815771135,148.87109403,102.5489688,55.59597815,-26.56607975,-60.45103676,30.41645772
-1.9513633951258,148.73078423,103.7344279,54.32003398,-26.93099826,-59.46070428,28.90643461
-2.13467678362722,149.20645666,105.8731948,52.8675277,-27.11646543,-58.08218197,27.15421726
