knee_moment,thigh,shank,foot,thigh_,shank_,foot_
8.54303548902231,183.30950661,149.81977169,47.53398082,31.78788418,16.90421508,33.42829709
7.91562763193533,182.82239162,148.15208536,47.2915939,30.99410643,15.02935188,32.77594602
7.34034986673916,182.29225228,146.40125939,47.02219244,30.1309233,13.00167537,32.12323034
6.83016707963314,181.71963347,144.57072428,46.73516365,29.20334201,10.83223177,31.48135688
6.38936547020792,181.107139,142.66362832,46.45766892,28.21707073,8.53801776999998,30.88155993
6.01196928134505,180.4559122,140.6879918,46.19006114,27.17535821,6.12611990000002,30.31252128
5.6822480658096,179.76567734,138.64636076,45.94857618,26.08495612,3.61423963999999,29.79346007
5.37852873225394,179.04053148,136.54667768,45.75355553,24.95073326,1.01556759000002,29.33542459
5.0808731634894,178.2690746,134.37326753,45.61698021,23.77471303,-1.66685233999996,28.96579549
4.779242181206,177.46004276,132.15882412,45.54714551,22.56830894,-4.39657533000002,28.67215197
4.47653543474319,176.51872624,129.78118058,45.57649278,21.34499686,-7.15665066999998,28.67878085
4.18591568228238,175.73189964,127.6002975,45.7523887,20.09233089,-9.94744443,28.49336196
3.92559800031797,174.83977768,125.28054124,45.97231748,18.81492741,-12.76857628,28.45883735
3.71260539916681,173.92498843,122.94823004,46.38289015,17.52105989,-15.6191264,28.66453884
3.55767919463207,172.97148633,120.5954704,46.91074244,16.22417187,-18.43659378,28.98318477
3.46390019667392,171.99900819,118.2538484,47.5813305,14.92720748,-21.22152387,29.45277902
3.42805296571562,170.94249707,115.89262776,48.21305272,13.71911172,-23.72941977,30.01517792
3.44249943942254,170.06317093,113.7397834,49.23838688,12.40172592,-26.51055236,30.71924796
3.4968218868994,169.08267282,111.47237818,50.34945084,11.11279879,-29.16998679,31.55316994
3.57920922778027,168.12888515,109.32167904,51.52021431,9.83292292000002,-31.77654577,32.53595466
3.67757745262619,167.09603196,107.14465811,52.44777899,8.65960681999999,-33.99780488,33.22664103
3.78042986719387,166.21682155,105.21621786,53.8657454,7.35051156,-36.62226658,34.48159293
3.87747581304975,165.29952757,103.24270305,55.29550146,6.11819486000002,-38.97340378,35.62161315
3.9600332665717,164.28736091,101.2457632,56.32632518,4.96025798999997,-41.0007093,36.34655863
4.02124208531588,163.44554357,99.57051254,57.69675304,3.6957041,-43.37421826,37.63649197
4.05611779369532,162.43623842,97.73823235,58.61203256,2.56159199000001,-45.24621637,38.19398467
4.06148040651847,161.68445355,96.28062117,59.96981406,1.35067384999999,-47.35405241,39.45928445
4.03579366424909,160.8993376,94.79580054,61.32841974,0.199693400000001,-49.28743333,40.55501917
3.97894721229611,160.12226928,93.43631321,62.44902562,-0.957956789999997,-51.1311615,41.48771308
3.89200978717123,159.23309992,92.02396823,63.11321386,-1.99687489999999,-52.59328791,41.74081916
3.77697621163202,158.5417553,90.92439232,64.1081443,-3.14942997,-54.35545798,42.70602846
3.63652545998877,157.86154495,89.85729853,65.08537951,-4.21905839999999,-55.86748495,43.44057211
3.47380166163491,157.18792583,88.91497123,65.83359563,-5.31371869,-57.37101838,44.06538607
3.29222501036372,156.53050155,88.04244313,66.55163735,-6.37561883000001,-58.7473263,44.6146218
3.0953354029816,155.8957232,87.27515255,67.14138559,-7.41532587,-60.01944486,45.04295663
2.88666840699563,155.27738982,86.59632067,67.65080961,-8.44058421,-61.21434158,45.39915912
