knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.11668272203207,180.54243602,140.05011104,46.02270249,27.15336038,4.65536084000001,31.31931341
0.284928086053014,179.83937927,137.88996392,45.90905538,26.03466454,2.04506598999998,30.84295546
0.490153906650555,179.08269278,135.65380717,45.8526976,24.86274192,-0.670738650000033,30.4776981
0.731865416482109,178.2872498,133.36335004,45.86274488,23.64606542,-3.47771277999999,30.19862817
1.00789468250667,177.46206178,131.03871687,45.9612417,22.39119682,-6.34626756999998,30.02200786
1.31443044520309,176.57512278,128.63807967,46.14883729,21.09731067,-9.27827146000001,29.98090926
1.6461463525223,175.6599587,126.21625433,46.44242656,19.7748348,-12.25271491,30.04009652
1.9964175642135,174.72885306,123.79044413,46.8771369,18.43358053,-15.23788075,30.24431155
2.35760983886682,173.74273644,121.32162366,47.41638659,17.07624051,-18.21913843,30.57381189
2.72142062654774,172.64287532,118.79049431,47.98423329,15.77796749,-20.98419148,31.06234839
3.07924879611321,171.74107539,116.50888888,48.86407885,14.37297077,-24.00720905,31.62964671
3.42256871288232,170.73498971,114.09221387,49.8564302,12.98196096,-26.95456984,32.34075971
3.74328551064813,169.60309189,111.67447493,50.59484091,11.68382197,-29.5446037,32.99639111
4.03405136721196,168.68223868,109.49230336,51.89706256,10.2756821,-32.45014173,34.00676737
4.28852727280047,167.68378569,107.24762399,53.2265311,8.90042376,-35.20542533,35.06738033
4.50158155649927,166.6766876,105.08656966,54.49068895,7.53399137,-37.86510086,36.14853553
4.66942289612907,165.55929794,102.9237759,55.26212396,6.27712714,-40.09437402,36.68666707
4.78966695883263,164.67540192,101.06194396,56.74577736,4.89832305000002,-42.71810915,38.02548731
4.8613357430697,163.66241805,99.0629305,57.92292547,3.63644359,-44.88588793,38.83376084
4.8847940851249,162.77104054,97.36314376,59.24054708,2.26271094000001,-47.38069506,40.10627019
4.86163475579687,161.71923572,95.50793342,60.12761105,1.01826156999999,-49.36984662,40.65465559
4.79452625091476,160.9016928,94.01456566,61.41889106,-0.297028460000007,-51.60055303,41.88338262
4.68703704707589,160.08096292,92.58618299,62.58052991,-1.57443380000001,-53.63084948,42.88904464
4.54344869746013,159.23664563,91.1660303,63.70331859,-2.82405998999999,-55.57263022,43.80766563
4.3685680437617,158.41398198,89.868603,64.63207601,-4.05155985000002,-57.38130686,44.56635575
4.16754640224493,157.63496232,88.72200989,65.44101444,-5.27736425000001,-59.12064153,45.27248017
3.94571117189143,156.86451979,87.63139064,66.25761704,-6.46427057,-60.74250054,45.92405538
3.70841314631029,156.13483263,86.67148862,66.91121888,-7.64339679,-62.2799202,46.46679204
