knee_moment,thigh,shank,foot,thigh_,shank_,foot_
21.9752975231734,180.64424438,147.92697313,42.62240595,28.12113008,13.07599135,27.91772249
21.9617880130991,180.12839285,146.24454378,42.57947253,27.28246207,11.05573998,27.56300026
21.8876028019778,179.58512557,144.50314382,42.55066439,26.40649909,8.95949185000001,27.24306494
21.7277828663054,179.01615583,142.71419696,42.53309155,25.49084576,6.77144067000003,26.94946704
21.4516465966011,178.41278095,140.85795511,42.55256835,24.53938264,4.51381573,26.71361931
21.0245827202102,177.78831217,138.96335139,42.62087853,23.5591812,2.19417807000002,26.53715068
20.4124154793839,177.14517068,137.03169343,42.74698899,22.54991258,-0.186239189999981,26.41954381
19.5888862584557,176.47403028,135.05351199,42.94000696,21.51835487,-2.60779309,26.37586915
18.5435248853189,175.76280293,133.01786912,43.21053453,20.46410057,-5.06544700999999,26.41919489
17.2857250669021,175.0304122,130.95251876,43.58506405,19.39052325,-7.55351689,26.56193682
15.8441018405412,174.28100171,128.86957711,44.06319139,18.30731553,-10.04847311,26.80095434
14.2635503003686,173.48551378,126.72687341,44.64873391,17.20567753,-12.56633081,27.14604317
12.6034950833989,172.68195651,124.5895362,45.36526111,16.09932914,-15.06940899,27.61909837
10.9360891084954,171.86184807,122.45043839,46.1951239,14.99164938,-17.54851792,28.19484153
9.33634647594197,171.03763046,120.32898401,47.14396527,13.87932095,-20.01050831,28.88068581
7.86588435376399,170.20519569,118.22136639,48.20266014,12.77046785,-22.43753226,29.67045521
6.56401962195147,169.36364544,116.14354188,49.33783253,11.66807344,-24.80184099,30.53468565
5.44955840677294,168.54445305,114.13111831,50.56749153,10.56214631,-27.1527458,31.49325559
4.52571438178601,167.71801561,112.14744604,51.84160491,9.47311808000001,-29.40767326,32.48274441
3.78439827313834,166.90219527,110.2368685,53.14359323,8.38072004999998,-31.62701786,33.51324007
3.20984816575607,165.98038416,108.31779234,54.02085473,7.34952852000001,-33.57198561,34.16652055
2.78161045325749,165.26682968,106.6098919,55.55825669,6.26769397999999,-35.71865952,35.37443657
2.47691004685268,164.5272766,104.94876137,56.97274513,5.18379801,-37.77834857,36.50924898
2.27246769114574,163.74836213,103.25361792,58.31743515,4.13341088999999,-39.72191207,37.5333899
2.14583372545644,163.01611219,101.74007097,59.5349456,3.07240034,-41.64221336,38.54845233
2.07631172623654,162.29161644,100.25524626,60.76422351,2.04570024999998,-43.42717413,39.49739498
2.04554297221841,161.59211875,98.87560145,61.85465094,1.02323161999999,-45.16076376,40.36457379
2.0378174822256,160.86039925,97.54701529,62.91886635,0.0135704099999998,-46.75393337,41.12958279
2.04017229755771,160.18714545,96.34663887,63.84571221,-0.991776579999993,-48.34046507,41.86803836
2.04233161583964,159.52901771,95.20545593,64.76211036,-1.97886120999999,-49.83452162,42.56385298
2.03653567411934,158.88872645,94.15356428,65.59481593,-2.95992826,-51.27616607,43.20220546
2.01729718245922,158.37021462,93.26624243,66.11644399,-3.87938055999999,-52.51778275,43.63614688
1.98111651386727,157.68374397,92.31421763,67.11329746,-4.90235821000002,-54.02135246,44.42722143
1.92617999732268,157.16758614,91.54900562,67.52134397,-5.80283220000001,-55.0983945,44.71925985
1.85205963699801,156.52219411,90.77605738,68.32063524,-6.79265093000001,-56.43420123,45.33592531
1.75942740881808,156.01141363,90.10813063,68.64328868,-7.68160510000001,-57.42932234,45.54904405
1.64979294233101,155.43214472,89.43050162,69.10913048,-8.65785123000001,-58.63761563,45.95139862
1.52526983534341,154.89921955,89.06121854,69.58638342,-9.52838063999999,-59.54572831,46.25605974
1.38837300500346,154.38516852,88.6032378,69.87551136,-10.42660347,-60.47836862,46.43222154
1.24184727559545,153.88893053,88.26068284,70.07584077,-11.31041268,-61.33385492,46.56074626
1.0885257640801,153.40871879,88.00450453,70.20444296,-12.18226842,-62.128335,46.63761452
0.931215474549977,152.9549045,87.84779849,70.25531865,-13.02873716,-62.82227307,46.63783201
0.772606773564833,152.5262435,87.76307468,70.24882116,-13.85808142,-63.44759319,46.58175373
0.615203008735066,152.1168531,87.7562863,70.16981842,-14.67482555,-64.00913603,46.4627422
0.461266381310272,151.72851205,87.81659466,70.03940537,-15.48165406,-64.52141312,46.30126917
0.312776240409879,151.38564139,87.97412649,69.90605085,-16.29734469,-65.02374174,46.15185106
0.171396205749587,151.00024872,88.15296509,69.44734845,-16.98905568,-65.11794803,45.57334582
0.0384469263928722,150.83705476,88.67108692,69.27694803,-17.76947918,-65.55289967,45.45887345
-0.0851181953076368,150.44112192,88.91025249,68.72716543,-18.46192382,-65.60108483,44.79868655
-0.19873640498481,150.06176745,89.26092056,68.13507027,-19.15826034,-65.68365844,44.1642293
-0.302259636068696,149.7740364,89.72951912,67.78227365,-20.01082161,-66.24499373,44.00138676
-0.3959795666167,149.46443299,90.22948515,67.04990492,-20.60237852,-65.97688539,43.1127065
-0.480652040933606,149.55214744,91.32912942,66.43097206,-21.23297991,-65.92493308,42.54611729
-0.557518322090913,149.20611776,91.83299857,65.6489128,-21.85181331,-65.69768851,41.63429936
-0.628321867421788,148.89246629,92.46426062,64.79051161,-22.45385309,-65.44922147,40.69844357
-0.695319946154743,149.03838197,93.76377162,63.97939856,-23.06462144,-65.30885148,40.01973074
-0.761288466844154,148.72359812,94.42045736,63.06731531,-23.63714784,-64.9219863,38.9652212
-0.829517480795354,148.45341532,95.22071044,62.05794337,-24.17949894,-64.4835364,37.85866806
-0.903794413077271,148.47069845,96.48012331,61.01102016,-24.82325702,-64.38370895,37.02280931
-0.988371796291116,148.25867008,97.39146718,59.9397927,-25.27736014,-63.65630418,35.74151047
-1.08791611457461,148.07245982,98.40247018,58.78718627,-25.73293127,-62.96062041,34.44431945
-1.20743435177986,148.3639372,100.14269903,57.47838304,-26.21781543,-62.42205692,33.27977892
-1.35217503690445,148.1769815,101.16480501,56.33382664,-26.64229422,-61.60633451,31.92023677
-1.5275010483932,148.03297013,102.31655557,55.06888043,-27.04668412,-60.76358026,30.49772041
-1.73873220862325,148.41469651,104.26618472,53.54350137,-27.42711723,-59.91122877,29.07224576
-1.99095677830745,148.24643834,105.37401223,52.34444915,-27.83199883,-59.05730007,27.67310273
-2.28881235261017,148.73272397,107.41439503,51.01202391,-28.16141682,-58.10899436,26.34482184
-2.63623984365076,148.54180174,108.53652499,49.72369684,-28.55696201,-57.19780531,24.87256471
-3.03622917153571,148.42859747,109.85553081,48.26246083,-28.89195505,-56.17492161,23.27244499
-3.49059713703093,149.03916304,112.12073981,46.75322121,-29.13132158,-54.97822113,21.7720259
