knee_moment,thigh,shank,foot,thigh_,shank_,foot_
0.286544479691343,180.15848102,142.76593099,38.75487476,28.68559941,14.92166297,9.7075344
0.41262616522064,179.31105294,140.31534863,39.23678219,27.51917408,12.14863607,9.84169162
0.561849157509361,178.44435515,137.82997785,39.82921095,26.32757569,9.32820839000001,10.08956628
0.73233116428752,177.55151157,135.31941921,40.51594541,25.1173737,6.48478629000002,10.42945823
0.921578294565043,176.59711254,132.73480121,41.32361829,23.88326658,3.59944015999997,10.92279017
1.12653217346513,175.65251698,130.17188574,42.27017461,22.63974482,0.718679570000006,11.53946013
1.34362079440361,174.66426747,127.57323549,43.33531045,21.38143334,-2.17530313,12.29246175
1.56883765496483,173.65944627,124.98682087,44.51945846,20.12015831,-5.04496444999999,13.17757547
1.79784936775226,172.65092001,122.42758603,45.80832615,18.85619818,-7.88642702000004,14.16033615
2.0261229301067,171.46208538,119.74838351,47.09983241,17.59254656,-10.68368061,15.47078442
2.24906338302115,170.62295617,117.48437075,48.50408426,16.36865016,-13.33056488,16.31178274
2.46215283435449,169.63017573,115.08036743,50.02092908,15.10204735,-16.07028003,17.54822247
2.6610827386549,168.62142361,112.74373628,51.47266249,13.85283835,-18.70010853,18.76320839
2.84187278185439,167.62761253,110.5041314,52.86927624,12.62192052,-21.22972391,19.94310686
3.00097149741904,166.54520007,108.32145313,53.7974191,11.42866419,-23.54055651,20.83966745
3.13533562308998,165.73924332,106.41671309,55.33604576,10.23439262,-25.90844254,21.98578303
3.242487144477,164.69943551,104.3902253,56.20353919,9.04169604000001,-28.1332181,22.81811463
3.32054935782728,163.91846766,102.68115744,57.63638928,7.86192876999999,-30.36023326,23.94444408
3.36826502663928,162.94620297,100.87924483,58.33222491,6.70714684000001,-32.38045716,24.57027133
3.38499821026507,162.20257455,99.38629464,59.57694399,5.55061081000002,-34.44658185,25.61281318
3.37071895658818,161.40101657,97.88405574,60.60550237,4.40760545999998,-36.40705113,26.47802658
3.32597131004358,160.60122081,96.49019972,61.41004012,3.27848026000001,-38.26946102,27.19556265
3.25182771495636,160.01542851,95.39690357,62.00334465,2.22873428999998,-39.84028553,27.78725488
3.14983339831821,159.03614374,93.99624293,62.37270784,1.14943933000001,-41.44428538,27.93596806
3.02194369484124,158.38754966,93.02876447,63.03493248,0.0616805500000055,-43.07745313,28.61086162
2.87045674241752,157.81889151,92.14281069,63.47793696,-0.943977729999972,-44.42501659,29.02744524
2.69794356675619,157.11789123,91.28529577,64.09824548,-2.03277388000001,-45.9702108,29.60511518
2.50717731673916,156.47121152,90.49333493,64.5425457,-3.02491659,-47.22032467,29.91061881
2.3010633095852,155.92038994,89.8260177,64.75987607,-3.97794604999999,-48.30504963,30.08857515
2.08257155606873,155.2825236,89.26227257,65.03232459,-5.00396555,-49.54442842,30.37724868
1.85467348018107,154.75500583,88.76011217,65.13449785,-5.90483167999997,-50.43597154,30.41273925
1.62028452997167,154.15982445,88.4255264,65.3082229,-6.87157058,-51.44648091,30.56285115
1.38221421682969,153.63232269,88.00826471,65.3611596,-7.77660621000001,-52.28013504,30.54476587
1.14312477480527,153.10403201,87.90108433,65.274481,-8.67443456000001,-53.01194852,30.45612237
0.905499095960162,152.62015976,87.77940943,65.3544269,-9.54899050999998,-53.70419379,30.43621103
0.671617900867556,152.37431115,87.99443377,65.47274784,-10.21268795,-53.80373435,30.10804183
0.443545305085258,151.90444106,88.02000631,65.11414556,-11.01861606,-54.21530812,29.71665183
0.223121139891948,151.43057212,88.12534334,64.75536707,-11.84670399,-54.65033577,29.37491844
0.0119576894345705,151.21027427,88.51966013,64.80313732,-12.59316871,-54.9112071,29.23172555
-0.18856200753968,150.78501586,88.75214588,64.25819431,-13.3202983,-55.02566543,28.59412359
-0.377287434735528,150.34415248,89.01962947,63.88815244,-14.18453926,-55.53798135,28.33424579
-0.553308620154727,149.98628802,89.43382255,63.23440004,-14.8229148,-55.34918176,27.51132545
-0.715971542762795,149.95224683,90.36485221,62.83572823,-15.45143177,-55.21524459,26.95442681
-0.864901773070375,149.57748976,90.83316458,62.08645253,-16.09512118,-55.00280629,26.0534148
-1.00003476883234,149.21935323,91.41293737,61.27913609,-16.73003413,-54.78828263,25.15889981
-1.12165074158573,149.22655382,92.56409475,60.5335844,-17.34168708,-54.54862937,24.38932057
-1.23041315037813,148.89655991,93.20953565,59.64075367,-17.92201593,-54.13001548,23.31171669
-1.32740959664961,148.59483422,93.98899858,58.66165404,-18.47707221,-53.66065942,22.20101216
-1.41419224650327,148.47726571,95.12424944,57.63420382,-19.1203411,-53.46287772,21.30071643
-1.49281372587007,148.25707483,96.04328729,56.55447289,-19.5682863,-52.65795963,19.94669049
-1.56585379347991,148.05076211,97.057763,55.40579496,-20.02190675,-51.89144491,18.60382297
-1.63643164811924,148.48169472,99.04762034,53.92130219,-20.4055099,-50.97053672,17.02331972
-1.70819851338293,148.25606816,100.04995547,52.75247488,-20.84160633,-50.10303684,15.59290341
-1.78530518341995,148.08289663,101.226257,51.44613909,-21.22958871,-49.1623836,14.08966383
-1.87233949585442,148.25781539,103.0126173,49.78239843,-21.65052779,-48.29819347,12.52145111
-1.97422920990331,148.12828217,104.22702522,48.49177252,-21.99167003,-47.18821872,10.9135953
-2.0961065316953,148.04540973,105.60127889,47.05495779,-22.30315176,-46.02966328,9.23884519000001
-2.2431316094267,148.82180813,108.24040217,45.03491062,-22.54639142,-44.69744682,7.20783641
-2.4202823338483,148.71829929,109.5945852,43.60066903,-22.84585708,-43.50616259,5.51445536
-2.63214384311622,148.68698875,111.11509145,42.02796847,-23.12829961,-42.27340377,3.76363423000001
-2.88274082514266,148.99528314,113.18208735,40.09021356,-23.38803903,-40.94307385,1.84493779
-3.17542193156631,149.32371994,115.1982272,38.34634755,-23.61490167,-39.56994495,-0.0435016700000048
-3.51277310195021,149.21287722,116.52969941,36.99602321,-23.93645148,-38.43462142,-1.65474605000001
-3.89654240461747,149.48877309,118.58554583,35.02311299,-24.09608254,-36.9327328,-3.67276243
-4.32757617348307,149.52067387,120.18864595,33.49557266,-24.36226738,-35.69532624,-5.38747466
-4.80577258839225,149.65506298,121.98778444,31.77617517,-24.56596714,-34.2999458,-7.24998914
-5.3300584907006,150.55455605,124.75770677,29.69618248,-24.80008738,-32.98935029,-9.15649011
-5.89839206469279,150.51671322,126.21946925,28.26681285,-25.03069244,-31.71324111,-10.83241832
-6.50779162416106,150.5637283,127.84901638,26.65016918,-25.23603917,-30.3765034,-12.6071851
-7.1543910722968,151.3190764,130.33768692,24.75653001,-25.45768719,-29.10054106,-14.39372357
-7.83350514462153,151.24601156,131.69665794,23.36803693,-25.70520297,-27.95318011,-15.96516657
-8.53962445024528,151.27387953,133.21915929,21.80809642,-25.91381329,-26.70508897,-17.6618359
-9.26623375760623,151.64153809,135.19019941,19.85268503,-26.06836881,-25.30363303,-19.63309026
-10.0054740620587,152.16679534,137.09720791,18.49630847,-26.41718101,-24.56496495,-20.89445521
-10.7478151345347,152.15537566,138.38794148,17.18345468,-26.61088679,-23.39027696,-22.42027686
-11.4818797932372,152.47214616,139.94608525,15.82632403,-26.95334521,-22.71356908,-23.69651067
-12.1944585832833,152.30818113,140.82653557,14.93194953,-27.25754997,-21.95602196,-24.77069072
-12.8707088357964,152.71302448,142.47945268,13.34368836,-27.49272556,-21.07750365,-26.33917518
-13.4945301834894,152.55632422,143.24265537,12.57931933,-27.78218898,-20.4215304,-27.26512339
-14.0491153615978,152.51479326,144.20748602,11.53800591,-27.98903812,-19.58953226,-28.47271069
-14.5176530162341,152.53577139,145.1802957,10.43599731,-28.19693306,-18.80802082,-29.72304735
-14.8841050003754,152.57107266,146.0294528,9.44368889,-28.44033226,-18.2450392,-30.81579466
-15.1339637826592,152.88228672,146.55510841,9.60953212,-28.97947826,-18.58765763,-30.85407528
-15.2549318929175,152.73295787,146.96501522,9.0331174,-29.27265888,-18.31189962,-31.47739305
-15.2374981286604,152.6870407,147.50166207,8.29813528,-29.48549516,-17.87341662,-32.33780077
-15.0753948675493,152.49414165,147.40925575,8.19252413,-29.88949594,-18.06433281,-32.54997438
-14.7659241128063,152.87839325,148.42990217,7.12901604,-30.03441579,-17.61554796,-33.73590522
-14.3101440836211,152.73045562,148.34887549,7.05999254,-30.37096849,-17.78069729,-33.90405968
-13.7129128812062,152.63976157,148.32252472,6.94798878,-30.6346557,-17.88632076,-34.15321471
-12.9827906922371,152.54231301,148.26142347,6.90417937,-30.90142082,-18.01904686,-34.29099634
-12.1318069482766,152.47802919,148.04039021,6.92426395,-31.17916419,-18.31006449,-34.45774106
-11.1751036602736,152.42568574,147.99031756,6.91082805,-31.38320707,-18.42256115,-34.55804921
-10.1304705595746,152.35280283,147.51722196,7.13848067,-31.70041544,-18.98645809,-34.50670744
-9.01779147534132,152.33863212,147.47041702,7.15612504,-31.85188808,-19.08646654,-34.5706974
-7.85842438481616,152.24225824,146.69603014,7.60948302,-32.22867908,-19.95100404,-34.29695854
-6.67453965428626,152.14906809,146.03819743,8.0569272,-32.5683073,-20.69861691,-34.01737086
-0.168000234092582,178.33107934,135.8910883,42.9982486,24.95984345,5.71749192999999,14.53308017
-0.0883882928581876,177.34795851,133.2369989,43.53826037,23.74167041,2.83124319000001,14.77230191
0.0133521603169508,176.34147205,130.56017253,44.20414235,22.50380765,-0.0825722900000017,15.1580733
0.136287048708725,175.35742528,127.92591512,44.95778833,21.26315925,-2.97178204000001,15.56551986
0.278489668594603,174.25496244,125.15167631,45.86192377,19.97445216,-5.96113636,16.23588994
0.437085160617184,173.24260433,122.51210876,46.88567315,18.71576977,-8.84222078000001,16.91079624
0.608350782047267,172.14536646,119.79651044,48.04577076,17.42410731,-11.77621257,17.80733716
0.78786305737404,170.87020949,116.93119261,49.32302525,16.12334166,-14.70810962,19.0845278
0.970680533465198,169.97685466,114.53604632,50.66108258,14.88440133,-17.41510455,19.85643924
1.15154936591595,168.89985876,111.96033643,52.16689851,13.59260773,-20.24514876,21.0743616
1.32511844273335,167.80464887,109.43553866,53.684426,12.31992626,-22.97041017,22.34173721
1.48615122318373,166.74269467,107.0201026,55.21276458,11.06332634,-25.60550239,23.62150545
