knee_moment,thigh,shank,foot,thigh_,shank_,foot_
-0.873009916347229,179.32012928,139.39266009,40.92402794,23.25939432,6.18466480000001,10.62026075
-0.70669161174682,178.42962002,136.95092594,41.37646444,22.16750337,3.59001408999998,10.77964327
-0.510547798219132,177.62360362,134.61776646,41.91137094,21.06428408,0.974464390000009,10.92863609
-0.286732748278352,176.72860485,132.18003465,42.49373475,19.94112482,-1.65945016000001,11.17903225
-0.0382588665864214,175.81137719,129.72828001,43.19317072,18.8149802,-4.28886052000001,11.54960711
0.231010967265986,174.89295986,127.29455342,43.99172292,17.68459962,-6.90376466999999,12.0010662
0.516422187232749,173.95486005,124.85783845,44.89843514,16.54923641,-9.50854192,12.57123394
0.812634975967423,172.99366778,122.42674091,45.91182956,15.41248073,-12.08889707,13.26435299
1.11377223846264,172.02489857,120.02607645,47.02503724,14.27825037,-14.63126759,14.06753857
1.41360063690988,171.03051119,117.64125863,48.21983784,13.14701845,-17.13131555,14.98165616
1.70573428705822,170.05307208,115.34028256,49.45833497,12.03282902,-19.54745257,15.95824616
1.9838494271441,169.0023503,113.0383442,50.62358826,10.93726556,-21.85780761,17.01245655
2.24189786974625,168.05278664,110.94279578,51.78893222,9.84437119,-24.12101556,17.96776652
2.47430743650886,167.25045174,109.00937713,53.1321916,8.79826920999997,-26.22648169,18.89644456
2.67615886975563,166.29804576,107.07869257,54.1433249,7.72466292999999,-28.33009773,19.80860032
2.84333080249494,165.60465123,105.46558574,55.5214672,6.68573932999999,-30.33738951,20.82900124
2.97260749094491,164.66195106,103.66256419,56.35615374,5.65092900000002,-32.22587008,21.59806965
3.06174754945506,164.01440561,102.26306798,57.60563433,4.64146929,-34.08094582,22.60359393
3.10951333704424,163.26629136,100.79983472,58.80361307,3.63878545,-35.80583398,23.52738461
3.11566066979178,162.44132487,99.42817553,59.14184622,2.68649988999999,-37.30295712,23.81058231
3.08089091086118,161.82282961,98.28112837,60.17602017,1.74064779,-38.81564068,24.62055225
3.00677106537043,161.18588096,97.25722348,60.96296954,0.768168000000003,-40.31700677,25.32205282
2.89562914760306,160.65883069,96.33943603,61.48768975,-0.159994439999991,-41.65275212,25.83952994
2.75043219003237,159.9180211,95.37527101,61.87453869,-1.03648075999999,-42.82208194,25.99184999
2.57465393715038,159.39908176,94.62995111,62.27853991,-1.95032427999999,-44.01322909,26.40720705
2.37213870268585,158.82604878,93.99421439,62.93587368,-2.87316232999999,-45.28481742,27.06931112
2.14696715513919,158.32656131,93.37638831,63.21965852,-3.73681936000003,-46.25183031,27.30189896
1.90332901358211,157.78900593,92.91760065,63.67903425,-4.60791982999999,-47.30117536,27.74368189
1.64540683482554,157.37945222,92.65719574,63.58231372,-5.30158737000002,-47.73539652,27.53348061
1.37727424892189,156.82670021,92.1832199,64.12686778,-6.26304922,-48.96365632,28.1193092
1.10281110228605,156.34176053,91.82591523,64.16066673,-7.09849736000001,-49.73483773,28.13995212
0.8256369690758,155.92626102,91.63696462,63.9893091,-7.79242281000001,-50.10494954,27.85812075
0.549063438574397,155.48103153,91.63217348,64.2563253,-8.67814398000002,-51.04741951,28.30348561
0.276064564232397,155.06989853,91.6260496,64.07454086,-9.42956286,-51.54436386,28.1109565
0.0092639309910119,154.66324636,91.6938569,63.87033826,-10.18262925,-52.0121941,27.94780008
-0.249063999234341,154.28025237,91.80949089,63.6669393,-10.9255386,-52.43456275,27.77967695
-0.496981235014666,153.91437819,92.01170369,63.34266616,-11.62223129,-52.70477806,27.45994209
-0.732865717802634,153.78997988,92.53238042,63.19635531,-12.25337976,-52.80340345,27.2143567
-0.95538658985894,153.38642274,92.75667605,62.69678858,-12.93709656,-52.99210507,26.69931042
-1.16347902101748,152.99808997,93.06457044,62.16998254,-13.62053767,-53.16422386,26.21826196
-1.35632163721247,152.64207469,93.4527515,61.59915753,-14.27564064,-53.24857309,25.6868304
-1.53331788197189,152.37357197,93.97170685,61.0505992,-14.95850926,-53.41543243,25.25259565
-1.69408185354202,152.09056032,94.54632391,60.28828919,-15.48352295,-53.11217664,24.37507328
-1.8384300031553,151.79398152,95.13812938,59.51988578,-16.05615995,-52.93636432,23.58480421
