knee_moment,thigh,shank,foot,thigh_,shank_,foot_
2.96695792362729,181.58007178,148.3995728,43.19808908,25.14388772,7.43455057,29.67856163
2.923982318945,181.12588832,146.89830408,43.11645213,24.31199364,5.42631545,29.47611527
2.89871691954508,180.64131557,145.33716063,43.04991059,23.45223447,3.35568010999998,29.293558
2.87990906332381,180.12255184,143.71054856,43.01143948,22.57022115,1.24107910000001,29.14558586
2.85361182833033,179.57067304,142.02139742,43.01695025,21.65678511,-0.948369700000001,29.04218091
2.805249428676,178.99140761,140.27960331,43.07420677,20.71764059,-3.19700141999999,28.98737062
2.72293049943085,178.37638467,138.47500163,43.18182749,19.75733436,-5.49043398000001,28.98300043
2.60167274599172,177.72601219,136.60732983,43.36667473,18.77585005,-7.82550877,29.05717737
2.44626189536549,177.04393718,134.68696691,43.62889562,17.7694619,-10.21466541,29.20639492
2.26985733618656,176.32023518,132.7093048,43.96270537,16.7488568,-12.62173957,29.42647797
2.08997039857617,175.56857691,130.6868466,44.3979413,15.70716925,-15.07288321,29.74863688
1.92504228178322,174.75950435,128.59860536,44.91359902,14.66608109,-17.48819174,30.14743932
1.79116788083228,173.96820864,126.53563537,45.55045105,13.59712899,-19.97689173,30.66774634
1.69913461799043,173.114709,124.39617819,46.27029483,12.53882184,-22.39404324,31.25226893
1.65365536569921,172.30281145,122.3446915,47.09724054,11.46126225,-24.86001251,31.96015903
1.65437081822479,171.45367644,120.25305072,48.01810364,10.39132931,-27.25712301,32.73154827
1.69715786085277,170.59934947,118.1915733,49.02277199,9.33346975999999,-29.59090377,33.59546432
1.77529152253921,169.7691734,116.19466683,50.10849873,8.27320535000001,-31.9144227,34.53495988
1.88044730419881,168.93455618,114.22938117,51.25261729,7.23559770999998,-34.12412373,35.50800412
2.00354017764201,168.11567156,112.33094723,52.43552995,6.20551662,-36.2836231,36.52473913
2.13540371626935,167.31045423,110.49689301,53.64528542,5.19352299000002,-38.34655624,37.54751068
2.2673180571932,166.52571893,108.73991667,54.86728668,4.19438675000001,-40.3409477,38.5811119
2.39139906376182,165.76316079,107.06277434,56.0901772,3.21274450000001,-42.24898621,39.60643177
2.5008634604847,165.01338745,105.45597189,57.29703722,2.24659098000001,-44.06825013,40.60374032
2.59018621441796,164.51847726,104.24192043,58.13382525,1.35264347,-45.61724437,41.37196973
2.6551674371165,163.68119292,102.64085852,59.70858383,0.316624289999993,-47.55610017,42.66217688
2.69292604837404,162.92851082,101.16183029,60.81833794,-0.54760447000001,-48.99722411,43.42836852
2.70183552748729,162.4310246,100.10803595,61.49216534,-1.42492512000001,-50.37016826,44.0343841
2.68141487183877,161.68492928,98.82642985,62.81585333,-2.37687761999999,-51.97537916,45.10099942
2.63218732179776,161.02104697,97.65606721,63.73093667,-3.18779381000002,-53.14149157,45.6517229
2.55551922754026,160.53478131,96.78111257,64.24236618,-4.03507589,-54.30242513,46.07826765
2.45345018251487,159.88618439,95.8026501,65.31562168,-4.91231192999999,-55.60018872,46.89779686
2.32852376955748,159.40911752,95.00953347,65.77787664,-5.73034563000002,-56.62242006,47.22666459
2.18362648901799,158.81527757,94.23078969,66.71903374,-6.54094648999998,-57.67322212,47.85405445
