knee_moment,thigh,shank,foot,thigh_,shank_,foot_
1.88266668802489,184.15436607,146.10657257,37.35743211,33.57755961,19.96421975,9.23345826
1.94219222485495,183.20188423,143.40980755,37.68915695,32.25951316,16.92687096,9.05559145
2.01646979540165,182.185448,140.62579411,38.07862261,30.89074034,13.79468617,8.98939123
2.1073385123346,181.13701207,137.80586038,38.59193092,29.48347996,10.58836883,9.07532481
2.21574507097038,180.03375246,134.9191858,39.24169001,28.02919489,7.29681729999997,9.34812775
2.34157083286384,178.89381163,132.00097617,40.03903833,26.54414558,3.95399422,9.79857857
2.48353875388464,177.72769707,129.07122696,40.9899225,25.03358774,0.581905219999982,10.42804286
2.6392210126267,176.54440006,126.15006047,42.08925164,23.50409321,-2.79862337000002,11.22490982
2.8051418044169,175.33464346,123.2376564,43.32010944,21.96164417,-6.17035404000001,12.18749048
2.97696190489947,174.09981771,120.34590187,44.65417604,20.41466112,-9.50309495999997,13.29706675
3.14972584743528,172.91568321,117.57758802,46.07902256,18.87674027,-12.76944244,14.45542968
3.31814875681781,171.71299633,114.84274185,47.57013735,17.33327304,-15.99230501,15.72357595
3.47691836756977,170.5158453,112.18682244,49.07120725,15.7997389,-19.13287237,17.0199318
3.62098857997242,169.34087894,109.63164707,50.57065759,14.27483228,-22.18903926,18.32373606
3.74584495000776,168.0490447,107.06957811,51.63645954,12.81301273,-24.96253085,19.3028864
3.84772942042794,167.0674464,104.89046887,53.31103146,11.29053277,-27.9331805,20.70237227
3.92381538860643,165.80770899,102.47061425,54.44102696,9.82715872,-30.60549881,21.6842593
3.97232293226248,164.86537497,100.51427428,55.98436141,8.32458589000001,-33.41403923,23.07166594
3.99256667660049,163.83130565,98.48771846,57.4292774,6.85552713999999,-36.06602289,24.33502968
3.98493803684718,162.71986487,96.46010192,58.50742242,5.45379466,-38.41934162,25.21249017
3.95083122433029,161.75770378,94.74027949,59.64331361,4.00364786999998,-40.89747313,26.28973856
3.89252509139644,160.85555801,93.17978874,60.6751745,2.569998,-43.29353497,27.33130221
3.81303317995119,159.89391245,91.54487373,61.73656238,1.20839466999999,-45.43158675,28.19956733
3.71593371355629,159.02886036,90.20178413,62.54490822,-0.197123659999988,-47.6434598,29.07618358
3.60519003189794,158.19034354,88.92533541,63.3518017,-1.56214036,-49.69674521,29.8908145
3.48497038377859,157.34847109,87.71167482,64.1393697,-2.90837424,-51.67581528,30.66009555
3.35947429266538,156.53748301,86.61314797,64.80768764,-4.22200244000001,-53.51453959,31.3134235
3.23277103912645,155.83207056,85.62610314,65.24295175,-5.46719353999998,-55.11083813,31.74738681
