knee_moment,thigh,shank,foot,thigh_,shank_,foot_
1.14207086060744,179.54862458,148.21324485,43.14517465,23.74663357,7.98808352,29.33094672
1.19081021988058,179.1323912,146.89261017,43.17474822,23.05522638,6.31703984000001,29.20472396
1.26081959325065,178.70795043,145.54823895,43.20259236,22.35660454,4.63327325,29.05455254
1.34663282432885,178.26880314,144.16626052,43.26052958,21.64042021,2.90838008999998,28.92831701
1.44029717271423,177.80070844,142.72869846,43.34734225,20.91167625,1.15779153,28.82270281
1.53141669938475,177.31509942,141.24758002,43.49226734,20.16578862,-0.63781013000002,28.76835053
1.60802817387977,176.80397463,139.71680556,43.6863755,19.40675036,-2.46069079,28.75008684
1.65875528235182,176.25158629,138.11371115,43.95161053,18.64169372,-4.28686110000001,28.79240818
1.67587775847636,175.70546115,136.49950233,44.29877231,17.85281272,-6.18557333000001,28.90532415
1.65790255653883,175.12965932,134.83924639,44.70410784,17.05951154,-8.08137818,29.05733439
1.61012685516375,174.52609597,133.13057692,45.20271059,16.25634469,-9.98834242000001,29.29735753
1.54323816791861,173.89491292,131.37655833,45.78343225,15.44728703,-11.90121863,29.60551481
1.47089734172017,173.27511648,129.64759525,46.43543552,14.62313528,-13.84257338,29.97806529
1.40650678544135,172.63253212,127.88411742,47.17585198,13.79543409,-15.77019377,30.4302017
1.36015217630666,171.98014684,126.1240206,47.98592855,12.96059959,-17.69218157,30.95210115
1.33745021667118,171.31569638,124.36400253,48.86090785,12.12387216,-19.59535501,31.53211756
1.34011296973872,170.65349721,122.63238658,49.78964245,11.28617224,-21.47058966,32.17277735
1.36691350281591,169.98033935,120.91810641,50.74683739,10.45301903,-23.29755434,32.8370282
1.41453972745631,169.32086205,119.25538934,51.73365031,9.61813400999998,-25.09911019,33.54101574
1.47832652376664,168.9258946,118.00261079,52.62435518,8.84755254999999,-26.70150029,34.38923801
1.552864434294,168.11878118,116.1645475,53.94450953,7.92154978999997,-28.68973774,35.18224934
1.63248929036837,167.36752097,114.48535909,54.88020686,7.10241339999999,-30.33388754,35.8531746
1.71166137604237,166.9541553,113.34614307,55.66415354,6.31527829999999,-31.81577045,36.60622801
1.78524544383099,166.03617689,111.62180477,56.36506648,5.48261836,-33.37836224,36.93185793
1.84870438459327,165.61409898,110.52431811,57.19624113,4.68718053000001,-34.84703046,37.70994311
1.89821989513668,164.96891714,109.16067177,58.57392693,3.82626816999999,-36.51444439,38.67533399
1.93075328799031,164.54127868,108.12025306,59.28017097,3.05540568000001,-37.8305868,39.29913086
1.94405881920594,163.68010241,106.64325068,59.94040121,2.22639035,-39.21504281,39.58482391
1.9366607416044,163.25724396,105.72849453,60.59458032,1.45017380000002,-40.48965328,40.20580238
1.90780388250756,162.68053649,104.69439025,61.68240967,0.61340764000002,-41.92248551,41.05426071
1.85738603324501,162.25860291,103.85545212,62.21983806,-0.134658949999988,-43.0395225,41.51113366
1.78587894261863,161.66796059,102.90884991,63.11516676,-0.964172329999997,-44.35184307,42.17385079
1.69424333067605,161.24810327,102.16797933,63.54535758,-1.69699611999999,-45.36246012,42.53154056
1.58384214755795,160.68529086,101.37684505,64.25405484,-2.51718800999998,-46.5771856,43.10386775
1.45635531239652,160.26752821,100.73168427,64.59966515,-3.23946925999999,-47.48811845,43.37674821
1.31369836628718,159.74074052,100.09769903,65.16616713,-4.03850715999999,-48.57925142,43.85457394
1.15794684049328,159.32455607,99.54566873,65.43386403,-4.7564083,-49.41576141,44.05865753
0.991267655590432,158.85938928,99.00465037,65.77541067,-5.53902863000002,-50.40137017,44.38742562
0.815858499978725,158.5429208,98.8364643,65.656784,-6.09057346,-50.69260861,44.15727812
0.633895834049004,157.99644501,98.32615195,66.30976891,-7.00463181000001,-52.01581385,44.87954937
