knee_moment,thigh,shank,foot,thigh_,shank_,foot_
1.98337236474555,183.71927769,146.90140143,35.88445459,33.97963441,21.54873557,7.80711849
2.06320577928397,182.77850301,144.16792178,36.26083206,32.64461783,18.44985233,7.68187924
2.15890167736667,181.79710931,141.38721873,36.72649024,31.26815372,15.27203268,7.67384456
2.27062536170263,180.78373482,138.56106994,37.32583523,29.85397997,12.02177006,7.82980207
2.39789801622296,179.74937954,135.71852268,38.06361702,28.4105108,8.73097738999999,8.13647966
2.53954155459999,178.67708478,132.83910962,38.94875207,26.93723185,5.39578952999997,8.62319839
2.69363299497239,177.5624518,129.92878,39.98345747,25.43912313,2.03339246999998,9.29314471000001
2.85751446237199,176.45071949,127.05132064,41.1729047,23.93473488,-1.30849650999998,10.12016755
3.02786657450741,175.31304524,124.18207629,42.48806599,22.41965128,-4.63538346000001,11.09524392
3.20083507172479,174.16061374,121.34375039,43.90820084,20.89707999,-7.92731695000001,12.21592972
3.37219758917119,173.01040516,118.56230448,45.41017951,19.38035737,-11.15861937,13.40061953
3.53755572576823,171.86181792,115.84362042,46.97155869,17.86573032,-14.33281352,14.66445666
3.69253713521101,170.5536548,113.04015419,48.19230897,16.38886838,-17.30048034,15.80640152
3.8329932056678,169.55397981,110.64031331,49.94065619,14.87966496,-20.36207387,17.10966141
3.95517994006025,168.42538215,108.12094005,51.61827291,13.37655732,-23.34271278,18.47286797
4.05591431605382,167.15485773,105.53788179,52.81902396,11.93200138,-26.05137404,19.47225822
4.13270385150219,166.1594988,103.41927137,54.39726693,10.42013343,-28.94755936,20.83148744
4.18384525204941,165.08159919,101.1862949,55.93224812,8.96496675999998,-31.61974606,22.0417692
4.20848264941137,163.87139824,98.90537848,56.96629669,7.56478511,-34.0237028,22.81455996
4.20661993742775,162.91789259,97.08980785,58.23812793,6.09674437000001,-36.63077573,23.98099149
4.17909063145245,161.82312341,95.06925336,59.34305462,4.74015370999999,-38.83331359,24.70964202
4.12749239238096,160.89844618,93.44238786,60.40531574,3.30664512999999,-41.23882578,25.71463347
4.05409351817643,159.96809833,91.82255683,61.45785815,1.93316941,-43.42395876,26.56309272
3.96171843090095,159.04851898,90.3122677,62.36249841,0.579473950000022,-45.49557148,27.2993175
3.85361866129541,158.15027314,88.90963172,63.17489901,-0.754278760000005,-47.46581392,27.9592202
3.73333520484062,157.32113165,87.67120791,63.85574934,-2.06514321,-49.31504345,28.54315278
3.60455749285034,156.47323855,86.48829168,64.53765977,-3.36735821000002,-51.11910789,29.09069315
3.47098363964421,155.77231825,85.4861598,64.96670415,-4.58869145999998,-52.64519982,29.45914697
3.33618609154045,154.91915154,84.5349262,65.51710376,-5.92258848,-54.42962092,29.96027102
3.20348626809769,154.23604431,83.69251613,65.82731768,-7.09581129,-55.76454112,30.18005644
3.07584118518962,153.41483047,82.95850679,66.27537108,-8.38279170999999,-57.3526356,30.55323429
2.95574434477941,152.73424279,82.30035966,67.01039306,-9.44746352999999,-58.32912721,30.806597
2.84514239127135,152.03754652,81.77705079,67.05264039,-10.66859511,-59.64165755,30.94679514
2.74536825476708,151.49912074,81.47290566,67.52516194,-11.76794178,-60.65715742,31.24344967
2.65709083554822,150.83906547,81.12660585,67.37567308,-12.91454502,-61.70324031,31.1441178
2.58028080459222,150.21024065,80.99778687,67.12856791,-14.02484531,-62.59188038,30.95994328
2.51419179801849,149.86501999,81.16041149,67.43545798,-14.99868696,-63.18207282,31.02434538
2.45735609411983,149.27901807,81.15062295,67.00608243,-16.01749508,-63.76703752,30.57162377
2.40759369842631,148.94012018,81.42974216,67.13960705,-17.06860485,-64.49876254,30.65445522
2.36203360480727,148.35252156,81.56040457,66.61856919,-18.10790183,-65.09791663,30.21270171
2.31714588724482,147.85037752,81.8963747,66.04455539,-19.08460212,-65.51373198,29.69742659
2.26878324444519,147.70527632,82.70795156,65.63146324,-19.89666933,-65.4780299,29.09684447
2.21223065839823,147.23252526,83.17338535,64.79823632,-20.72057643,-65.37727316,28.12112257
2.14226188258635,146.99722227,84.06638145,64.11245915,-21.63070411,-65.59759099,27.56694672
2.05320147371521,146.56915168,84.70577946,63.14801455,-22.39444625,-65.28750128,26.42230269
1.93899097579238,146.47979769,85.93379919,62.22080655,-23.20199504,-65.19390435,25.58525601
1.793258994141,146.09287649,86.75268653,61.11062007,-23.90226914,-64.67582058,24.27174424
1.6093996967898,146.08002293,88.22213284,59.91322319,-24.63237849,-64.33505482,23.18010909
1.38066907105773,145.73920025,89.21707536,58.66549135,-25.26890093,-63.61155055,21.70187632
