thigh,shank,foot,thigh_,shank_,foot_,knee_moment
173.04286278,25.81912927,-19.53860059,6.47417996000001,-52.1120955,41.11620739,0.95372984355072
172.78291807,26.63494213,-19.92433839,6.65430243999998,-51.90669394,42.48583349,1.02447116301603
172.57598934,27.44322858,-20.31478893,6.86646703,-51.63521921,43.69818156,1.08927799814401
172.42884776,28.2442111,-20.68801754,7.10748523000001,-51.29931575,44.74573768,1.14747522845183
172.3479218,29.03262492,-21.03293792,7.38860546000001,-50.89789366,45.65118675,1.19866639052156
172.34758161,29.8180167,-21.33732698,7.71383408,-50.43150146,46.41226528,1.24274009523346
172.38288739,30.56013852,-21.59477289,8.07088744000001,-49.89560889,47.05546382,1.27981969316304
172.50111279,31.29482406,-21.7957135,8.47879622000002,-49.29260854,47.59008019,1.31017942799511
172.69321818,32.01376341,-21.93432264,8.93538276000001,-48.62223165,48.02830379,1.33414949979192
172.93354562,32.69775737,-22.00805789,9.43143046,-47.8811167,48.38959704,1.35203710893513
173.22347368,33.35424114,-22.03157384,9.96290092000001,-47.07455453,48.67596994,1.36408775077896
173.55813728,33.98046744,-21.99141833,10.52469798,-46.20045438,48.89991807,1.37048512993916
173.93644873,34.58433409,-21.88508764,11.10557825,-45.26231307,49.07965691,1.371374803924
174.34208138,35.1534101,-21.74230546,11.71118454,-44.26157012,49.18820054,1.36690112884889
174.77115948,35.68074253,-21.55368338,12.33336609,-43.21133392,49.26287977,1.35724047060025
175.21795625,36.18866322,-21.32237773,12.95134889,-42.10016478,49.28845752,1.34261081453058
175.66737847,36.64315864,-21.06931835,13.57929295,-40.94021065,49.253389,1.32325928521588
176.12031438,37.09674286,-20.78415066,14.18200093,-39.71920249,49.19409697,1.29945166476438
176.56650398,37.50188071,-20.49385628,14.77987543,-38.45813527,49.09193751,1.27148333304659
177.0069505,37.87662014,-20.19041917,15.35778639,-37.15826816,48.96208044,1.23971028272895
177.42108034,38.22367684,-19.88785211,15.90970576,-35.80345244,48.78007198,1.20458402628011
177.81213054,38.53565701,-19.5930982,16.43025729,-34.4131016,48.57213882,1.16666865239983
178.16762409,38.81273046,-19.31306767,16.91360671,-32.98242223,48.32924336,1.12663282952066
178.48754202,39.05371341,-19.04808411,17.35522554,-31.52016419,48.06286835,1.08523022151863
178.76363649,39.25470048,-18.81222187,17.76135602,-30.01793986,47.74132203,1.04327374784951
178.99950592,39.44594829,-18.59356108,18.11530291,-28.47182766,47.44305787,1.00159427117855
179.20447518,39.60691398,-18.40389961,18.43210944,-26.89750711,47.10086747,0.960986502195603
179.38107078,39.75351944,-18.23494999,18.7063243,-25.29171202,46.75160482,0.922159259031097
179.53357432,39.89007204,-18.08557497,18.93874491,-23.65639475,46.39953141,0.885699329051764
179.67683969,40.0221181,-17.95197147,19.13181496,-22.00081072,46.03350557,0.85205321590577
179.76997901,40.14325494,-17.84361282,19.28159984,-20.2980004,45.70102313,0.821529439008008
179.86121003,40.26736512,-17.74485684,19.39356513,-18.57808172,45.36356049,0.794304142828761
179.93604394,40.3919693,-17.65538998,19.4668439,-16.832568,45.04157321,0.770414694371033
179.99436347,40.5185862,-17.57800619,19.50029257,-15.06242155,44.7266126,0.749758691547501
180.04113998,40.64969891,-17.50431506,19.49594262,-13.2704304,44.42705666,0.732118022683376
180.07622759,40.78809843,-17.4340308,19.45241072,-11.4575384,44.13727536,0.717202651070264
180.10134254,40.93515344,-17.3654188,19.37011262,-9.62631630000001,43.85374697,0.704698759599105
180.11645485,41.09162131,-17.29927797,19.24789091,-7.77915494000001,43.56750524,0.694308310156586
180.13276694,41.2674287,-17.2177099,19.08849682,-5.92083627,43.28974459,0.685774764165488
180.12038556,41.43925158,-17.16724711,18.88598051,-4.04752851,42.97127011,0.678900303442987
180.10769881,41.6353822,-17.10634198,18.64338159,-2.16766805,42.64196239,0.673559017571139
180.09739375,41.85462191,-17.03478961,18.3646138,-0.287035060000001,42.29802505,0.669702146175297
180.05936055,42.07563161,-16.99738567,18.04130907,1.59808794,41.88972936,0.667355823114198
180.03076556,42.33142351,-16.94478558,17.68280251,3.47568574,41.46140026,0.666617744510045
179.97883961,42.59115598,-16.91847211,17.28471541,5.34509159,40.97200499,0.667649063391602
179.92724906,42.87975531,-16.89591286,16.85197658,7.19841012,40.44046168,0.670652930677802
179.86553176,43.18961772,-16.88585888,16.38370985,9.03204276,39.86057789,0.67584326339478
179.8053628,43.52725502,-16.88393231,15.8886287,10.83869924,39.23836635,0.683412006792503
179.72034817,43.87533466,-16.91583919,15.35570077,12.61488952,38.54868952,0.693495993254287
179.64083837,44.24980812,-16.96362365,14.80381257,14.35178609,37.81681487,0.706147141999052
179.55337735,44.64936785,-17.0207731,14.22829109,16.04745002,37.05578334,0.721316864409313
179.4616845,45.06966565,-17.09497491,13.63467515,17.69448124,36.25723122,0.738859190719475
179.35630391,45.50195825,-17.20011593,13.02153892,19.28857628,35.41622269,0.75854671970832
179.2514162,45.9584716,-17.31415083,12.39924081,20.82650611,34.56302203,0.78009277144546
