thigh,shank,foot,thigh_,shank_,foot_,knee_moment
176.78331013,74.48114645,-51.86703654,2.25518578999998,44.58282733,-29.26977318,0.229953987356101
176.312257,74.98860994,-53.53972886,1.71246556999998,44.43978031,-30.79000628,0.210176669940249
175.85879588,75.40654426,-55.01149015,1.12603272999999,44.23655045,-32.17089325,0.192372653122806
175.42075231,75.72322189,-56.26494711,0.504421720000011,43.96883874,-33.40339438,0.17660814691814
175.01356811,75.95144824,-57.28712543,-0.151613550000008,43.63161869,-34.47561047,0.162983959488095
174.60387959,76.05461303,-58.10419655,-0.831639109999998,43.22307024,-35.3966102,0.151508277663842
174.20510738,76.04409581,-58.71542754,-1.53216251000001,42.74012775,-36.16755847,0.142037832699246
173.81606565,75.91798377,-59.13011203,-2.24889422999999,42.18179986,-36.79641634,0.134307894300749
173.44758026,75.68749872,-59.3795519,-2.97023116,41.54258484,-37.2923732,0.127983570720629
173.0782763,75.3359433,-59.46853617,-3.69878696000001,40.83235786,-37.66568409,0.122700491811507
172.71215668,74.87302759,-59.40386263,-4.41699450999999,40.0443759,-37.90010148,0.118095669996989
172.37124405,74.30300057,-59.21278435,-5.12562155999998,39.17939775,-38.0387208,0.113829605744103
172.02395941,73.62249529,-58.91183067,-5.80399341,38.23648516,-38.06963779,0.109600863802398
171.69190178,72.8462636,-58.5110933,-6.46497607000001,37.23472607,-38.00662843,0.105154413433515
171.36970903,71.96979317,-58.00629172,-7.09282783,36.16596787,-37.82781206,0.100285018021243
171.05179434,71.00019593,-57.4366182,-7.69043191999998,35.03227205,-37.58447449,0.0948368931655088
170.75403101,69.94767444,-56.78506328,-8.24865851999999,33.84186096,-37.2432805,0.0887007415852941
170.47898236,68.82116906,-56.07803345,-8.76551795999998,32.60026917,-36.8378963,0.0818091300620503
170.22715191,67.62542212,-55.32090964,-9.23993193999999,31.30966154,-36.3698678,0.0741310118127177
170.00085089,66.36717227,-54.52668861,-9.67217864999998,29.97433611,-35.85613641,0.0656660298499649
169.81014043,65.05813616,-53.67376478,-10.06082026,28.6037279,-35.27565193,0.0564390703669902
169.62580475,63.6784201,-52.84378793,-10.40948438,27.17651396,-34.69396455,0.0464953755161723
169.47433627,62.2508372,-51.9648358,-10.71363916,25.71585965,-34.04733159,0.0358963791749409
169.36546443,60.7956672,-51.06989905,-10.9827727,24.23514718,-33.39086918,0.0247163032113878
169.27307097,59.28626727,-50.18447206,-11.2116493,22.71040764,-32.72581822,0.0130394490917273
169.20176431,57.73158059,-49.30909776,-11.4025725,21.1480589,-32.05890799,0.0009580435424082
169.14014638,56.1203139,-48.46245755,-11.55494149,19.53571993,-31.40074772,-0.011429551131365
169.11840327,54.49041335,-47.61035056,-11.67022437,17.90643662,-30.73732767,-0.0240204739434729
169.12521115,52.83515981,-46.76777267,-11.74955449,16.2559028,-30.07648939,-0.0367090600700921
169.15120798,51.14077699,-45.95356041,-11.79090007,14.56571207,-29.43469865,-0.0493887788346627
169.19930643,49.41649986,-45.16228672,-11.79393227,12.84319426,-28.80275335,-0.0619545528208302
169.26676636,47.66130202,-44.40774887,-11.75738879,11.07641747,-28.20583941,-0.074305418141562
169.36212987,45.89152709,-43.64910417,-11.68826158,9.30192914,-27.58057948,-0.0863471531977219
169.47968343,44.09545063,-42.92838396,-11.57599312,7.47570386,-26.99167668,-0.0979944588088218
169.62253616,42.2998466,-42.22047313,-11.43355,5.64854367,-26.40733512,-0.10917262079791
