thigh,shank,foot,thigh_,shank_,foot_,knee_moment
177.44362082,73.1730472,-46.61492166,1.04492100000002,48.41118417,-28.04033531,0.25641517403101
176.72924855,73.62663835,-48.56060191,0.546074099999998,48.34837234,-29.86744812,0.237344077601425
176.00912231,73.9871163,-50.34644011,0.0408921400000111,48.19393446,-31.50874777,0.220718174570491
175.29005514,74.25084378,-51.95605111,-0.473263200000019,47.94792115,-32.95896937,0.206361122041003
174.57952613,74.41861438,-53.38131517,-1.00054409000001,47.61189916,-34.21729864,0.194185255391022
173.88340198,74.48883178,-54.6081004,-1.53937450000001,47.18334109,-35.28016539,0.184125603825574
173.2067322,74.46075501,-55.63919074,-2.09118885000001,46.66472841,-36.15530907,0.176032704737445
172.55369928,74.33293675,-56.47328689,-2.65317943000002,46.05397471,-36.84745648,0.169630212239834
171.92745125,74.10703217,-57.1184234,-3.22407586,45.35333295,-37.36719089,0.164548176173548
171.33517389,73.78417893,-57.58277457,-3.80298306,44.56330808,-37.73417002,0.16037197781049
170.77516633,73.36496518,-57.87553123,-4.38469155000001,43.68555665,-37.95042141,0.156680434660411
170.25032252,72.85170474,-58.01033563,-4.96691163,42.72244348,-38.0326926,0.153074038756949
169.76034302,72.24492475,-58.00014269,-5.54622039,41.6772127,-37.9951736,0.149194521818598
169.30676549,71.54751508,-57.85549697,-6.11874560999999,40.55180116,-37.84679916,0.144737062513507
168.88757012,70.76250727,-57.58919145,-6.6814961,39.35087999,-37.59810603,0.139456484070836
168.50340097,69.89144425,-57.21255443,-7.22936107999999,38.07732964,-37.25867621,0.133168752436964
168.15814948,68.94623646,-56.74214276,-7.759916,36.73552699,-36.83522992,0.125748992496517
167.83255163,67.90597831,-56.17342079,-8.26975573999999,35.3285384,-36.33985567,0.117127107669846
167.54311066,66.79547665,-55.53110757,-8.75668804,33.86195654,-35.77743986,0.107281929265101
167.28261438,65.61501025,-54.8241695,-9.21183203999999,32.33646627,-35.15127704,0.0962346474644922
167.08982542,64.40458786,-54.0482946,-9.63579960999999,30.77422574,-34.47107928,0.0840420990599286
166.84156173,63.04590029,-53.25498579,-10.02586215,29.13379761,-33.75372301,0.0707903202803689
