thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
176.02354608,68.68670491,-44.89844323,-1.19532264,44.43331989,-27.79112916,0.195801221469295,-1.9427835005645375,-33.457235703768795
175.45019536,69.25472815,-46.72996233,-1.61439107999999,44.37034607,-29.48288548,0.178062905735177,-1.9328696247986916,-49.455007403347295
174.87629716,69.72690347,-48.38704499,-2.03144476,44.21833268,-30.9710874,0.162793341172318,-1.9246286108180342,-70.64369198564569
174.30999854,70.10741831,-49.84356739,-2.44655083999999,43.97283943,-32.22970682,0.149930861894192,-1.9179873740073345,-74.65658267243435
173.73196635,70.36234349,-51.12760717,-2.86359347000001,43.64220013,-33.31426606,0.139395614773446,-1.9135380902700954,-66.83090853359941
173.17457758,70.53235776,-52.19201231,-3.28543886,43.21970485,-34.17119913,0.131013809492158,-1.910570781483221,-64.2543260827666
172.64363192,70.61487061,-53.05564719,-3.71415434000002,42.70871466,-34.83021042,0.124496770984348,-1.9091306605755165,-69.08947803208277
172.11973189,70.58914704,-53.73764824,-4.14790321999999,42.11492088,-35.32233789,0.119476853562492,-1.909579621567384,-66.82189565333951
171.61897416,70.47154418,-54.2364167,-4.59173239,41.43914305,-35.65263172,0.115552684249496,-1.911632178684146,-62.74201224854448
171.14058428,70.26307506,-54.57584207,-5.04394843999998,40.6879715,-35.84940479,0.112324288476299,-1.915270651216881,-59.58027675006194
170.68809072,69.9687325,-54.76778953,-5.50572299000001,39.86469515,-35.93399787,0.109418905846217,-1.9204078980176298,-54.69602694356368
170.26879449,69.59563324,-54.81688234,-5.97507628,38.96987508,-35.90373899,0.10650852302334,-1.926919708541384,-52.29306635606612
169.88591708,69.15253567,-54.74156495,-6.45588337999999,38.01216541,-35.78160286,0.103320281556529,-1.93465322004547,-51.46455157883034
169.52981061,68.62857422,-54.56458295,-6.93298643,36.99245433,-35.59581935,0.0996409749984868,-1.9437980725014938,-47.36848548120953
169.21329815,68.04146868,-54.27895253,-7.42282736999999,35.92064095,-35.33427648,0.0953168453421383,-1.9540449972311933,-45.231696331278215
168.93452994,67.39011377,-53.92117247,-7.89597150999998,34.78443784,-35.02591388,0.0902498359661972,-1.9654132850097246,-44.740852149756094
168.68195804,66.67124316,-53.47907951,-8.37745312999999,33.61152935,-34.67032776,0.0843913684472432,-1.9779599440500444,-43.14681327331815
168.45965423,65.89530712,-52.97678617,-8.84276724999998,32.38797238,-34.26461001,0.0777345942584742,-1.991502582732931,-43.183494858207716
168.26225542,65.05380461,-52.41546726,-9.29969750000001,31.12243028,-33.82058231,0.0703059389461593,-2.0061895721962273,-41.263452912099204
168.08939598,64.15307727,-51.80763683,-9.74210264999999,29.81542264,-33.34107261,0.0621566140958285,-2.021910229941958,-39.84184209377073
167.94446188,63.19994389,-51.1567384,-10.17137777,28.47887595,-32.82963848,0.0533546282776971,-2.03854554563362,-39.95020086038803
167.80811786,62.18257048,-50.49562117,-10.57096233,27.08924067,-32.30336618,0.0439776879253556,-2.056302061360362,-37.02293812960278
167.69404769,61.11718538,-49.81237261,-10.95252255,25.6742364,-31.75861071,0.0341072472608092,-2.0748965391570517,-35.524522352208265
167.59609101,59.99993788,-49.11966436,-11.30399386,24.22770143,-31.19867423,0.0238238463713395,-2.0943961865917267,-35.308494224048914
167.50689002,58.83088635,-48.43186664,-11.63054456,22.74892021,-30.63540209,0.0132037709120834,-2.114799984915704,-30.964856662696327
167.42725149,57.61500251,-47.75790136,-11.93087906,21.2393883,-30.08081171,0.0023169774278059,-2.136021161245496,-32.70238778358969
167.37361079,56.36717176,-47.08476943,-12.19733937,19.71331321,-29.52247801,-0.0087738436778499,-2.1577999163406263,-37.44861520751375
167.2875814,55.04269626,-46.47562413,-12.43148604,18.13542063,-28.99545781,-0.0200132492337486,-2.1809163746776243,-29.913936324206247
167.22234527,53.68889241,-45.87979788,-12.63156701,16.54428926,-28.47628284,-0.0313522865511867,-2.2045447092862998,-23.94085937319268
167.16265801,52.29899578,-45.32795809,-12.80063203,14.92630494,-27.99368225,-0.0427472370159746,-2.2288029817421733,-19.450436131083215
