thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
177.44362082,73.1730472,-46.61492166,1.04492100000002,48.41118417,-28.04033531,0.25641517403101,-1.8644820562325755,-32.50263834135847
176.72924855,73.62663835,-48.56060191,0.546074099999998,48.34837234,-29.86744812,0.237344077601425,-1.856565397207168,-49.38878088487586
176.00912231,73.9871163,-50.34644011,0.0408921400000111,48.19393446,-31.50874777,0.220718174570491,-1.8502738700988286,-66.77123921712935
175.29005514,74.25084378,-51.95605111,-0.473263200000019,47.94792115,-32.95896937,0.206361122041003,-1.8456709572448409,-67.40765782091262
174.57952613,74.41861438,-53.38131517,-1.00054409000001,47.61189916,-34.21729864,0.194185255391022,-1.8427428078867947,-67.95569469669083
173.88340198,74.48883178,-54.6081004,-1.53937450000001,47.18334109,-35.28016539,0.184125603825574,-1.841517283064605,-68.74555741230859
173.2067322,74.46075501,-55.63919074,-2.09118885000001,46.66472841,-36.15530907,0.176032704737445,-1.8420073151444298,-69.09120939870172
172.55369928,74.33293675,-56.47328689,-2.65317943000002,46.05397471,-36.84745648,0.169630212239834,-1.8442381646255999,-68.56749194071865
171.92745125,74.10703217,-57.1184234,-3.22407586,45.35333295,-37.36719089,0.164548176173548,-1.8481809433419352,-67.7788404835833
171.33517389,73.78417893,-57.58277457,-3.80298306,44.56330808,-37.73417002,0.16037197781049,-1.8538157953806667,-66.97114050300046
170.77516633,73.36496518,-57.87553123,-4.38469155000001,43.68555665,-37.95042141,0.156680434660411,-1.8611324555877988,-65.96881013089417
170.25032252,72.85170474,-58.01033563,-4.96691163,42.72244348,-38.0326926,0.153074038756949,-1.8700905401860335,-64.87658832098786
169.76034302,72.24492475,-58.00014269,-5.54622039,41.6772127,-37.9951736,0.149194521818598,-1.880680848846752,-63.24672656164098
169.30676549,71.54751508,-57.85549697,-6.11874560999999,40.55180116,-37.84679916,0.144737062513507,-1.8928529438234991,-61.41484992269408
168.88757012,70.76250727,-57.58919145,-6.6814961,39.35087999,-37.59810603,0.139456484070836,-1.906553914761869,-58.26839827247188
168.50340097,69.89144425,-57.21255443,-7.22936107999999,38.07732964,-37.25867621,0.133168752436964,-1.9217568324532341,-57.49029209469292
168.15814948,68.94623646,-56.74214276,-7.759916,36.73552699,-36.83522992,0.125748992496517,-1.9382538205042334,-58.37934361703212
167.83255163,67.90597831,-56.17342079,-8.26975573999999,35.3285384,-36.33985567,0.117127107669846,-1.9564097502924385,-53.32017865822935
167.54311066,66.79547665,-55.53110757,-8.75668804,33.86195654,-35.77743986,0.107281929265101,-1.975791660608301,-41.91041330455558
167.28261438,65.61501025,-54.8241695,-9.21183203999999,32.33646627,-35.15127704,0.0962346474644922,-1.9963946859974657,-48.544919427524476
167.08982542,64.40458786,-54.0482946,-9.63579960999999,30.77422574,-34.47107928,0.0840420990599286,-2.017520542042824,-59.90919801023509
166.84156173,63.04590029,-53.25498579,-10.02586215,29.13379761,-33.75372301,0.0707903202803689,-2.0412341136452454,-39.990912410516884
166.6584015,61.67044465,-52.42431631,-10.3866209,27.46291509,-33.00627818,0.0565886216799525,-2.065240343278371,-28.14164871658864
166.50701183,60.24765928,-51.57261518,-10.70638483,25.75245854,-32.23358565,0.0415643096809563,-2.090072632534077,-31.75244521430809
166.38163479,58.77506167,-50.70974967,-10.98020206,24.00579389,-31.43380817,0.0258580715241898,-2.1157743093855763,-28.34468984977967
166.28564354,57.26749016,-49.85440112,-11.21815466,22.22536564,-30.64089554,0.0096199605673356,-2.142086395944339,-26.810616995778247
166.21202921,55.71727558,-49.00854563,-11.40990023,20.41510699,-29.83644077,-0.0069941323434614,-2.16914274447776,-25.150124708073207
166.16005678,54.13370752,-48.18975163,-11.56567571,18.57523638,-29.05349637,-0.0238256590353341,-2.196781221054179,-22.83561740705764
166.12561012,52.51538989,-47.40208247,-11.68471311,16.70851804,-28.28801668,-0.0407163820216379,-2.2250261920407506,-22.840005164797006
166.10880188,50.86908643,-46.65302733,-11.76791424,14.81592693,-27.55800565,-0.0575112471540974,-2.253759607904725,-22.473000820353306
166.09914561,49.18264061,-45.94069888,-11.81241325,12.89946474,-26.83507083,-0.0740612447093708,-2.283193640120221,-18.286029248635316
166.10604511,47.47570453,-45.27020977,-11.82570198,10.96131619,-26.15365439,-0.0902262990844591,-2.312985294837306,-14.287027892043724
166.12502067,45.7451201,-44.63950464,-11.80667607,9.00289654,-25.50423052,-0.105878154339414,-2.343189691124555,-12.336379852189161
166.16064163,44.00046399,-44.04085819,-11.75781702,7.0302733,-24.88787682,-0.12090304120656,-2.3736396845590915,-9.081541510074231
166.20599725,42.23691734,-43.47660427,-11.67776828,5.03914596000001,-24.28113242,-0.135203707871101,-2.404419380114108,-2.8424327478182576
166.27303331,40.47319005,-42.93306211,-11.57126069,3.04073676,-23.70517754,-0.148700508937451,-2.4352022284318844,4.262183045158352
166.35997807,38.71242864,-42.40723297,-11.43880909,1.03724972000001,-23.15135338,-0.161331588536103,-2.465933312378443,8.156471627960293
166.47426228,36.97033662,-41.89336853,-11.28336648,-0.963939650000007,-22.62966085,-0.173052296646107,-2.4963385540001615,12.305009304207637
166.60717202,35.23467308,-41.37706735,-11.10445111,-2.95957713,-22.09771228,-0.183833876448982,-2.5266315974799816,19.47200316464226
166.77303792,33.5379857,-40.86257596,-10.90705419,-4.9405464,-21.6030563,-0.193661440140044,-2.556244378638018,25.306809896332716
166.96429611,31.86848388,-40.33349651,-10.68631523,-6.90349919,-21.08698155,-0.202531301533104,-2.585382682265056,33.38854478040165
167.18937061,30.25063212,-39.79472594,-10.44878198,-8.83794485,-20.58543367,-0.210447782875536,-2.613619522286241,37.864108289245024
