thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
171.71248306,68.47517702,-51.56290718,-4.11331745999999,45.01260291,-34.86496732,0.125499715979573,-1.9464753587048342,-17.82800772903048
171.44980175,68.75887743,-52.68006318,-4.61870365999999,44.82287795,-36.0170442,0.114381939772729,-1.9415238524610763,-28.83467009333396
171.20322689,68.99150436,-53.64898884,-5.15629797,44.60408413,-37.07217084,0.105025150216872,-1.9374637466037699,-43.02287046181519
170.9815134,69.16106776,-54.48253875,-5.69384470999998,44.34487027,-38.0116861,0.0974588422320343,-1.9345043069828938,-46.101990800158084
170.7500953,69.26132881,-55.15865234,-6.26202775000002,44.05174491,-38.83927009,0.0915794224547986,-1.932754421548887,-48.04189808381265
170.54752469,69.29911314,-55.71030054,-6.82754403000001,43.71351615,-39.56455573,0.0871795940783015,-1.932094960584727,-51.51964813265186
170.32157326,69.25589346,-56.12079825,-7.41404395999999,43.33616221,-40.17515655,0.0839908079770821,-1.9328492863023854,-53.785499144771705
170.11712763,69.14197268,-56.41566039,-7.99711367,42.91234348,-40.7041712,0.0817171676979423,-1.9348375789998256,-54.51578853703731
169.88585344,68.9422899,-56.59783841,-8.59294470999998,42.44694759,-41.13121623,0.0800614312201965,-1.938322700970361,-54.77098534427682
169.66009473,68.67247976,-56.68208474,-9.17914446,41.92722917,-41.47465614,0.078743953018124,-1.9430317762686278,-55.68551169238489
169.40236976,68.31487171,-56.67608621,-9.77262536000001,41.36661853,-41.73207425,0.077515519584851,-1.9492732141727642,-54.24772167189617
169.1537031,67.88393236,-56.57556145,-10.35346891,40.75420281,-41.90620255,0.0761650689386189,-1.9567945247066685,-52.480427451266905
168.87178736,67.37663697,-56.41519248,-10.93283816,40.09259687,-42.02056832,0.0745232667418204,-1.965648499542357,-52.24345188141965
168.6045886,66.79469426,-56.16065822,-11.48172437,39.3655246,-42.03591257,0.0724628535779159,-1.9758053158898359,-49.532698989664944
168.30804103,66.1390693,-55.84482795,-12.02815504,38.59649374,-41.98062724,0.0698965926788849,-1.987248130100092,-45.70948195934399
168.00026891,65.4216547,-55.47851082,-12.56634466,37.78935546,-41.86839779,0.0667735459832928,-1.9997693769719698,-44.288722861707264
167.70177545,64.63960559,-55.0304625,-13.06662001,36.91312414,-41.664752,0.0630742978316432,-2.013418708853761,-43.298468422683364
167.38679996,63.79485945,-54.55295215,-13.55215914,35.98773206,-41.41405442,0.0588056368934909,-2.0281623103402744,-39.44226641481752
167.06755866,62.89205993,-54.01926289,-14.01897437,35.01803272,-41.08364928,0.0539951032328559,-2.0439191344496987,-33.66462619745825
166.75543392,61.94207666,-53.43008629,-14.45113077,33.9999541,-40.69827245,0.0486857122729455,-2.0604994703500608,-32.06656957308596
166.4509024,60.95163017,-52.8242785,-14.8704323,32.94765329,-40.26551434,0.0429310829234672,-2.077786022665382,-31.001775612362614
166.14294328,59.90556596,-52.17086814,-15.25553932,31.83008703,-39.78214451,0.0367911241852622,-2.0960432873171557,-29.079368745112966
165.85627972,58.83357332,-51.49585346,-15.61916823,30.69293119,-39.25147122,0.0303283730964772,-2.114753088442302,-28.381619271424796
165.55840656,57.70244275,-50.7853106,-15.9499279,29.50109965,-38.68191039,0.023605026251711,-2.134495041158762,-23.01724335033839
165.28677011,56.55290177,-50.09560486,-16.26000014,28.26604178,-38.10016704,0.0166806662876287,-2.154558316146364,-19.38918903698017
165.02077777,55.36744045,-49.38428279,-16.54178508,27.00815604,-37.48662329,0.0096106524978373,-2.175248519335402,-18.045657268075388
164.77607499,54.16113835,-48.67495068,-16.79642502,25.71565112,-36.8644913,0.0024451200116834,-2.196302462754124,-16.417327907811696
164.54748195,52.92904415,-47.97166782,-17.02228275,24.390052,-36.22886701,-0.004771486230013,-2.2178065632388497,-14.66184607556098
164.33800625,51.67531057,-47.27940772,-17.21942734,23.03325603,-35.58337572,-0.0120004293938031,-2.2396883421526654,-11.701949178419824
164.14827072,50.40664166,-46.61100732,-17.38712454,21.64836976,-34.9495277,-0.0192083459803074,-2.2618307917498535,-10.046043615972167
163.97995736,49.12243556,-45.96593851,-17.52464177,20.23577019,-34.31934462,-0.0263666583796878,-2.2842444164690487,-7.550289108135821
163.83492499,47.82667958,-45.34915629,-17.63179935,18.79724074,-33.70003735,-0.0334508352563369,-2.3068596246224544,-5.635053798793699
163.71682524,46.52630058,-44.76396019,-17.70895,17.33361059,-33.10086728,-0.0404395972557391,-2.3295555196962456,-3.8151797891217143
163.62077361,45.21443102,-44.20795271,-17.75658599,15.84764779,-32.51612335,-0.0473141595731578,-2.3524519628749347,-1.6621259158977608
163.56492354,43.90830623,-43.66740037,-17.77191769,14.34389837,-31.93428319,-0.0540575942081826,-2.3752481409023547,-4.194609132510685
163.52724741,42.59265918,-43.16671167,-17.75799402,12.8160733,-31.37659093,-0.0606543539685236,-2.398210513719005,-3.5567628494082015
163.49773364,41.26627854,-42.71767377,-17.71714832,11.26377977,-30.84034282,-0.0670899121224946,-2.421360223021715,3.3043603143045885
163.51269145,39.95050859,-42.26695405,-17.64834653,9.70162626,-30.30926298,-0.0733504462776408,-2.4443247408480158,6.01900878093975
163.55771216,38.64318344,-41.83630892,-17.55312266,8.12415653,-29.79302427,-0.0794225876435492,-2.4671418691096445,5.403212987604711
163.63234703,37.34284438,-41.41700973,-17.43207482,6.53565849,-29.28119586,-0.0852933155047895,-2.4898370670989327,7.177992925400112
163.7349007,36.05104647,-41.00983225,-17.28655976,4.93592085,-28.77748941,-0.090950032927943,-2.5123831938988137,8.608510158887306
163.86866587,34.77630704,-40.61007495,-17.11982557,3.32866753,-28.28267338,-0.096380807889977,-2.5346315940573096,11.585560151918806
164.02716148,33.50823263,-40.20934244,-16.93044272,1.71808237,-27.7790461,-0.101574742639106,-2.556763667672094,13.559742211426418
164.23018109,32.27615007,-39.78989078,-16.72125753,0.115573609999998,-27.27919825,-0.106522421865314,-2.5782675650004947,10.375198750272041
164.430234,31.04311039,-39.41924822,-16.49546987,-1.50687716000001,-26.79253642,-0.111216379979697,-2.599788167224232,14.359392733491738
164.66590171,29.83543861,-39.01709909,-16.24884313,-3.11452261,-26.28257829,-0.115651520063651,-2.6208660160686525,22.66690515491554
164.92686209,28.66026141,-38.61709809,-15.98742395,-4.71479275,-25.77940245,-0.11982541256149,-2.6413767275030207,20.15361532408111
165.22274541,27.52459895,-38.18688515,-15.70655799,-6.29230647,-25.26045202,-0.123738401369232,-2.661197776621319,15.879591965273221
165.50793067,26.39288414,-37.80247907,-15.41716279,-7.88075837,-24.75474803,-0.127393449454364,-2.680949926249401,21.989370084622983
165.82418571,25.30474265,-37.38828347,-15.10809945,-9.44244321,-24.22795674,-0.130795719766308,-2.699941577977458,25.45777389531434
166.15591388,24.25149668,-36.9673627,-14.78750436,-10.98472919,-23.69661889,-0.133952098976588,-2.7183241879873195,22.53869850405099
166.49973473,23.23074865,-36.5354097,-14.45146673,-12.50636945,-23.14630332,-0.136871008992937,-2.7361396019440654,22.34842619966315
166.85161028,22.23924645,-36.08851187,-14.10025495,-14.00411493,-22.56858318,-0.139562545965196,-2.7534445798748326,26.229778402035997
167.21129389,21.2848017,-35.62964144,-13.73668841,-15.47705778,-21.97614547,-0.142038573776644,-2.7701027832907066,25.266887235022573
167.58845576,20.37728178,-35.12221694,-13.356834,-16.91060927,-21.33849521,-0.14431243806323,-2.785941993922142,19.1806117193849
167.94792115,19.48362335,-34.65690389,-12.97966981,-18.33770839,-20.72888127,-0.146398235433916,-2.8015392759138456,22.17316198150243
168.31365701,18.62521392,-34.13750903,-12.58128827,-19.72408859,-20.05064219,-0.148309694510489,-2.816521346797513,25.913247234226056
168.68114521,17.80948786,-33.60524876,-12.18070563,-21.0777101,-19.37046909,-0.150058755157819,-2.8307584523388343,21.449161010531625
169.04064825,17.02161803,-33.0549118,-11.7725357,-22.39820598,-18.66519037,-0.151653960275976,-2.8445093749494617,20.03593649925861
169.39187414,16.25824701,-32.48640102,-11.35646951,-23.68727928,-17.93483098,-0.153098784530762,-2.85783271266277,20.987041457836142
169.73661013,15.5328196,-31.91659144,-10.9427478,-24.94136559,-17.21834533,-0.154390016901936,-2.8704938094514842,18.095266506730212
170.07542959,14.82725305,-31.31075046,-10.51491674,-26.16232152,-16.45328107,-0.155516315263144,-2.882808268840922,17.176219755858924
170.38230324,14.14769941,-30.77779608,-10.10778502,-27.34741096,-15.78545401,-0.156457063029609,-2.894668717302834,18.464005708453968
170.6844259,13.49467158,-30.22916171,-9.69446196999999,-28.4966249,-15.10596574,-0.157181660244884,-2.906066203043488,18.574505994055635
170.97057521,12.86837018,-29.7067998,-9.28714275999999,-29.60825928,-14.46721003,-0.157649371294577,-2.916997224583338,19.142903880902118
171.24082211,12.26851419,-29.21479506,-8.88612248999999,-30.68044258,-13.87119436,-0.157809834865229,-2.9274666866466483,20.11314288405952
171.49250261,11.69872171,-28.77157555,-8.49692593,-31.7127435,-13.3466989,-0.157604320564513,-2.937411441475752,21.194337703751565
171.72924828,11.15759662,-28.36468783,-8.11647001,-32.70177185,-12.87064265,-0.156967743303902,-2.946855855961403,22.995388337450073
171.94946358,10.65050785,-28.01119037,-7.74947133000001,-33.64677648,-12.47096117,-0.155831301499561,-2.9557062245977908,26.205879608589555
172.15477226,10.17843292,-27.70901551,-7.39511587000001,-34.54814577,-12.1400345,-0.154125605234553,-2.9639454864424124,25.35018656422583
172.34610277,9.75244262,-27.46348317,-7.05294473000001,-35.3993538,-11.87989482,-0.151784404875018,-2.9713804197589706,23.093016819810686
172.5291358,9.34451509,-27.24755373,-6.72238937999998,-36.21532324,-11.67405037,-0.148749142470853,-2.9785000982669994,28.821520782758014
172.70217379,8.98669063,-27.08386766,-6.40319235000001,-36.98031051,-11.53213,-0.144974337341705,-2.9847453132381694,31.00130437346138
172.8700157,8.67573241,-26.95591291,-6.0912965,-37.69772508,-11.43286739,-0.14043357912584,-2.9901725580133105,27.34855365118083
173.02956689,8.39856303,-26.87426347,-5.79520606,-38.37832909,-11.40296074,-0.135125801007148,-2.995010076280022,30.393175811544992
173.20176459,8.1636454,-26.79584214,-5.49336743999999,-39.01709321,-11.37410779,-0.129081456348483,-2.9991101623945036,28.761066068114793
173.38121158,7.9845755,-26.73668916,-5.20217446999999,-39.60048006,-11.37667666,-0.122368171414427,-3.00223552174072,22.16269698729345
173.55985771,7.81634716,-26.67784863,-4.89477873000001,-40.18304204,-11.37038743,-0.115095396147799,-3.005171660168885,24.885075517206978
173.7558776,7.69757087,-26.61449084,-4.5896607,-40.71796092,-11.36640685,-0.107417525686784,-3.007244697502689,25.67424184646505
173.9761021,7.6116299,-26.52098494,-4.26967773000001,-41.22663295,-11.32105943,-0.0995349198375169,-3.008744650391546,23.51322054518601
174.21669236,7.55766881,-26.39328863,-3.94093226000001,-41.70991147,-11.24235406,-0.0916922091672522,-3.0096864490800113,22.94320473813727
174.47894302,7.54163347,-26.23424234,-3.60892901,-42.17560019,-11.13717615,-0.0841732486604464,-3.0099663185596883,19.723046088273577
174.76824724,7.54922163,-26.01427922,-3.25835917000001,-42.62227696,-10.95365458,-0.0772920678585636,-3.00983388018352,17.35994707555033
175.08520447,7.58464177,-25.72397015,-2.89386847999998,-43.05615497,-10.68674557,-0.0713791762119895,-3.0092156821190033,17.115108797440826
175.42453695,7.64023962,-25.35289813,-2.51250356,-43.47526383,-10.31483199,-0.0667626216147407,-3.0082453165794734,16.32744345135162
175.79553445,7.72571242,-24.91469908,-2.12994628000001,-43.89598428,-9.88575954,-0.0637432779774374,-3.006753534798574,12.385475964031833
176.19022154,7.82480697,-24.37350691,-1.72542998,-44.31282561,-9.31102991000001,-0.0625639651003892,-3.0050240086302917,12.706716030161935
176.60671107,7.93774662,-23.73631998,-1.30835842000002,-44.73156056,-8.61276355,-0.0633721935910806,-3.0030528398817418,6.85700593200167
177.06161838,8.08217844,-22.99851099,-0.880034240000015,-45.15923032,-7.77349397,-0.0661765932559948,-3.000532029078094,0.012622221143843149
177.4966666,8.18906857,-22.1816072,-0.433922719999998,-45.60114722,-6.81201114,-0.0708010093790011,-2.9986664443717093,11.8527124645329
