thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
178.67300886,76.25460349,-51.33848026,8.11935700000001,49.68346776,-27.83186019,0.115084291104172,-1.8106987528865344,-29.42088953716837
177.97722033,76.53590147,-52.89239575,7.40690380999999,49.41041853,-29.28360382,0.109951401798713,-1.805789176956325,-45.03364160376222
177.3064281,76.73291481,-54.24090382,6.66908764000001,49.06828846,-30.5783832,0.106695061140235,-1.802350645502974,-61.827452739189326
176.6597918,76.84047367,-55.38414279,5.91077571,48.65478188,-31.71331406,0.105063456265924,-1.8004733892562825,-64.34543925103453
176.03811663,76.85698092,-56.32610153,5.13770976999999,48.16871997,-32.68727332,0.104724526872756,-1.8001852833933327,-66.70963782117845
175.4372885,76.77637366,-57.07601349,4.35597055,47.60870299,-33.5054358,0.105293803444334,-1.8015921454813435,-67.84386796086395
174.858048,76.59882896,-57.65201081,3.57197192999999,46.97643616,-34.17917429,0.106372419537559,-1.8046908850658092,-68.40855527771028
174.29885335,76.32355692,-58.05733244,2.79037858999999,46.27124912,-34.70809181,0.107576724235213,-1.8094952885024909,-66.91129141762619
173.75705024,75.94872485,-58.30938472,2.01628142000001,45.49510628,-35.1055041,0.10856004250301,-1.8160373422660567,-66.69703305332008
173.24035715,75.48736672,-58.42914629,1.25662710999998,44.65283021,-35.38293797,0.10902732990448,-1.8240895606654008,-67.762024236242
172.7310355,74.91647489,-58.39908369,0.522010979999976,43.73669017,-35.51127498,0.108743602116494,-1.8340535027716363,-63.02734565598378
172.24745195,74.26292872,-58.25545987,-0.193463699999995,42.76242684,-35.54202527,0.107537097407712,-1.845460035251935,-57.929535616878525
171.7848176,73.52310484,-57.99746198,-0.882009280000005,41.72756164,-35.46127967,0.105298158349836,-1.8583723978428142,-56.089667115295505
171.35407731,72.70657893,-57.62481944,-1.54699606,40.63753201,-35.2565664,0.101974804961175,-1.872623463400157,-53.21752711827665
170.93117308,71.80836467,-57.17285703,-2.1635881,39.49062793,-34.98640636,0.0975659230598059,-1.8883002596255216,-48.617903860856956
170.54396961,70.84531517,-56.62469519,-2.75558647,38.29678855,-34.61387582,0.092112916449205,-1.9051086442602068,-44.21277834995685
170.18309753,69.81506443,-55.98937329,-3.31503316000001,37.05512297,-34.14865668,0.0856905766831344,-1.9230899117943148,-40.125330688189905
169.85733991,68.73073085,-55.28580539,-3.83959942999999,35.7728518,-33.62342651,0.0783978152613891,-1.9420151029552521,-37.514079017100244
169.56248656,67.59186298,-54.51648894,-4.33136698000001,34.45065369,-33.03680604,0.070348786032522,-1.961892097031927,-36.038326340048776
169.29786707,66.40120669,-53.68942367,-4.79193879000002,33.09074823,-32.39822639,0.0616648080889654,-1.9826729695520076,-33.965840355756335
169.05991539,65.16217713,-52.80467449,-5.22434507999998,31.70341969,-31.71066102,0.0524673868820467,-2.004298114903544,-32.23873757714601
168.85577072,63.8770726,-51.90064873,-5.62220199999999,30.26739474,-31.00977055,0.0428725245235377,-2.0267274201843386,-30.682101106562776
168.67513011,62.54777692,-50.95834265,-5.99264054,28.80805583,-30.27908615,0.0329864111840029,-2.0499280065328755,-31.209455830709665
168.52021521,61.17714302,-49.99803734,-6.33325311999999,27.31939077,-29.53697546,0.0229025015599535,-2.073850080927326,-30.272957532662126
168.37683211,59.7545597,-49.0282447,-6.64443940999999,25.80347987,-28.78595548,0.0126999052585511,-2.098678843745278,-24.460857534545077
168.26723227,58.30376217,-48.06233755,-6.92330527999999,24.26021484,-28.04800554,0.0024429584047977,-2.1240000374235795,-22.511082159293316
168.18228694,56.82119209,-47.11461565,-7.17268247999999,22.69007616,-27.3330392,-0.0078182029809226,-2.1498757667111352,-20.277343460080033
168.11350888,55.30140232,-46.19490692,-7.39376403999998,21.09335189,-26.64587958,-0.0180462787963112,-2.1764011021357623,-21.125287242553803
168.08241921,53.77164386,-45.31690679,-7.58573973999998,19.47334486,-26.00861267,-0.0282148790733721,-2.2031004240230003,-23.111231075887417
168.03827687,52.17800349,-44.48447407,-7.74568776000001,17.82654566,-25.40290634,-0.038306271705723,-2.2309146955722006,-19.42463318343357
168.03798299,50.58967803,-43.7158106,-7.87748806000002,16.15933358,-24.87049562,-0.0483090305594441,-2.258636204442454,-20.491011903107648
168.02477274,48.94330971,-43.00886817,-7.98105738999999,14.46297452,-24.38079186,-0.0582157894273891,-2.287370752326982,-13.699283030446097
