thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
170.08550113,68.04681345,-62.32086034,-5.04529348,48.90958288,-47.03470076,0.101986904427287,-1.9539517133969313,-12.852520835875403
169.53597386,68.40319545,-64.36293101,-5.79126961,49.11254962,-49.28540714,0.0832365371121487,-1.9477316741020891,-47.79534414701914
168.95360298,68.72275769,-66.34828564,-6.55390649,49.30636922,-51.48088689,0.0666962965890624,-1.9421542608490407,-33.59794589338216
168.15688025,68.8421123,-68.24380407,-7.35711140000001,49.532671,-53.46457449,0.0522344000042209,-1.9400711299271067,34.50320454316369
167.67360657,69.20619988,-69.97786313,-8.07753969999999,49.64117948,-55.42246922,0.0398053956531079,-1.9337166028904884,1.9965536898491898
167.08564643,69.47871795,-71.70710508,-8.87070238999999,49.80393591,-57.44475555,0.0294472837835867,-1.928960265297808,-42.72321488254293
166.46195723,69.70108148,-73.29746047,-9.66172184999999,49.9347774,-59.24808724,0.0212592621818642,-1.9250792895629512,-32.43061383911172
165.81948779,69.87053761,-74.74558105,-10.45010694,50.04472667,-60.91090565,0.0153361236001004,-1.9221217221567635,-28.391092918604866
165.18286392,70.01014935,-76.05259266,-11.22750333,50.11999076,-62.41867866,0.0116836817853486,-1.919685037619325,-28.581571171855114
164.53528225,70.09968829,-77.22537309,-12.00282276,50.15988153,-63.78142793,0.010185132640547,-1.9181222883075795,-29.46817225192966
163.9043669,70.15545688,-78.24984715,-12.76326092,50.15935036,-64.98682826,0.010624185668915,-1.9171489427928845,-28.30615996122221
163.26224248,70.15999878,-79.16828109,-13.51369591,50.10881434,-66.03240356,0.0127208893699539,-1.9170696716835884,1.084380045579536
162.67699221,70.13858206,-79.90076266,-14.26370542,50.02246001,-67.00449426,0.0161609520907186,-1.9174434639625662,-14.071076558364037
162.32137811,70.22652231,-80.33168424,-14.88243383,49.8188319,-67.39037471,0.020618956059772,-1.9159086170550395,-47.46102283814668
161.60887246,70.04108591,-81.03116623,-15.7225709,49.68675617,-68.59665602,0.0257760249789537,-1.9191450927880842,-47.88223012785586
161.2554163,70.02111421,-81.34725423,-16.32229439,49.37156788,-68.83266263,0.0313326024488957,-1.9194936647103051,-50.19099355028755
160.51921639,69.66924479,-81.8430518,-17.12830296,49.11812319,-69.72988039,0.0370170430435579,-1.9256349446263878,2.409645198537813
160.16621426,69.5281329,-82.04204569,-17.71287306,48.68256852,-69.8407075,0.0425907215379368,-1.9280978117205996,-67.8180999197897
159.78288603,69.31120992,-82.18966996,-18.32611787,48.21633869,-69.99876649,0.0478503386061004,-1.9318838319448377,-115.3726217912876
158.92155569,68.6465825,-82.68866444,-19.07179605,47.73065602,-70.73160678,0.052628052049199,-1.943483768722873,17.884587812726505
158.56340968,68.29213862,-82.67238714,-19.65357428,47.15695746,-70.74940783,0.0567899990180884,-1.9496699814424163,-54.521183349762744
158.27322226,67.86750324,-82.51861594,-20.14146984,46.45350413,-70.52296178,0.0602337032141143,-1.9570812669438737,-104.99118872493219
157.43548005,66.96068395,-82.84020738,-20.87775399,45.83024704,-71.19918043,0.0628847865974863,-1.9729082492749712,19.79745296494917
157.1372749,66.48686878,-82.64484055,-21.3776506,45.06285854,-70.91587499,0.0646933312019068,-1.9811778840373677,-1.9349051700201514
156.72827619,65.74266033,-82.42345753,-21.99845098,44.29711284,-71.1137323,0.065630165953884,-1.9941667718110312,-27.519025195217317
