thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
168.82216936,22.10826767,-17.90781892,19.25537707,-48.28087833,64.50477526,0.530825072703629,-2.7557305908360776,-30.732357862355286
168.6694115,22.72666352,-18.10015912,19.58976271,-48.03691778,66.14530675,0.59548044117289,-2.7449375471729094,-61.17409396967144
168.49251285,23.25701765,-18.33161803,19.92556408,-47.77426672,67.60726068,0.655671937054678,-2.735681121402859,-37.622242306829534
168.23609515,23.61295348,-18.6133488,20.3028767,-47.47386643,68.94319329,0.710340933635313,-2.72946886924354,31.006145916805394
168.20996888,24.19020806,-18.78202704,20.63222068,-47.16817714,70.07733791,0.758812053938129,-2.719393876200323,-2.2225406667297776
168.1964298,24.67689557,-18.92341915,21.00446357,-46.8536724,71.1881947,0.800662280434418,-2.71089957672249,-49.61499999055263
168.22547424,25.11066425,-19.02015674,21.38237921,-46.53360247,72.16695097,0.835620234246653,-2.7033288850644603,-48.60787345365214
168.27608449,25.45656465,-19.08775485,21.78348036,-46.20881251,73.08112668,0.863528395143652,-2.6972917842004955,-18.60959409333507
168.47006064,25.75261784,-19.17796224,22.2161637,-45.96058603,73.30695417,0.884337760177647,-2.6921246812739628,2.534237272513451
168.61659896,26.12960861,-18.89783622,22.65733315,-45.58795513,74.71696945,0.898095640066365,-2.6855449510878344,-24.2790465863596
168.76494228,26.40909154,-18.93372549,23.06569445,-45.20905626,75.33239932,0.904921381385145,-2.680667053756214,-32.281149077948434
168.9641386,26.66354388,-18.75929166,23.49672265,-44.86477271,75.93520844,0.905004056307723,-2.6762260226338093,-35.530875350695545
169.17055133,26.88060788,-18.77001719,23.94099016,-44.50296961,76.02687452,0.898633622300571,-2.6724375411462598,-47.554123936452974
169.50357258,26.99390223,-18.30845744,24.46353058,-44.17515561,77.11075012,0.886215502818909,-2.6704601817148537,-14.954038626950883
169.76222646,27.07965916,-18.1775454,24.92855748,-43.77257314,77.49934862,0.868244425517011,-2.668963440929951,-18.224288226349472
169.9666981,27.23858025,-18.09499118,25.36524184,-43.3349386,77.54925558,0.845277830013566,-2.666189744658593,-57.59708006497277
170.22554977,27.17429296,-17.64396756,25.85258755,-42.94372188,77.90561037,0.817925346681144,-2.667311769536277,19.563592807809727
170.52553864,27.15325131,-17.24889985,26.35353488,-42.50483634,78.30445599,0.786837036796457,-2.66767901560883,54.1729273321323
170.68977405,27.38101789,-17.31160947,26.72021872,-41.93063862,78.10022474,0.752689301375452,-2.6637037388618223,-51.21058871937034
171.20827453,27.37831038,-16.93305752,27.20253542,-41.48223712,78.83869141,0.716169675436684,-2.6637509938258535,-64.69507756942771
171.44368227,27.29432776,-16.60452751,27.67118713,-40.9417963,78.87108382,0.677956361249189,-2.6652167670593045,22.154307189596878
171.69878391,27.23269396,-16.29229666,28.1136528,-40.36211427,78.9301138,0.63869917182945,-2.6662924797998198,24.650731903852474
172.12398764,27.33457246,-16.20721492,28.50751831,-39.74681439,78.85348904,0.599012455542843,-2.664514364537827,-39.04060332208914
172.34988733,27.22831583,-15.85508747,28.9412533,-39.10044784,78.7993503,0.559471179355948,-2.666368892583401,-23.222227034982446
172.60862259,27.15113098,-15.53497875,29.35605418,-38.4078564,78.76561228,0.5205856981086,-2.6677160223485585,52.48300006658546
172.89661108,27.09088414,-15.22544768,29.75595182,-37.67359423,78.70151405,0.482772280146238,-2.66876752807048,30.374057474893412
173.42454113,27.26839494,-15.11983949,30.09172974,-36.91285847,78.38567636,0.446360867350266,-2.6656693801526314,-59.35007829370065
173.65157815,27.12748298,-14.7468709,30.48421515,-36.12242759,78.24421009,0.411619199784455,-2.66812875781007,-8.629923603482581
173.92255338,27.045608,-14.43874265,30.83939435,-35.28261429,78.10809687,0.378759975697768,-2.6695577457860744,30.870343593036864
174.29678639,27.114636,-14.27283627,31.14167249,-34.38008282,77.86104188,0.34795097928311,-2.6683529799100083,-8.91036485301644
174.57690136,26.9996951,-13.8810755,31.4795173,-33.49907051,77.65658969,0.319329712529936,-2.6703590770602137,-8.525980519875631
174.94014483,27.05073639,-13.6946011,31.7481922,-32.53068885,77.40048991,0.292998148150521,-2.669468238495248,10.62961888598668
175.17443699,26.90493193,-13.27135495,32.03554373,-31.59161608,77.1323244,0.269008900196551,-2.6720130063863405,17.084008775483106
175.66514542,27.04774001,-13.101406,32.27216734,-30.56540315,76.89460111,0.24735772119746,-2.6695205351918894,-10.313703819404552
175.86705848,26.90805292,-12.74509991,32.52245964,-29.53970294,76.59736536,0.227979657238333,-2.671958534834919,-10.970130877718809
176.18276712,26.98565046,-12.6104742,32.68293815,-28.41831259,76.30871682,0.210757317773998,-2.670604202270471,10.77928086935298
176.3967543,26.84831969,-12.20537166,32.8920676,-27.35368031,76.00118058,0.195541752188161,-2.6730010763712695,29.748583830859765
176.72484067,26.98532164,-12.11295601,32.98582924,-26.14989705,75.70902291,0.182169299710414,-2.6706099412621174,-0.4932387732603516
176.96548729,26.95903329,-11.83875519,33.10546387,-24.97820404,75.37970076,0.170467946201303,-2.671068759524534,-31.60557052175328
177.19906963,26.98216677,-11.61934932,33.17806733,-23.76142227,75.0177019,0.160261833174222,-2.6706650041310898,18.002900192057858
177.36412993,26.88866031,-11.2575422,33.26512597,-22.57977094,74.61140824,0.151381083674953,-2.6722969997299737,37.26152114768233
177.64727156,27.08216092,-11.1785909,33.21842212,-21.24395715,74.21030989,0.14367246042361,-2.6689197769808564,-2.2931095643796695
177.76172989,27.03178012,-10.90698984,33.23136868,-19.9751209,73.70377838,0.1370053554902,-2.6697990878206452,35.678172412914044
177.74652419,27.16901652,-10.93741873,33.08984512,-18.58604282,72.43346547,0.131273299485817,-2.667403860787061,17.444284875667293
178.14356229,27.3793208,-10.73618962,33.00632608,-17.20729114,72.61477881,0.126393115954335,-2.6637333586700254,-38.25447910172031
178.23510166,27.35582051,-10.44395794,32.9344544,-15.86481171,72.03111387,0.12230774737557,-2.6641435161056988,11.57723493139251
178.19555275,27.50767946,-10.49277002,32.72396923,-14.4158196,70.64433345,0.118992401639258,-2.6614930774295775,24.476186761366314
