thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
173.13812528,18.56608047,-15.86686865,9.10461146,-50.27370509,54.32170709,0.149547509603878,-2.817553420198077,-73.7994427501576
173.30798992,19.1554785,-15.83454956,9.6636096,-50.29548478,56.63922346,0.171154006272052,-2.807266483969808,-72.80309536671136
173.40425626,19.5334567,-15.67098597,10.31049964,-50.37189834,59.15563857,0.193081926317211,-2.800669519879047,-47.966168247564056
173.4562751,19.91714355,-15.65170305,10.92210306,-50.40531671,61.39887398,0.214985193577395,-2.7939729210499413,-29.652288780042113
173.48385707,20.22600703,-15.5866844,11.55733497,-50.43685991,63.66133451,0.236496430744121,-2.7885822363847734,-29.645975924150747
173.49449882,20.5089135,-15.55291502,12.18717033,-50.44320568,65.80879603,0.257273862211059,-2.783644587008079,-22.810467212543983
173.49537682,20.74869843,-15.50417558,12.82482006,-50.43700715,67.91160534,0.277021314831523,-2.779459550482915,-64.85329166612708
173.49964648,20.9699891,-15.46013558,13.46137199,-50.40788345,69.91902193,0.295483076560791,-2.7755972996874707,-42.91782258479149
173.3527826,20.89980784,-15.34397034,14.17178415,-50.40978214,71.97811381,0.31243074502303,-2.776822193747669,77.81631627827412
173.40939525,21.18516369,-15.32602684,14.7666508,-50.30981664,73.73164256,0.327653117719937,-2.7718417946253417,48.598565612745226
173.53372356,21.4967719,-15.30028685,15.36566118,-50.19547944,75.37774398,0.340950249291345,-2.766403205384596,-42.85343564335964
173.67436283,21.67878755,-15.09729682,16.0375387,-50.10934654,77.19074081,0.352131465069998,-2.7632264330019383,-36.647631253896584
173.80397335,21.84820386,-14.9582304,16.6975285,-49.99380654,78.82073941,0.361019750799495,-2.7602695605858587,-20.10164814560511
173.93628445,21.96243595,-14.77004927,17.36493425,-49.87058904,80.38741603,0.367466521215539,-2.7582758345039244,-13.699204490635886
174.09345871,22.08446186,-14.58082667,18.02326738,-49.72265069,81.81090443,0.371375222180877,-2.756146080601682,-13.801479039470266
174.17676957,22.16759369,-14.56263853,18.64951464,-49.52704066,82.97551663,0.372720551931151,-2.754695156454974,-7.466092679688785
174.43147642,22.24164321,-14.13846201,19.33538103,-49.37255997,84.28695729,0.37154806199955,-2.7534027485214523,28.188495099037425
