thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
162.15125474,69.09620918,-68.80125346,-10.12981281,47.07378081,-51.13981883,-0.0008365153273101,-1.9356363027520618,-15.366838665640259
161.53792367,69.46396846,-70.94735366,-10.94974611,47.22303648,-53.6317498,-0.0182808386395569,-1.9292176924612983,-23.259632931520446
160.91562619,69.78770499,-72.97483338,-11.77560532,47.347892,-56.00226904,-0.0321885955113887,-1.9235674241038168,-29.45168936246967
160.28642815,70.06621914,-74.86117978,-12.59669131,47.44853179,-58.21150232,-0.0426864940430427,-1.9187064351729233,-28.231599495578408
159.66522699,70.31045505,-76.58418947,-13.40785139,47.51735176,-60.2357585,-0.0499590827936707,-1.9144437143918187,-30.166970668503712
159.03743053,70.50671467,-78.15575677,-14.2151759,47.56433806,-62.09643613,-0.0542781293303745,-1.9110183378341061,-28.247968938621693
158.41637213,70.6603611,-79.55216903,-15.0050639,47.58030675,-63.73891701,-0.0559806110670172,-1.908336701746671,-23.255129982051592
157.82126687,70.78536126,-80.7775235,-15.77660998,47.56259317,-65.19788988,-0.0554359032961313,-1.9061550373891512,-22.177560211222858
157.24926305,70.87702507,-81.84615071,-16.53093929,47.51243396,-66.47411586,-0.0530205487097466,-1.9045552020997285,-23.60881571899176
156.70200526,70.93693979,-82.78551669,-17.26977327,47.42539272,-67.61127043,-0.0490997259170801,-1.9035094929653185,-25.524518776569582
156.17598478,70.95842049,-83.61572305,-17.99190786,47.30174822,-68.61565075,-0.0440144617562462,-1.9031345840246852,-26.190560853738276
155.67245393,70.9422736,-84.35739206,-18.69860327,47.13597782,-69.51386622,-0.0380736188535379,-1.9034164004191427,-26.093791073362738
155.19142515,70.88975505,-85.0154908,-19.39093022,46.9365485,-70.33343401,-0.0315497221100124,-1.9043330220350156,-10.517509406822168
154.73396795,70.798101,-85.60549936,-20.0674184,46.69737624,-71.0773479,-0.0246777537756686,-1.9059326869803033,-31.98163137970278
154.3927464,70.76082872,-85.88899127,-20.67101042,46.37135249,-71.31838324,-0.0176561362329657,-1.9065832109860283,-50.644093241414275
153.88766241,70.47068715,-86.80962827,-21.35999439,46.04277496,-72.40911167,-0.0106492254744277,-1.911647136679434,-19.00427237841118
153.55180845,70.34173311,-86.96610986,-21.94931584,45.65865834,-72.58331628,-0.0037907485454765,-1.9138978092611825,-50.717419759276346
153.12033664,70.03438684,-87.41550219,-22.62773686,45.29468572,-73.47635891,0.0028122717883977,-1.919262013616406,-57.61948834723807
152.73107127,69.63204809,-87.92413726,-23.26658494,44.84875635,-74.12812617,0.0090754575050312,-1.9262841495122642,3.0252577322986696
152.38078638,69.26795118,-88.16016509,-23.84465141,44.34537619,-74.55540644,0.0149331383973106,-1.9326388393881018,-12.358894599528991
152.07634901,68.93969652,-88.14824738,-24.37812246,43.79454634,-74.5612183,0.0203347125223237,-1.9383679639901161,-40.560790336565674
151.74233228,68.43070427,-88.71494229,-25.03178017,43.28289911,-75.49645864,0.0252414098811369,-1.9472515546197504,-46.17527717544867
151.48739277,68.01494874,-88.54214334,-25.46715301,42.61453995,-75.25652419,0.0296235108730316,-1.9545078575016246,-56.01414322789822
151.18940747,67.32889251,-89.0454705,-26.0640219,41.96653051,-76.11851231,0.0334580313761228,-1.966481797568944,-34.27885468512803
150.94030458,66.76926356,-88.7603523,-26.49526376,41.21858803,-75.8650148,0.0367268601140219,-1.9762491653359229,-37.086672317891974
150.65086509,66.03067738,-89.1861161,-27.07896038,40.52992653,-76.65833411,0.039415318783865,-1.9891399259866502,-34.680116352132636
150.38273582,65.3110874,-88.90763996,-27.55477211,39.77504402,-76.63903771,0.0415111078457561,-2.0016991404020104,-27.097529926187747
150.17492114,64.53375982,-89.14613399,-28.01858519,38.92224906,-77.03067533,0.0430035977469985,-2.01526606603957,-32.98638950480992
149.91734569,63.69765383,-88.92331218,-28.49665956,38.08873736,-77.11464256,0.0438834246328746,-2.0298588684607166,-28.202682880529295
149.75028512,62.84784417,-88.9372847,-28.8935111,37.15049699,-77.26377362,0.0441423502231694,-2.0446908450429704,-33.09242872883811
149.56026075,61.92263079,-88.76691882,-29.30642846,36.20853946,-77.35068008,0.0437733467645424,-2.060838864807476,-29.819334242757733
