thigh,shank,foot,thigh_,shank_,foot_,knee_moment
188.88079425,27.22792516,-10.95309425,35.04729604,6.66736777,11.1728439,-0.342434385494625
188.56939576,27.72333868,-12.79305981,34.17260415,7.13061415999999,8.80182727,-0.320380043792631
188.21456489,28.24077203,-14.73726286,33.25676312,7.60742687,6.34908071,-0.298297797497478
187.80712328,28.79420155,-16.76658,32.26795992,8.12645025,3.8057849,-0.276302482015479
187.35618092,29.38099168,-18.88207316,31.22747762,8.6696375,1.19738316,-0.254542106619633
186.85635304,29.98854868,-21.06325308,30.1309015,9.23955009,-1.49481203,-0.233199051020029
186.30760845,30.61979635,-23.29413997,28.97583671,9.84120404,-4.25454719,-0.212489768230681
185.71232867,31.27855413,-25.55626144,27.76030757,10.47895222,-7.06254217,-0.1926694231489
185.07160223,31.96368822,-27.82792316,26.48672631,11.15353214,-9.90609652000001,-0.174033577091887
184.38574285,32.67322973,-30.08987901,25.15772287,11.86669297,-12.76608506,-0.15690214935489
183.68279982,33.42351649,-32.32425791,23.77968226,12.6180042,-15.62318104,-0.141575840438613
182.88230335,34.16508082,-34.50620547,22.34669158,13.41224488,-18.45136207,-0.12827242181809
182.07117608,34.95784481,-36.62320082,20.87180384,14.24840313,-21.22836254,-0.117085518319491
181.20568742,35.75311194,-38.67209534,19.35543369,15.12252967,-23.95802968,-0.107986703387789
180.30757844,36.58735886,-40.63098983,17.8052924,16.03601434,-26.59412828,-0.100837866462941
179.36535643,37.43333446,-42.5031463,16.22449064,16.98440503,-29.15114776,-0.0954047684802502
178.42887169,38.33580732,-44.26908279,14.61881016,17.96883521,-31.59966641,-0.0913843963274613
177.36824612,39.17903796,-45.96771878,12.99070122,18.97902952,-33.95997861,-0.0884355334025166
176.32468699,40.07074265,-47.57393976,11.35045873,20.00860262,-36.22226378,-0.0862038784592913
175.25084062,40.97710891,-49.0905725,9.70786536,21.05245614,-38.36733276,-0.084343239882332
174.15403684,41.88144684,-50.53454886,8.05918,22.10579632,-40.42652869,-0.0825327890902505
173.043263,42.78680016,-51.90988474,6.41593169000001,23.15820683,-42.39187902,-0.0804899177466576
171.91812186,43.68713953,-53.2337503,4.77832362999999,24.20526385,-44.27917154,-0.077978933262227
170.79847558,44.58764109,-54.5245482,3.14584884999999,25.24290438,-46.11383056,-0.0748161572961924
169.64763305,45.45596344,-55.75510709,1.53571926000001,26.25981088,-47.86523949,-0.0708719553683572
168.51350913,46.32001795,-56.96692669,-0.0667912800000181,27.25865508,-49.57875793,-0.0660701914605296
167.38360855,47.16462794,-58.15163481,-1.65343357,28.23111458,-51.24771184,-0.0603855716942374
166.26965226,47.99408603,-59.32530072,-3.22994932,29.17743956,-52.89143978,-0.0538392148611754
165.15406321,48.78652065,-60.44088829,-4.77782073999998,30.08616689,-54.45856394,-0.0464925717270338
164.06224038,49.56093946,-61.54484555,-6.31670951000001,30.96292684,-56.00285091,-0.0384399452359215
162.99619987,50.31439445,-62.63277911,-7.84194185000001,31.80239308,-57.52686149,-0.0298003358977186
161.93505325,51.01971932,-63.64730981,-9.33806643,32.5961336,-58.95739994,-0.0207094317842166
160.9051584,51.70354478,-64.64667462,-10.82660086,33.34976454,-60.37441331,-0.0113122234165511
159.89347012,52.34276741,-65.58667536,-12.28638682,34.05192039,-61.71538141,-0.0017564687195312
158.90294511,52.94436027,-66.48787369,-13.73568858,34.70736107,-63.02371997,0.0078128553822977
