thigh,shank,foot,thigh_,shank_,foot_,knee_moment
150.84567877,23.39627284,-25.87795531,-37.19880276,-3.32877009,-11.7226849,0.231566552094109
151.47278287,23.41013695,-25.27628759,-36.2969026,-3.80494185,-9.25587658,0.246727811208539
152.11715312,23.43054928,-24.7102893,-35.32337191,-4.31905906999999,-6.72150793,0.260384111324111
152.7717115,23.45285334,-24.11454234,-34.29611441,-4.84778834,-4.07442570000001,0.272508575902152
153.43913028,23.4743396,-23.50365458,-33.20768078,-5.40121712,-1.34051283,0.283129038752751
154.11723107,23.49155357,-22.87515111,-32.05816223,-5.9827509,1.46619713,0.292319270662612
154.80005756,23.5052778,-22.23801579,-30.85734632,-6.58698738,4.32140823,0.30018132304033
155.49163673,23.50185724,-21.57657389,-29.5895106,-7.23334372,7.21452505,0.306827271025928
156.18323291,23.47766439,-20.88172399,-28.26240029,-7.91863182,10.13031873,0.312364879350239
156.87673905,23.44662757,-20.18948741,-26.88734024,-8.63915113,13.02022604,0.316886657589699
157.56181886,23.39504422,-19.49070515,-25.46251431,-9.40126659,15.87155032,0.320461637234272
158.27206153,23.34939118,-18.77553716,-23.99693414,-10.19957232,18.68187841,0.323134119408251
158.88877808,23.22221488,-18.09330231,-22.47446342,-11.05896924,21.37768191,0.324931014971
159.52794927,23.10156746,-17.403458,-20.91647098,-11.95845112,24.00125813,0.325871866999114
160.15619372,22.97440081,-16.73725135,-19.32536124,-12.90004742,26.50725443,0.325972317502463
160.75433787,22.8009978,-16.05510324,-17.69560753,-13.88901432,28.94681007,0.325237056228775
161.33920157,22.62750342,-15.39167107,-16.04725342,-14.90566951,31.26759245,0.323652242409018
161.95666418,22.482888,-14.74438432,-14.38515706,-15.94897951,33.45681057,0.321186174191882
162.48098755,22.26833651,-14.11644218,-12.70269061,-17.02403394,35.58384492,0.317794297002248
163.04243592,22.08257204,-13.4804481,-11.0111071,-18.10964573,37.65227798,0.313426732057179
163.58599595,21.90040452,-12.88415591,-9.32585254,-19.20512246,39.58223409,0.308041172126105
164.1299137,21.71723277,-12.28664097,-7.63649186000001,-20.30349418,41.47465604,0.301617623756072
164.67058429,21.54157405,-11.70370947,-5.95296996000002,-21.39817165,43.31196642,0.294168127601168
165.20932492,21.37149711,-11.13284399,-4.27693876999999,-22.4827555,45.10681353,0.285737066543237
165.74990931,21.20954182,-10.57072752,-2.61129329000002,-23.55313459,46.86558988,0.276390698432574
166.2943611,21.06145524,-10.01690891,-0.958785449999993,-24.60235638,48.60095872,0.266201893064965
166.85510142,20.93069678,-9.4722967,0.683229830000016,-25.62686375,50.32722672,0.255241224384549
167.40832465,20.79862831,-8.93807451,2.30739115,-26.62781715,51.99015719,0.24357902856481
167.96474953,20.68480338,-8.39291728,3.91455696,-27.5906683,53.6740836,0.231290848849731
168.53837223,20.58519104,-7.86273924,5.50998485,-28.52115182,55.33607391,0.218457792940468
169.10709451,20.48753599,-7.33734459,7.08668655,-29.4144576,56.95467601,0.205164855459798
169.69160115,20.4026486,-6.8241903,8.65062025999998,-30.27267994,58.52105003,0.191501323706533
170.27395767,20.34445879,-6.3007413,10.18022607,-31.07427179,60.06139813,0.177558737493988
170.83562326,20.23799379,-5.8073605,11.72310944,-31.84971161,61.56138129,0.163425172384461
171.41973123,20.18660972,-5.29480815,13.22262259,-32.56145339,63.01345476,0.149180043595104
171.97815277,20.07550811,-4.81157302,14.73962142,-33.24667968,64.41524212,0.13488944998485
172.55095773,19.99366298,-4.31706662,16.22932615,-33.8742857,65.76891361,0.120603691290435
173.11556715,19.93271944,-3.81788331,17.68193806,-34.43658765,67.05332876,0.106362202318755
173.67825429,19.82453948,-3.33608488,19.15752541,-34.97122655,68.29949512,0.0922011766182177
174.21961226,19.73022733,-2.86044302,20.59145845,-35.43518296,69.45810156,0.0781554382669969
174.76104481,19.64361789,-2.36746754,22.0070387,-35.84098788,70.58880636,0.0642575727546038
175.30328898,19.54543244,-1.89765952,23.41212149,-36.19946381,71.60635145,0.0505377720388586
175.82102347,19.46288494,-1.43189516,24.77098056,-36.4809895,72.55535167,0.0370222031671997
176.35043087,19.35862732,-0.959335670000002,26.14477319,-36.72573752,73.47282605,0.023731311180795
176.85602366,19.26477194,-0.505259049999999,27.47348549,-36.8980188,74.29005718,0.0106785938472798
177.34127732,19.17992792,-0.0575298900000014,28.7637577,-36.99726074,75.02788707,-0.0021336519555039
177.81671207,19.08991405,0.381520779999999,30.03753256,-37.04108681,75.6921682,-0.0147208777258137
178.29735199,18.99721058,0.838462909999997,31.30813732,-37.03626947,76.33369165,-0.0271187238008266
178.75707749,18.9115879,1.26405442,32.53489388,-36.96056043,76.84812027,-0.0393772462349097
179.21206069,18.82840495,1.67493164,33.73660464,-36.82901184,77.26930327,-0.0515516329677064
179.6293783,18.73914093,2.08540826,34.90684824,-36.6247729,77.64592136,-0.0636961584729074
180.03424389,18.65468793,2.48126482,36.04617673,-36.35992238,77.92956903,-0.0758613661955379
180.42542302,18.57164544,2.86643802,37.15496422,-36.03521518,78.1347173,-0.0880926273543499
180.8007367,18.48960221,3.24114279,38.23183528,-35.6497987,78.26455386,-0.100428875566745
181.16134974,18.40877546,3.60449716,39.27616221,-35.20578934,78.31824914,-0.1128987990058
181.50895484,18.32916722,3.95819193,40.2878584,-34.70558423,78.30087673,-0.125516292993727
181.86211534,18.2521097,4.29434431,41.27631613,-34.15913543,78.20069511,-0.13828029193104
182.16874482,18.17137179,4.62451743,42.21082433,-33.54299993,78.04362492,-0.151177735321263
182.46944898,18.09785359,4.95114029,43.11098943,-32.87362474,77.83440895,-0.164185342307464
182.76466449,18.02469705,5.25719754,43.9793696,-32.16278733,77.53800905,-0.17727159415311
183.04541364,17.95432191,5.55891124,44.80726525,-31.40010891,77.19345085,-0.190402825290789
183.31386247,17.88844298,5.85463704,45.59419839,-30.58881906,76.79873282,-0.203551176211231
