thigh,shank,foot,thigh_,shank_,foot_,knee_moment
154.92229399,25.23519351,-26.59688778,-36.44421274,-3.75521450999999,-11.54453515,0.183322544361843
155.52438975,25.20062843,-25.86586477,-35.47327174,-4.25238179,-8.98285459,0.197918203350623
156.14014116,25.16482369,-25.13249852,-34.43796113,-4.78924978,-6.35124317,0.210271189416746
156.74563155,25.13258634,-24.42593865,-33.37418249,-5.32705029,-3.66805827999999,0.220190531687648
157.34304027,25.08692926,-23.75659139,-32.24251995,-5.91163797,-0.966453089999998,0.227543674242565
157.95116696,25.04913154,-23.08904477,-31.06508543,-6.51698422,1.77411798,0.23227059491078
158.56250021,25.01027389,-22.42693294,-29.83774738,-7.14994617,4.53028281,0.234391250213973
159.20997743,24.9958885,-21.75166914,-28.57035268,-7.8024755,7.29734148,0.234001325104912
159.79807532,24.92758984,-21.10885186,-27.24127375,-8.50257788,10.01678107,0.23126188958904
160.42256773,24.87899028,-20.43473293,-25.87694892,-9.22322179,12.72330685,0.226385350569078
161.08935998,24.85156369,-19.75123972,-24.47521416,-9.97323723,15.37907892,0.219618205843792
161.7291044,24.79670857,-19.06596703,-23.03177245,-10.76012846,17.95568264,0.211220288355314
162.31485289,24.69921576,-18.39127762,-21.55754686,-11.57919334,20.43751638,0.201440857801407
162.99861852,24.65431057,-17.6767774,-20.05092008,-12.42808865,22.85173364,0.19049697414073
163.58365041,24.53779492,-16.99453008,-18.51775872,-13.30951426,25.1495503,0.178559677299219
164.21509526,24.44195703,-16.29098429,-16.95835117,-14.21785676,27.36189867,0.165752415381845
164.83924578,24.33373815,-15.58734507,-15.37702533,-15.15092003,29.48032598,0.152163284846246
165.45235928,24.21203878,-14.889406,-13.77724031,-16.10531433,31.50525128,0.13785993353718
166.04995522,24.07465801,-14.20035201,-12.16145988,-17.07554198,33.44849586,0.122896431486015
166.63370821,23.92722671,-13.52311445,-10.53145959,-18.05576885,35.33332802,0.107318416840583
167.18866941,23.7570891,-12.86790053,-8.89645871000002,-19.04189216,37.11990018,0.0911753563262566
167.73311717,23.57361423,-12.22187452,-7.25053191999999,-20.02830804,38.87061182,0.0745345138396885
168.25379587,23.38881916,-11.6086957,-5.61013771999998,-21.00237181,40.54903429,0.0574864454132256
168.76386681,23.19667046,-11.0080501,-3.96892510000001,-21.96304968,42.1938748,0.0401448963721898
169.2619298,23.00484683,-10.42712867,-2.33434326,-22.90238904,43.79865663,0.0226482163155499
169.75220753,22.81753519,-9.86705524,-0.710093849999993,-23.81449867,45.36163596,0.0051565427918248
170.23499439,22.63748305,-9.32541776,0.900916910000007,-24.69505571,46.88851048,-0.0121607015171823
170.71216077,22.46554517,-8.8052651,2.49676951999999,-25.54064031,48.37408892,-0.0291405360184464
171.2049995,22.31444973,-8.2951124,4.08096276999999,-26.34885395,49.84612634,-0.0456403710397184
171.66556459,22.15889408,-7.8148367,5.64028887000001,-27.11360769,51.25125809,-0.0615499778354904
172.11129816,22.00733764,-7.36261551,7.17440890999998,-27.8337576,52.58398984,-0.0767997796213753
