thigh,shank,foot,thigh_,shank_,foot_,knee_moment
173.84107865,-28.70662693,5.1701235799999985,27.345489239999978,52.53835121,-60.685309640000014,-0.0439286516285904
173.0490509,-30.98713724,6.233112309999999,25.88028824,48.790359400000014,-58.68725162000001,-0.0508166133297215
172.23372306,-33.36183688,7.452388260000003,24.362108009999986,44.88669841000001,-56.46073169,-0.0569972757818146
171.34252262,-35.881456650000004,8.79343429,22.79611805000002,40.857390739999985,-54.08011609,-0.0623865224821917
170.47216217,-38.43754199,10.31942901,21.17919594999998,36.682535310000006,-51.43963516,-0.0669048229664636
169.57583258,-41.072875429999996,11.979856309999999,19.52584238,32.39406389,-48.60934458,-0.0704791342884156
168.63722118,-43.796552600000005,13.749633090000003,17.834524450000004,28.00530136999999,-45.627691299999995,-0.0730447493973461
167.70822038,-46.54809203,15.666365670000001,16.118128539999987,23.52853903000001,-42.4481888,-0.0745470425975287
166.75707234,-49.35355048,17.686207890000002,14.373777660000002,18.97510501,-39.124346,-0.074943064411324
165.78243373,-52.20558976,19.797180710000003,12.608423810000005,14.361834659999992,-35.66735541999999,-0.0742029418816298
164.82532933,-55.05486673,22.022089320000003,10.83673410999998,9.714220069999996,-32.07276157,-0.0723110454540594
163.84507261,-57.934703400000004,24.31559768,9.051153109999973,5.030310589999992,-28.365315149999997,-0.0692668898391958
162.88883042,-60.78833064999999,26.688588869999997,7.274786680000005,0.35266588000001065,-24.576767190000005,-0.0650857434089558
161.91063126,-63.656375780000005,29.11037435,5.492071970000012,-4.3311316400000095,-20.69880321,-0.0597989284613749
160.94433122,-66.49708285,31.58437348,3.724287380000021,-8.985698880000001,-16.764890949999998,-0.0534538028352691
159.97318523,-69.32404002999999,34.112184979999995,1.9723914799999989,-13.602572849999994,-12.765285660000004,-0.0461134216201244
159.01853835,-72.10446452,36.64537958,0.23585478000001103,-18.171482859999998,-8.762306070000001,-0.0378558858425572
158.07131307,-74.84696673,39.183228,-1.4829639099999952,-22.684169810000007,-4.772748010000001,-0.0287733927781107
157.11977976,-77.55788851,41.74342279,-3.177686399999999,-27.128925119999998,-0.7556439900000029,-0.0189710097060274
156.16888722,-80.22664616,44.32011791000001,-4.840072940000027,-31.484643970000008,3.274135490000006,-0.0085651992884804
155.23985516,-82.82523307,46.82961128,-6.48450612000002,-35.77376776,7.201956389999999,0.0023178698550956
154.28233202,-85.41985744,49.39747028,-8.093723889999978,-39.94850502,11.182245630000004,0.013544189516532
153.36149903,-87.91812064,51.85963265,-9.67870112,-44.04589609,15.015249630000007,0.0249739142262218
152.39751387,-90.42500244,54.374713289999995,-11.240696329999992,-48.0421447,18.879000929999997,0.0364634566224632
151.46176121,-92.83850493,56.817168970000004,-12.760025440000021,-51.91494545,22.650234680000004,0.0478676321749473
150.52458105,-95.20254233,59.212748219999995,-14.255852400000009,-55.69087733,26.333300079999994,0.0590418098945461
149.59749495,-97.50467122,61.54015940000001,-15.731312580000008,-59.383774210000006,29.910466250000006,0.069844026967171
148.64841939000002,-99.77462885999999,63.85062017999999,-17.172780199999977,-62.937530409999994,33.42410724,0.0801370274075876
147.71837508,-101.96482207,66.08105191,-18.586656840000018,-66.38890556,36.82909805,0.0897901876892254
146.79272488,-104.09151539999999,68.24475092,-19.973809829999993,-69.72868452,40.12879403,0.0986812957121685
145.87578453,-106.14811793999999,70.33888909,-21.331879149999992,-72.95062601,43.32483076999999,0.106698153274104
144.95763205,-108.15404428,72.36902300999999,-22.67429691999999,-76.08122976,46.39596189999999,0.113739976275311
144.05767495,-110.07204228,74.31402290999999,-23.98299947999999,-79.08213895,49.36043289999999,0.119718571110424
143.15745081,-111.93954914,76.19231449,-25.27858262000001,-81.99637082,52.19277257,0.124559269996735
142.27650014,-113.71610171,77.98063413,-26.54162936,-84.77891787,54.916377069999996,0.128201612310729
141.40146897,-115.43359440999998,79.70146154999999,-27.790549830000003,-87.47265740999998,57.507359429999994,0.130599763328582
140.54765717,-117.05906614,81.32749315000001,-29.00925244999999,-90.03982739,59.978930100000014,0.131722666093077
139.70126366,-118.62235379999998,82.88448235,-30.21340219000001,-92.51624841999998,62.319591859999996,0.131553926477374
138.87432262,-120.09972281,84.35512002,-31.39194488000001,-94.87710451000001,64.53767506,0.130091435914182
138.06504371,-121.49529114,85.74151549,-32.547411710000006,-97.12848642,66.62957194,0.127346740739105
