thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
166.66005339,3.42522697,-26.69382776,14.23047365,-50.72556166,31.50285255,-0.164643442128267,-3.081811165335184,-1.1872288077263704,-2.2911277813796205,2.1264843392513533
166.8612991,3.94568151,-25.26315347,15.50040495,-51.17488869,36.1248139,-0.172604328958668,-3.072727520005232,-3.070960924080879,-2.263094427827229,2.090490098868561
167.02516027,4.46273489,-23.92405554,16.75075278,-51.5834285,40.53405894,-0.176632055679555,-3.063703236115666,-5.009054810649616,-2.235325154129672,2.0586930984501173
167.14071212,4.96899528,-22.67848559,17.97645861,-51.94427675,44.70419662,-0.176584744951361,-3.054867325437736,-3.297675703270997,-2.2078199602869497,2.0312352153355886
167.2214261,5.47154304,-21.52308501,19.17246964,-52.25342024,48.62303304,-0.172432727198953,-3.046096212377213,2.3979741818225264,-2.1805788462990616,2.0081461191001084
167.27586133,5.97341476,-20.4691161,20.33399684,-52.50892103,52.24809139,-0.164256938402003,-3.037336898440566,3.502301595434965,-2.1536018121660083,1.9893448737640054
167.31869542,6.49409057,-19.51091955,21.4576045,-52.69453357,55.58362271,-0.152253832224182,-3.028249391220578,-2.794622943618208,-2.12688885788779,1.9746350256636078
167.33098463,6.99790095,-18.61647388,22.55520811,-52.82229763,58.66058323,-0.136744252278154,-3.019456241283854,-4.925284242545125,-2.1004399834644056,1.9636957311862515
167.3219883,7.50062609,-17.82476264,23.61784519,-52.87725528,61.4319869,-0.118158381584698,-3.010682032358305,-0.0372819781535582,-2.074255188895856,1.9560968073111578
167.29722619,7.99416734,-17.10232574,24.64484764,-52.8602546,63.93342241,-0.0969929696986861,-3.002068112551396,3.5822935257012745,-2.0483344741821408,1.9513415044834548
167.27507926,8.506948,-16.47566631,25.62884149,-52.75857388,66.14416036,-0.0737653646380751,-2.9931184016938466,-24.46285593653119,-2.0226778393232605,1.9489124746851854
167.24754457,9.01095876,-15.89430554,26.57858466,-52.58502328,68.12979117,-0.0489807652455971,-2.984321754466368,-19.819428405547512,-1.9972852843192144,1.9483045190736172
167.14214196,9.37310807,-15.30113037,27.54202914,-52.36854722,69.96793154,-0.0231163136820537,-2.9780010566230417,35.29770634393525,-1.972156809170003,1.9490404954879492
167.12561501,9.91419322,-14.88379004,28.40826604,-51.99866165,71.4461814,0.0033766034649212,-2.9685573392218947,23.0008948512328,-1.9472924138756262,1.9506690173405474
167.12618389,10.4415091,-14.49465791,29.25096404,-51.55773569,72.73638884,0.0300606918769248,-2.959353940917844,-6.731181655568186,-1.922692098436084,1.9527527903130089
167.12448069,10.9492131,-14.1591117,30.06060473,-51.03863989,73.82816621,0.0565057897076746,-2.950492834492298,-4.530085849352439,-1.8983558628513761,1.9548616525590508
167.14805642,11.4713433,-13.87774523,30.83565008,-50.42559473,74.71700765,0.0822891151654937,-2.9413799433782017,-5.64667594627366,-1.874283707121503,1.9565728222869967
167.16650223,11.9582775,-13.63705066,31.58110587,-49.74289461,75.43815078,0.106999328258692,-2.9328813383476366,-0.7577085148202656,-1.8504756312464645,1.9574749595051566
167.22310159,12.46882443,-13.44220927,32.28530257,-48.96505309,75.96630382,0.130247298821947,-2.9239706134331875,-5.5979079563339695,-1.8269316352262603,1.9571789340482073
167.29697144,12.96300055,-13.28602138,32.95800074,-48.11621058,76.3318517,0.151680724983952,-2.9153456130544573,-14.75836103786321,-1.803651719060891,1.955332444044843
167.38545895,13.43423191,-13.14666382,33.605025,-47.19816207,76.56565675,0.170999877664182,-2.9071210742838067,-8.144551029158897,-1.7806358827503561,1.951635760414538
167.48788317,13.88316442,-13.03028856,34.22191877,-46.2090452,76.66428629,0.187983093639317,-2.899285723865064,-7.871295300154735,-1.7578841262946556,1.9458672199339726
167.64343996,14.35297455,-13.05874464,34.78833151,-45.14609804,76.46476569,0.202510319917553,-2.891085990237342,-28.89973596784224,-1.73539644969379,1.937906769611343
167.78163178,14.75822909,-12.85165673,35.35917567,-44.03982131,76.4611903,0.214558571316755,-2.884012964205686,-22.828754772437065,-1.7131728529477583,1.9277314242645134
167.97202456,15.1061339,-12.93848539,35.87032611,-42.89966478,75.89715749,0.224175286682548,-2.877940879787661,-8.262400896250632,-1.6912133360565618,1.9153886227391097
168.1345747,15.50249463,-12.64317926,36.38950155,-41.64544095,75.89990476,0.231456657608327,-2.8710230800235528,-24.3712104428484,-1.6695178990201995,1.9009745566285265
168.30261221,15.81195318,-12.72718216,36.82634597,-40.38387238,75.13765365,0.236537658478967,-2.865622009427605,-11.949346109232373,-1.648086541838672,1.884624200317639
168.4656872,16.10712342,-12.76962538,37.23421219,-39.06358201,74.34934546,0.239575005402489,-2.860470316885704,-4.120933548792394,-1.626919264511979,1.866494269914468
168.79980414,16.44930775,-12.37720552,37.66050239,-37.65746065,74.69675051,0.24071130517645,-2.854498073678473,-49.46331342524868,-1.6060160670401205,1.8467273722165705
168.92317487,16.688141,-12.43139527,37.98427256,-36.24270003,73.66998078,0.240046051682934,-2.850329647102734,-60.13115502187194,-1.5853769494230967,1.8254230011060306
169.24163358,16.80325841,-12.19723793,38.36580601,-34.83051818,73.46118199,0.237642537542763,-2.8483204692718656,-19.450486745640205,-1.5650019116609073,1.8026444492036702
169.45061072,16.92463244,-12.01387039,38.66539089,-33.35375414,72.87410817,0.233554979054605,-2.846202092821952,-3.8323067050649584,-1.5448909537535525,1.7784459328081574
169.69444271,17.04576599,-11.84372263,38.93867902,-31.8545325,72.26858129,0.227848563386315,-2.844087913539822,-9.324653657571956,-1.5250440757010322,1.7528926390873472
169.95304667,17.13916638,-11.63369489,39.18323786,-30.33291325,71.67569754,0.220607232233164,-2.842457769211676,-15.723679957866388,-1.5054612775033465,1.7260685097365105
170.21884882,17.23484724,-11.42853852,39.38091432,-28.77063121,71.10084636,0.211929557449766,-2.840787823173536,-17.886732822369744,-1.4861425591604953,1.6980721166102613
170.46422844,17.26361027,-11.18045746,39.551085,-27.19833003,70.5140438,0.201922351805843,-2.840285813597186,-11.785267706247993,-1.4670879206724787,1.6690102724783218
170.72574848,17.32144506,-10.92498048,39.66414932,-25.58092655,69.97324685,0.190705971573028,-2.8392764060894864,-15.826891748504934,-1.448297362039297,1.6390033336123249
170.95602502,17.32052955,-10.68574956,39.74933749,-23.95661677,69.39681986,0.178421516036365,-2.839292384753321,-38.03247845685753,-1.4297708832609493,1.6081923992973142
171.22065254,17.31736147,-10.36969458,39.79829463,-22.31570876,68.90757704,0.165225900151413,-2.8393476781802875,-7.833500195206788,-1.4115084843374364,1.5767343844888493
171.41321281,17.15953878,-9.93557024,39.87182943,-20.72103953,68.353845,0.151290385542674,-2.842102203755142,22.7821387734517,-1.3935101652687578,1.5448005508114317
171.70430113,17.26839523,-9.78417975,39.76268672,-18.98373986,67.85077064,0.136815884124981,-2.8402023002906094,-18.86917691299228,-1.375775926054914,1.512591810179895
171.88455347,17.12908005,-9.380863,39.74784354,-17.358372,67.36919667,0.122040730282006,-2.842633808879618,28.766726170879053,-1.358305766695905,1.480346496977911
172.08290851,17.11131657,-9.15366745,39.59474049,-15.63114955,66.76630673,0.107222186881208,-2.8429438400922304,24.792449148471896,-1.34109968719173,1.448321874072938
172.32179638,17.26344252,-9.10394425,39.30315862,-13.82407259,66.1091299,0.0926166099132484,-2.840288741387006,-46.93948355106947,-1.3241576875423902,1.4167742974556385
172.44860062,17.09628818,-8.66114068,39.12598372,-12.14783206,65.56179986,0.0784823063631116,-2.8432061349790043,14.043837204735787,-1.3074797677478844,1.3859620741109961
172.59964037,17.12886156,-8.5104404,38.81325708,-10.37716931,64.89126582,0.0650877430659676,-2.842637622249501,41.01056866611774,-1.2910659278082135,1.356153670874181
172.74101729,17.16172505,-8.34493907,38.44792504,-8.60237644,64.16837375,0.0526990790340751,-2.8420640461453046,16.20673822559482,-1.2749161677233771,1.3276152467574522
172.85773582,17.22925385,-8.22554199,38.01725223,-6.80631493999999,63.37086067,0.0415535381629652,-2.8408854462453843,19.17663760468092,-1.259030487493375,1.3005840256563403
172.95261878,17.32001969,-8.13789564,37.52868036,-4.99941700999999,62.51295003,0.0318469522829941,-2.839301283489045,19.531894137934103,-1.2434088871182079,1.275255839401202
173.03129324,17.43952018,-8.08432064,36.98578935,-3.17722354,61.60453419,0.0237447006136587,-2.8372156064807994,21.440689182345984,-1.228051366597875,1.2517960672115336
173.08387227,17.59022384,-8.07099837,36.38605112,-1.34416921,60.61076785,0.017397560306916,-2.834585331418993,21.58665804900206,-1.2129579259322036,1.2303554862391197
173.11796061,17.77263261,-8.09253008,35.73827427,0.49742423,59.55857043,0.0129484840838342,-2.83140169779798,22.30805847938555,-1.157580851140944,1.1705293352247783
173.13530502,17.98411043,-8.14149788,35.04392315,2.34012087,58.45303825,0.0105282032287632,-2.82771071354404,23.148268707950947,-1.1036028362231638,1.114131039451927
173.12837913,18.2335608,-8.23372427,34.30249755,4.18843825,57.25972803,0.0102406142723669,-2.823356983267222,22.24834203903292,-1.035851578049657,1.046092192322024
173.11096936,18.51062683,-8.34280745,33.52760279,6.02874723,56.03851234,0.0121503481780885,-2.818521268798292,16.484905311116016,-0.9559827252559588,0.9681330734340473
173.08165907,18.8219626,-8.47607201,32.7182106,7.86453629,54.77202264,0.0162810200486127,-2.8130874345325605,23.32239497142563,-0.873127017849125,0.8894080378977377
173.07804066,19.13159478,-8.52281568,31.88805499,9.67798947,53.56478291,0.0226121328945681,-2.8076833335214326,33.41208752666969,-0.7814264591903219,0.80403859208489
172.98633208,19.54399188,-8.7877294,31.01438281,11.49035187,52.09071623,0.0310696136120974,-2.8004856463007566,12.712545429871549,-0.6744223283367099,0.7054919419488073
172.90532072,19.94399989,-8.9990161,30.12308218,13.29025618,50.68671759,0.0415249935030727,-2.793504189491906,6.32657070172904,-0.5544628767406363,0.595987870243709
172.88499584,20.33885868,-9.07223302,29.24197719,15.04187239,49.43312902,0.0538083241975923,-2.786612603525965,21.4746532895882,-0.4376447476872418,0.4914530718848341
172.80075887,20.79265358,-9.2669384,28.33252521,16.782879,48.00288824,0.0677244146377946,-2.778692388392207,16.70024577955953,-0.3293830496439073,0.3971074642817019
172.69939799,21.25676618,-9.49152497,27.43135702,18.47463704,46.55841162,0.08306664977385,-2.770592095422216,10.048560380764291,-0.2202770511895336,0.3033437009633836
172.59125473,21.73699263,-9.72388443,26.52344862,20.13686777,45.10954709,0.0996252733937559,-2.7622105627145515,6.236515202977522,-0.1121573371015427,0.21178261049529862
172.4810689,22.23224769,-9.95934699,25.62940454,21.7510702,43.68201357,0.117188677386957,-2.7535667312803893,7.178179675615404,0.043566129423419,0.073622547963538
172.34838909,22.71706428,-10.20069366,24.74190972,23.31969778,42.26469658,0.135546841664771,-2.7451050855165984,5.920662968255108,0.13679694820712598,-0.001250106542354995
172.16827756,23.24885714,-10.57225387,23.85868295,24.85419367,40.71288726,0.154505259138093,-2.735823549171001,-22.87122910510586,0.21622348442920514,-0.06171822529111215
172.00360966,23.73105883,-10.84569652,23.00487949,26.32237838,39.31771011,0.173902041857358,-2.72740754202182,-15.30354779098797,0.3298229141014227,-0.15592087224406473
171.77877801,24.1344241,-11.14139874,22.23965196,27.64862165,37.66778804,0.193615642002431,-2.720367489972124,30.75489878966664,0.4217283505388213,-0.2281127085363903
171.64949039,24.65737051,-11.356235,21.35777928,29.08641188,36.69818064,0.213562352434672,-2.71124035330614,7.744217877321269,0.475095657047254,-0.26153330461258195
171.46577951,25.19620365,-11.68289787,20.53053958,30.40128133,35.40939149,0.233691118514056,-2.7018359408942803,-27.767053935217056,0.572694936103899,-0.339003817589843
171.22993751,25.62805329,-12.03369253,19.83097159,31.56805421,33.89147547,0.253980416048025,-2.694298742802728,-0.5214712192413984,0.6408152812074187,-0.3868348651593937
171.01566574,26.0988897,-12.25227171,19.00343385,32.81418165,33.01886868,0.274436721049395,-2.686081097209958,8.557347577200503,0.6257708308756104,-0.3513341098262154
170.77030146,26.59574826,-12.70447337,18.32110788,33.8868859,31.5716434,0.295088748785268,-2.6774092794212403,5.27146331835926,0.5873212518367291,-0.29223250305146115
170.50335955,27.05060574,-12.93175373,17.51031287,35.02088555,30.89943466,0.315973868286343,-2.669470518767916,1.6537239008673763,0.5445855655765703,-0.22861169729022734
170.24607502,27.59364649,-13.4753222,16.85407967,35.98571272,29.54033638,0.33712500092381,-2.6599926697079166,0.451230443494488,0.4495304310235252,-0.11240543009971521
169.90433446,28.01179692,-13.75466441,16.09615534,36.9868175,28.94780197,0.358564647690685,-2.6526945679357867,30.09374014375065,0.3358297536033676,0.022734894087317437
169.63721813,28.59413008,-14.37384409,15.45436062,37.84451231,27.70489198,0.380301134461491,-2.6425309369502434,-19.48114868993489,0.23015150770359244,0.15014962675789856
169.33719753,29.14541253,-14.93343578,14.78877631,38.6720659,26.68276504,0.402325617136053,-2.632909243089282,-23.48223222432555,0.10785143691247433,0.2944741802235787
168.86033191,29.48299491,-15.24930195,14.08597887,39.48966631,26.55481903,0.424613541990873,-2.627017319061564,32.72729886800274,-0.05213008712698859,0.47674362911786156
168.57996416,30.14448486,-16.02447581,13.45415962,40.19509703,25.42647109,0.447131625490098,-2.615472141465211,17.31410425742208,-0.22063336167879527,0.6677649871688933
168.04886565,30.55937335,-16.59062,12.787192,40.86582941,25.16050196,0.469845682184164,-2.608230971286084,8.940997126734018,-0.4099353043364747,0.8797809865206387
167.76998721,31.2427597,-17.39658171,12.15806647,41.4764242,24.1275938,0.492718865365377,-2.5963036294153974,13.20755571232457,-0.6180114574012306,1.1107303227666077
167.23250559,31.68697993,-18.05205218,11.54722663,42.01460127,23.91963335,0.515702463273822,-2.5885505237979305,55.26014353773423,-0.8337434747936348,1.3494459380674568
166.93913545,32.41670826,-18.95125549,10.88931615,42.53756591,22.93839193,0.538731910670671,-2.575814361794351,-3.8228260765649225,-1.080844974978019,1.6195768856486898
166.60695237,33.13120381,-19.83069988,10.24228588,43.01511226,22.15962463,0.561726491720753,-2.563344061956004,-39.2544044101184,-1.3316878368378053,1.8934143285585583
165.97161887,33.56875364,-20.67887103,9.67089661,43.37493072,22.11238151,0.58458535239755,-2.555707376780961,71.79690607159728,-1.615537897758634,2.2001232501561843
165.64357882,34.35051652,-21.70885655,8.95869597999999,43.79557452,21.15766986,0.607178339050569,-2.542063040555089,19.566151460495007,-1.9192488684799038,2.526427207530473
165.29624418,35.13216499,-22.74856953,8.26887267999999,44.15701078,20.33847785,0.629328396741655,-2.528420701160412,-32.77924510253882,-2.226055463264099,2.8553838600057544
164.60513378,35.68193502,-23.94136727,7.64922444999999,44.41989949,19.93013927,0.650789039344575,-2.5188254040081244,36.60103619885557,-2.521272428674642,3.1720614680192174
164.25325559,36.5077651,-25.07194875,6.88091957,44.75104394,18.9496698,0.671231598754633,-2.5044119500501165,36.79400852761194,-2.8507134527314455,3.5219450514860786
163.67637244,37.22306201,-26.44066906,6.21520379,44.97776293,18.05595414,0.690247261190793,-2.4919276638412744,20.673992221875714,-3.155055843683028,3.845303104873821
163.30990875,38.09417935,-27.66530634,5.41081977000002,45.29297904,16.97055941,0.707354716897801,-2.47672379808706,4.278924243346083,-3.3560407374995345,4.063395454397336
162.72285273,38.88264225,-29.26199127,4.69057119000001,45.47373273,15.60629799,0.722010091616451,-2.462962524452237,19.85273277834488,-3.6002299454853315,4.322240037101783
162.13092679,39.70511003,-30.82084896,3.86537299999998,45.73973876,14.0478968,0.73362687347955,-2.4486077536996684,46.68418551472708,-3.8710147882661734,4.604641661745723
161.7498009,40.65597027,-32.20703897,2.99955514999999,46.05572454,12.68753792,0.741611208342535,-2.432012111785365,11.812541966467194,-4.118334120592416,4.859945328934951
161.20260183,41.58352139,-34.16952734,2.19001756999998,46.20055297,10.37093584,0.745409080177426,-2.4158232907608044,-2.6758655053216174,-4.439584193530786,5.184993273708212
160.59839294,42.49697917,-36.01282411,1.29422675999999,46.44990145,7.98293322000001,0.744556368833681,-2.399880444921846,19.53616670395064,-4.757989769048128,5.502546137881809
160.01601872,43.44660117,-37.91780743,0.384989180000019,46.70407663,5.42611154999999,0.738721703923147,-2.3833064143724725,25.960105833973124,-5.07142996303538,5.810151666958527
159.45983448,44.44992206,-39.97638472,-0.54048014,46.96639491,2.52902892,0.72773800009715,-2.365795161387932,17.760117911773676,-5.436804939603439,6.164542939700589
158.86394623,45.4584214,-42.12178977,-1.49126778999999,47.23068473,-0.701661939999994,0.711627051427234,-2.348193527400744,17.770712060349858,-5.769131589703532,6.480758641130766
158.27545104,46.50462293,-44.3884429,-2.44733323999998,47.51394963,-4.20874286,0.690619773597077,-2.329933866062841,18.133702147529185,-6.108644090730736,6.799263864327813
157.6686394,47.57206031,-46.75108239,-3.41372075000001,47.80546972,-7.98377489999999,0.665160473020227,-2.311303569222979,16.308387946559755,-6.440145822536567,7.105306295556794
157.06534071,48.66322226,-49.20843959,-4.37625464000001,48.11134876,-11.96324097,0.635885024105249,-2.292259200522997,15.208238851180944,-6.802696618970082,7.438581643075332
