thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
157.66237093,54.80373762,-56.78527588,-8.95802132,50.68127753,-36.81841123,0.270719279108574,-2.185086989721712,-123.57488213217138,-19.187022213370078,19.45774149247865
156.6183191,55.75269982,-60.18446916,-10.21489833,51.13393833,-41.1730028,0.236530370397098,-2.168524474854743,-55.40548932187139,-18.687882619162448,18.924412989559546
155.1495733,56.34764606,-63.53585075,-11.53609401,51.60196967,-45.17386398,0.205456966784197,-2.1581407040943827,5.817854348655338,-18.19355521442482,18.399012181209017
154.32232316,57.33317415,-66.62544086,-12.70469786,51.86908405,-49.13209232,0.177331160985011,-2.1409399940529923,-22.5745702561575,-17.70403999915719,17.8813711601422
152.98106175,57.92488835,-69.61978193,-13.99091675,52.2112463,-52.78480046,0.152092107396787,-2.130612633032188,-52.82001092783428,-17.219336973359553,17.37142908075634
152.13262952,58.78430572,-72.31360837,-15.10985589,52.32928523,-56.17797898,0.129792568977063,-2.115612970276857,-70.50578479481206,-16.73944613703192,16.869238706008982
150.76742852,59.19949427,-74.90967439,-16.35162992,52.51941922,-59.28476052,0.110553674872506,-2.108366563062776,-30.458838588653947,-16.264367490174287,16.374921165046793
149.82154463,59.8314689,-77.14883742,-17.44980851,52.53817712,-62.18895922,0.0945133392600841,-2.097336524980203,-42.09422614538827,-15.79410103278665,15.888614372046733
148.75344362,60.2995839,-79.18451352,-18.54079365,52.48323157,-64.67851853,0.0817473248464644,-2.08916637695223,-64.79760868167261,-15.32864676486901,15.410394089715474
147.65813018,60.63744993,-80.9870146,-19.60028502,52.3351708,-66.8153761,0.0721793605560566,-2.083269502298088,-98.6771128353192,-14.86800468642137,14.940184046977427
146.77121789,61.02841058,-82.45460154,-20.53136159,52.03548978,-68.31175826,0.0655554304240195,-2.076445951709851,-123.60363468626456,-14.412174797443729,14.477730227867749
145.35868754,60.87805275,-83.98972451,-21.61526165,51.77247438,-70.10777925,0.0614872181562335,-2.079070190899505,-18.64638214331471,-13.961157097936088,14.022644316092322
