thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
167.83475635,7.73977846,-26.31620988,11.58310272,-49.05617224,31.48683357,-0.0755726136648881,-3.0065080360878573,-102.37374288035284,-7.530175291898467,7.454602678233579
168.02480408,8.43102393,-25.16313104,12.7537923,-49.42501547,36.0137533,-0.0652252027921011,-2.9944435266968608,-11.330098054656013,-7.214424763172812,7.149199560380711
167.92224089,8.82899023,-24.13147303,13.97624057,-49.78569874,40.27781369,-0.0519809073649215,-2.987497704449882,93.31544391989688,-6.905532924392826,6.853552017027905
168.24029255,9.74859819,-23.23997129,15.05372781,-49.9616501,44.31353473,-0.035918667790879,-2.971447517720333,-36.84865827713768,-6.603499775558509,6.56758110776763
168.46355566,10.45286011,-22.10701099,16.23080329,-50.1647499,48.41690333,-0.0171845376121303,-2.9591558284199166,-82.49895437622445,-6.308325316669862,6.291140779057732
168.40299817,10.85504519,-21.26878664,17.44744429,-50.34603034,52.03216407,0.0040115478061663,-2.9521363745715195,58.89766102630922,-6.0200095477268825,6.024021095533048
168.63647361,11.6040458,-20.32002316,18.55704325,-50.38211448,55.52040108,0.0273842009711481,-2.939063847827574,34.1297145552133,-5.738552468729573,5.765936669700721
168.81755036,12.29895093,-19.46666235,19.65271087,-50.35240784,58.68340525,0.0525537731561505,-2.9269354653200748,-33.86660966112842,-5.463954079677931,5.516507852834081
168.97779624,12.95078035,-18.69484107,20.74290903,-50.25401587,61.53269665,0.0790558121624463,-2.91555889577971,-26.383501766562567,-5.196214380571959,5.275270192734405
169.11600642,13.54881529,-17.9664534,21.82156442,-50.07734806,64.10986013,0.106388749126246,-2.905121217034743,12.411547692403602,-4.935333371411656,5.041722120537902
169.25791452,14.14634857,-17.26339222,22.87054008,-49.81219493,66.44775248,0.134067472474196,-2.894692293908502,7.309466832627898,-4.681311052197021,4.815378524671217
169.46096404,14.86979258,-16.76167578,23.83129447,-49.42230595,68.28831815,0.161657770443379,-2.8820658139801707,-47.76586902662139,-4.434147422928056,4.595805193371436
169.64376666,15.38379695,-15.93057203,24.86853479,-49.03092762,70.29979094,0.188787967939724,-2.8730947453540314,-42.53563213052925,-4.193842483604759,4.382630451544483
169.810877,15.9170916,-15.34670099,25.84492991,-48.52171823,71.88017567,0.215149253507435,-2.8637869978282606,-48.64534916335206,-3.9603962342271317,4.175545487734567
169.98153087,16.37753411,-14.68597852,26.80922539,-47.95116258,73.35110427,0.240490115456037,-2.8557507600126137,-31.68382235877676,-3.7338086747951733,3.9742987902512104
170.01182233,16.6856733,-14.27735707,27.75969529,-47.25564911,74.6410461,0.264592404291805,-2.8503727165926858,26.17695077624216,-3.5140798053088824,3.7786722096006873
170.25853025,17.18973634,-13.63666438,28.6112243,-46.51689496,75.59473662,0.287233715139008,-2.8415751569070737,-5.751378248106676,-3.301209625768262,3.5884433409072702
170.47574923,17.60423788,-13.00460593,29.47250528,-45.70267031,76.48068704,0.30816429043196,-2.8343407402794867,-41.53087400541988,-3.0951981361733107,3.4033624266052707
170.67976387,17.9689856,-12.46281418,30.29973998,-44.81281034,77.16339365,0.327106161323048,-2.8279746916263444,-11.460870339501383,-2.8960453365240264,3.2231514978470743
170.88194496,18.28484808,-11.92567871,31.09814316,-43.85239627,77.70623928,0.343760110636997,-2.8224618513668296,-22.48134873016117,-2.7037512268204127,3.0475113374574097
171.14905268,18.68256891,-12.03510337,31.75551008,-42.82473157,77.32520237,0.35782668315126,-2.815520313379565,-54.08179321990225,-2.5183158070624687,2.876142490213729
171.33322095,18.83664964,-10.92410672,32.56985272,-41.74953521,78.21514607,0.369051259953945,-2.8128310973271886,2.9623595567151995,-2.339739077250191,2.7087903372041358
171.48379294,19.08628637,-10.50085067,33.22397699,-40.54628835,78.3643449,0.377272269863411,-2.808474114454776,-9.674948219768886,-2.1680210373835846,2.545293307246996
171.68172548,19.40542427,-10.52636565,33.74394002,-39.28383545,77.7152605,0.382457856124197,-2.802904107331876,-40.64450330880209,-2.0031616874626454,2.3856195435868424
171.88694693,19.43457046,-9.76035634,34.41789102,-38.0558519,77.93594577,0.384732437681434,-2.802395410351964,-16.609975605317295,-1.845161027487376,2.22989346516881
172.04925553,19.74132305,-9.7982206,34.84289704,-36.65295293,77.0838804,0.384366071344378,-2.797041567667444,-59.7519770058863,-1.6940190574577754,2.0783851288021533
172.11403771,19.6876864,-9.2976441,35.31769107,-35.2569145,77.17020472,0.381698252907185,-2.797977703809684,-21.956065711830064,-1.5497357773738436,1.9314340302810287
172.30766027,19.73486822,-8.96851266,35.77539379,-33.85708539,76.54794307,0.377027595774365,-2.7971542257036,28.65229889445597,-1.4123111872355807,1.7893387830099456
172.50455249,19.81500335,-8.6480456,36.16434753,-32.37949921,75.96182137,0.370534292661436,-2.7957556038385865,1.980353543733493,-1.2817452870429866,1.6522795797044227
172.69414323,19.89257897,-8.38173705,36.48293442,-30.85178237,75.28081149,0.3622745016073,-2.794401653850311,-7.339455079824475,-1.1580380767960614,1.5203125784033613
172.875849,19.95366689,-8.14642014,36.74310419,-29.28457786,74.51775554,0.352238844804316,-2.793335468513116,-8.474098862536472,-1.041189556494806,1.393428401299122
173.05724636,20.00823774,-7.93840177,36.94724441,-27.67751351,73.71322607,0.340436946969789,-2.792383027505004,-6.837472207013029,-0.9311997261392193,1.2716366731090083
173.23898177,20.04377742,-7.73116648,37.10032497,-26.03972001,72.8905805,0.326962764527431,-2.7917627430738987,-3.1997627322333244,-0.8280685857293006,1.1550313502567318
173.42670523,20.08472068,-7.54594452,37.20028205,-24.36925808,72.05144307,0.312014078372835,-2.7910481483803986,3.607227299395888,-0.7317961352650508,1.0438102136378857
173.62167827,20.11555466,-7.35434661,37.250717,-22.67423395,71.22402189,0.295875877426264,-2.790509993907905,2.7367495709640366,-0.6423823747464708,0.9382582521727347
173.83477,20.18187151,-7.20953561,37.2365464,-20.94085441,70.38538755,0.2788945991942,-2.789352546525853,0.0356850018912169,-0.5598273041735595,0.8387219033677595
174.04647002,20.20301232,-6.99574448,37.19490908,-19.20622745,69.59247612,0.261453717755308,-2.788983569784815,7.988691381624058,-0.48413092354631715,0.7455846413016252
174.27504648,20.2792268,-6.84550341,37.08230535,-17.43206412,68.7863749,0.243945551278571,-2.78765337617112,9.132730271699252,-0.4152932328647436,0.6592387841433146
174.50649131,20.33624181,-6.6499785,36.93458252,-15.65284064,68.01414552,0.226740146285064,-2.7866582765235623,12.935972008740748,-0.35331423212883895,0.580054378413903
174.74920907,20.42890878,-6.48088872,36.73065961,-13.8482238,67.24525983,0.210160869550346,-2.785040932789215,16.22171664123595,-0.2981939213386031,0.5083547908889491
175.00005552,20.54358896,-6.31485465,36.47369279,-12.03154557,66.4811998,0.19447283810104,-2.783039386061436,14.278934800309171,-0.24993230049403614,0.44440513859507613
175.24782377,20.67153435,-6.14665095,36.17311572,-10.20918203,65.72214617,0.179882745871385,-2.7808063177431874,19.37325418090552,-0.20852936959513801,0.388412115466523
175.49864645,20.83274838,-5.99857921,35.81760863,-8.37296177,64.95308482,0.166543207327342,-2.7779926021192782,20.16415362209756,-0.17398512864190874,0.34052833596925075
175.74765213,21.02516049,-5.86416343,35.40846025,-6.53030602,64.15368559,0.154557250966211,-2.774634377279069,17.835198485554038,-0.1462995776343492,0.3008568286005602
175.98303388,21.23743989,-5.74262886,34.95470865,-4.68631616,63.33833398,0.143990129603673,-2.770929402814911,19.65531335066384,-0.12547271657245762,0.2694628461761306
176.20549946,21.48097479,-5.64650882,34.45078905,-2.84049629,62.48157742,0.134892762188198,-2.7666789169663955,21.74529975135453,-0.11150454545623578,0.2463973076444338
176.41638613,21.75474805,-5.57218779,33.89987788,-0.99643627,61.59395276,0.127322492909512,-2.7619006721754773,21.677048650965425,-0.10439506428568279,0.2317175571951948
176.61591423,22.06138048,-5.51884399,33.30181449,0.84378903,60.66927688,0.121346704324934,-2.7565489266785863,20.03242140615757,-0.10414427306079865,0.22549097738573265
176.78916924,22.39625655,-5.49721613,32.65920577,2.67559417,59.69570585,0.117035297544156,-2.750704236670947,17.94517691770192,-0.11075217178158248,0.22778746932573846
176.92664437,22.75656349,-5.51949969,31.97362839,4.50144206,58.66600546,0.11445628073682,-2.7444156942501614,18.37070913328631,-0.12421876044803515,0.23867504118485516
177.04809019,23.14058334,-5.5576051,31.25126687,6.3093637,57.61768648,0.113678485919102,-2.7377132834746467,16.820633355374426,-0.14454403906015212,0.25822252497925413
177.13346033,23.55700291,-5.64452532,30.48680093,8.10534449000001,56.50151037,0.114774055149443,-2.730445390908408,12.861675087809664,0.05167024019684978,0.06310381495259322
177.21125319,23.98128526,-5.70584036,29.69672301,9.8694703,55.41123079,0.117812838472809,-2.723040266942809,18.406191676989536,0.18952826434145081,-0.07171542586864181
177.25885964,24.4311343,-5.77052216,28.85761043,11.62211697,54.27065495,0.122850850744295,-2.7151889200578734,15.673674529468329,0.2414842819954895,-0.1186334312511945
177.22781795,24.92744689,-5.96653399,27.97991468,13.36799175,53.02839363,0.129920960966703,-2.706526631243272,6.55908171934172,0.3334803238665968,-0.20355936289989382
177.14524626,25.39506923,-6.19127564,27.10499507,15.06945611,51.76687626,0.139032025207631,-2.698365081754392,17.22751672790679,0.5143048270806391,-0.37527280187300804
177.03150734,25.91118929,-6.48020396,26.18406566,16.75057721,50.44962722,0.150174577307479,-2.689357087371801,10.619035209411544,0.5157073609700654,-0.36553278366258646
176.84808674,26.45771056,-6.9315386,25.28511693,18.38857688,48.95551236,0.163323569710875,-2.67981849177812,-19.072458901634448,0.5022181737971615,-0.33889460408628647
176.6612394,26.95577428,-7.30029867,24.37098127,19.97339133,47.62214201,0.178436802198774,-2.671125639979389,-8.66266074426747,0.5628521088180664,-0.38441530661929235
176.44704679,27.41107475,-7.57973489,23.42574154,21.50884331,46.40423937,0.195456098521942,-2.6631791476920115,12.673453545288815,0.5980262335621265,-0.40257013504018446
176.16105468,27.95072588,-8.02215263,22.45148001,23.0246675,45.00671292,0.214309961182325,-2.653760458661404,1.424925198572069,0.5347616285757006,-0.3204516673933756
175.85475325,28.43705248,-8.47173878,21.53096829,24.46888001,43.66511969,0.234910996069667,-2.645272458251374,-0.1135005065888705,0.44531298235313577,-0.21040198628346876
175.56579635,28.9538417,-9.02865744,20.71735742,25.76460119,41.94344254,0.257149308850224,-2.636252784823561,-5.122790936682442,0.283930580718585,-0.02678127186836099
175.20005466,29.4623799,-9.59876481,19.74606153,27.16115704,40.9528219,0.280886621399977,-2.6273771188613955,0.1155826843879381,0.08619963511279219,0.1946869862871848
174.76715341,29.92760609,-10.1144832,18.78114504,28.44903732,39.73703507,0.305947565249304,-2.6192573900793867,3.281575040912088,-0.13143940857549347,0.43738697382479746
174.46591641,30.48836956,-10.74853078,18.00192967,29.56647506,38.17636485,0.332105565794008,-2.609470221202978,-17.322141498632426,-0.34324242185971154,0.6753479876537196
174.02092395,30.92017252,-11.32704827,17.09116386,30.7477893,37.30355098,0.359074232743428,-2.601933837831121,13.09306560405954,-0.5721246958179974,0.9311989285614254
173.55738433,31.41511066,-11.98457898,16.19851007,31.83074953,36.22196408,0.386513203422081,-2.593295537694424,8.3272608219076,-0.7661613708104711,1.1526745742325522
173.25737565,31.98775669,-12.64867823,15.4679811,32.75532373,34.85747575,0.414041254819608,-2.5833009790224497,-6.431396921939836,-0.9725625363378002,1.3866037911574083
172.74486818,32.38956345,-13.26792627,14.59057277,33.73553912,34.144181,0.441246026885236,-2.576288128103679,12.427444151223987,-1.2414368724535423,1.6826828993387783
172.44350182,33.01849167,-14.01950816,13.87409751,34.54060909,32.89320544,0.467690440504848,-2.565311259905972,10.584257778738504,-1.5305676130933414,1.9982580535981893
171.8825534,33.43522025,-14.71913254,13.01128107,35.38972596,32.24307513,0.492922698091834,-2.558037974097812,15.611310424645808,-1.8168441915154632,2.309766889607297
171.60323019,34.10986998,-15.52960645,12.32212012,36.07752355,31.0610295,0.516490132054683,-2.546263115011621,17.4461628499456,-2.1378063410939787,2.6542964731486616
171.04739029,34.57032327,-16.3162106,11.49645121,36.79312192,30.33087175,0.537947481353156,-2.53822668904948,53.09892152360885,-2.4550020817444858,2.9929495630976417
170.77104091,35.30120744,-17.21422762,10.80378747,37.3900114,29.17292423,0.556855254406892,-2.525470353832275,10.294876952774423,-2.78700481586059,3.343860070267482
170.45230847,36.0096607,-18.14804485,10.08348753,37.95969098,28.02973027,0.572779893960648,-2.513105511848788,-15.098880010908644,-3.1395212188146693,3.712301112775317
169.7795674,36.5515302,-19.27986904,9.23517541999999,38.50700261,26.92876052,0.585308557876975,-2.503648104957652,68.00361271130039,-3.4999484598217525,4.085257017698727
169.48963313,37.36248792,-20.31093049,8.50124471999999,39.02592728,25.6918936,0.594073157001719,-2.4894942226491854,44.96013706230429,-3.858211154228632,4.4522843112303505
169.14805964,38.19148496,-21.48940208,7.72304363999999,39.51967063,24.25406992,0.598769884678876,-2.475025494811898,9.116411443197414,-4.203057122407862,4.801827007086738
168.53076741,38.97291775,-23.11357248,6.86416545,39.92399544,22.05899111,0.599172985043145,-2.461386919743353,25.54541385837883,-4.563703230896585,5.16287621593973
168.15907378,39.88367291,-24.40243591,6.02831624000001,40.43154572,20.50545324,0.59515005514844,-2.445491243521825,26.22643086052534,-4.929480045194376,5.524630100342816
167.36484508,40.72971202,-26.20494386,5.10384361000001,40.85047973,17.78174288,0.586679276448737,-2.430725075451683,47.89643012665046,-5.310237324149108,5.896916600597845
166.88089387,41.72612724,-28.14382882,4.17962821,41.28365593,15.06775388,0.573867179879051,-2.4133343491457,45.17990892173085,-5.705964167957332,6.279831347836383
166.29743011,42.76093262,-30.23356412,3.19940541,41.72064906,11.93890296,0.556970553920394,-2.395273588147348,23.45916769825429,-6.097857127520433,6.6548276814408265
165.65936861,43.82744338,-32.4910522,2.18624833000001,42.16024625,8.51369906,0.536414249458387,-2.376659463877401,21.61628501304857,-6.485520554555298,7.021934804013685
164.99412664,44.92656435,-34.93155756,1.14500440999998,42.60621932,4.7907843,0.512782763416307,-2.357476184073187,19.95050437771262,-6.89245460727794,7.4052373706942465
164.26877725,46.05261171,-37.5452801,0.0688604300000009,43.04478934,0.764328320000004,0.486785413394898,-2.337822950107797,18.00354596388054,-7.277042430197642,7.76382784359254
163.51921464,47.20650405,-40.33613762,-1.02523564999998,43.48418537,-3.51165168,0.459219947824617,-2.317683729561255,11.815203593577015,-7.667483854637846,8.126703802462462
162.7366261,48.38093276,-43.27080106,-2.13911132999999,43.91830186,-7.97716819999999,0.430938407950234,-2.2971860817418053,-0.6472867690332507,-8.04725650606733,8.478194914017564
161.90793392,49.55413988,-46.33755744,-3.26554235999998,44.34139828,-12.62014732,0.402802972143726,-2.276709754689965,-4.964002626666186,-8.403750158940237,8.806553131083964
161.02741489,50.70554513,-49.4893705,-4.39849760000001,44.75407462,-17.35328704,0.375625910910385,-2.256613942052717,-0.3490745770395875,-8.771048772363347,9.146674683273732
160.15028335,51.87333407,-52.72460651,-5.52822603000001,45.14559369,-22.10548431,0.350074424838474,-2.2362321800813425,-5.835414106263315,-9.167650047900686,9.517724472739161
159.25665852,53.02815745,-55.99350539,-6.65658818,45.51859174,-26.88549295,0.326561381589526,-2.2160767098213325,-16.10007242836442,-9.537120810225073,9.863682191814599
