thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
151.18175643,59.09148036,-65.81775715,-16.24360672,53.67129705,-43.18140302,0.31406246186361,-2.1102517614302294,52.76710476221247,-15.873460281026905,16.187522742890515
149.82250269,59.65504064,-68.7225336,-17.37138927,53.99331673,-47.19757426,0.282932299903341,-2.100415779010768,62.77462721627547,-15.521704618864032,15.804636918767372
148.75188593,60.36976754,-71.58909004,-18.43969643,54.20938533,-51.12341929,0.254244759360248,-2.087941441353196,32.276784009499515,-15.172261121464969,15.426505880825216
147.84030466,61.14183332,-74.3272266,-19.47995439,54.36716198,-54.98177629,0.227715955925999,-2.074466351450217,-32.66113343606936,-14.825129788829718,15.052845744755718
146.85730356,61.83298707,-76.87606437,-20.49183342,54.48276278,-58.49759413,0.20315332830529,-2.062403442875212,-54.75812401301461,-14.48031062095828,14.68346394926357
145.84903578,62.44149149,-79.21901917,-21.48229382,54.54785882,-61.70933896,0.180458115127896,-2.0517830372332733,-51.41095949880992,-14.13780361785065,14.318261732978547
144.83699719,62.98246566,-81.35560623,-22.44739691,54.55846691,-64.61956624,0.159605151290728,-2.042341256798529,-41.18884008657897,-13.797608779506835,13.957213930797563
143.83036792,63.44658656,-83.2649678,-23.38566875,54.51684657,-67.21462352,0.140630696914089,-2.0342408189662105,-32.89887869610819,-13.45972610592683,13.600356802840919
142.90165261,63.89594958,-84.96558689,-24.28641336,54.40627352,-69.55865975,0.123641710487003,-2.026397954730505,-38.7029641423009,-13.124155597110635,13.247797307597638
141.97793524,64.26318494,-86.4531177,-25.16488507,54.24480335,-71.61542388,0.108824674686311,-2.0199884885687585,-45.23060200984919,-12.790897253058251,12.899721927744562
141.11997665,64.58768185,-87.7306103,-26.00777484,54.00388121,-73.40615485,0.0963794986596819,-2.014324949076711,-52.75311594826526,-12.45995107376968,12.556330572429362
140.27163303,64.82063106,-88.81552131,-26.82980582,53.70260765,-74.9389717,0.0863931753662834,-2.0102592183722914,-54.65010034961804,-12.13131705924492,12.217710234611202
139.45698127,64.97716103,-89.7202499,-27.62315056,53.32526808,-76.22373693,0.0787784873125201,-2.007527255017743,-51.556619442201246,-11.804995209483971,11.883773696796492
138.69228283,65.06495517,-90.45103642,-28.38381118,52.86875297,-77.27003328,0.0733068190102308,-2.005994958210786,-56.85812860363626,-11.480985524486833,11.554292343497064
137.96539801,65.07124254,-91.02368961,-29.11477046,52.33512013,-78.0945878,0.0696638795021486,-2.005885222902996,-59.30609076055582,-11.159288004253506,11.228951883755654
137.26207698,64.9835062,-91.45506339,-29.81995127,51.72282519,-78.72282464,0.0674939096864971,-2.0074165109096445,-56.44054985344038,-10.83990264878399,10.907396558470488
136.61537156,64.82552518,-91.74592978,-30.48975278,51.02446684,-79.14477921,0.0664331971470333,-2.0101737998643032,-58.52457420942425,-10.522829458078288,10.58926265522532
136.00202491,64.5786767,-91.91059959,-31.13196623,50.24840382,-79.39746658,0.0661340582955381,-2.014482118593847,-59.81977083002299,-10.208068432136395,10.274202490431934
135.42414869,64.24448671,-91.95791166,-31.74790435,49.39937421,-79.50185806,0.0662806404772,-2.0203148342465536,-57.16104620327567,-9.895619570958313,9.961900211435513
134.88951035,63.83110516,-91.8974223,-32.33751898,48.47553263,-79.45966254,0.0665979718025391,-2.0275297033610515,-59.31470046975917,-9.585482874544045,9.652080846346584
134.39462635,63.33593957,-91.73658526,-32.90837463,47.48368848,-79.29719796,0.0668556695139883,-2.0361719732491315,-50.515659697749626,-9.277658342893584,9.344514012407572
134.02819594,62.74368542,-91.4711181,-33.5099487,46.51302839,-78.89821257,0.0668676324818747,-2.046508758175232,-42.912656410210026,-8.972145976006939,9.039013608488814
133.54707195,62.13795902,-91.11730177,-33.99118989,45.33005158,-78.68051272,0.0664889112459737,-2.0570806782214843,-47.44298660565693,-8.6689457738841,8.735434685130075
133.16405975,61.41039427,-90.72385301,-34.50946355,44.17366763,-78.2064296,0.065610788242948,-2.0697790786304338,-62.65661503357389,-8.368057736525078,8.433668524768025
132.79280509,60.66815018,-90.31614736,-35.10092414,43.06875728,-77.67833844,0.0641549268992302,-2.082733681854403,-75.53275890088251,-8.069481863929862,8.133636790829092
132.49522764,59.71810716,-89.6471476,-35.50903743,41.74861215,-77.25269035,0.0620672740127162,-2.0993150605889928,-48.91192028132707,-7.77321815609846,7.835285430111177
132.22292292,58.76557051,-88.95599221,-35.95210038,40.46580563,-76.46440169,0.0593122358149195,-2.1159399613774097,-28.025486582894388,-7.47926661303087,7.538578848845789
131.96893768,57.74557539,-88.19334519,-36.37047407,39.14061295,-75.65058259,0.0558675013871451,-2.1337422345756845,-52.97670833340984,-7.18762723472709,7.243494736114235
131.82104905,56.70241663,-87.83645839,-36.88757446,37.78993905,-75.75723278,0.0517197601986787,-2.151948789558706,-58.82403082115406,-6.898300021187122,6.950019781385801
131.59368688,55.46950944,-86.94143818,-37.32191807,36.44832609,-75.03945603,0.0468614524514978,-2.173467079395717,-36.42582434057573,-6.611284972410964,6.658146424862461
131.53134711,54.30222588,-86.29350632,-37.67070103,34.99377139,-74.47278669,0.0412886000107341,-2.1938400208221176,-49.53461187053865,-6.32658208839862,6.367870688409354
131.40565681,52.98473889,-85.44008957,-38.0290893,33.56257661,-73.81300852,0.0349996911223584,-2.2168345066498074,-62.7586818882353,-6.044191369150084,6.079191060272443
