thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
156.37766942,52.08374693,-56.3357156,-6.09583785000001,51.45035025,-39.27080914,0.198112819283107,-2.232559782885805,-79.05782308041509,-14.886660367825122,15.08477318710823
155.40367945,52.77695827,-59.22034677,-7.04176663000001,51.75167797,-42.35464105,0.163714063601928,-2.220460962590643,-47.64880455770282,-14.569825095360246,14.733539158962174
154.18986817,53.24368563,-62.00585207,-8.08011119,52.09903484,-45.38473766,0.133005380987637,-2.2123150334495016,29.82520378502773,-14.255251840812873,14.38825722180051
153.26024797,53.89037341,-64.61017597,-9.00903198,52.29354305,-48.10634511,0.105874673319289,-2.201028202456089,13.19517958259908,-13.942940604183002,14.04881527750229
152.43264208,54.57451016,-66.99545563,-9.86896039000001,52.38664342,-50.41422819,0.082209618908484,-2.189087763634696,-66.14620365073431,-13.632891385470636,13.71510100437912
151.42104951,55.07939136,-69.32527806,-10.85319136,52.53066105,-52.95690726,0.0619679095182402,-2.180275924363276,-62.55887659547099,-13.325104184675771,13.38707209419401
150.42612195,55.52634486,-71.37971992,-11.80250801,52.5990002,-55.03160766,0.0451886142568071,-2.172475114184963,-44.49324403410948,-13.019579001798409,13.064767616055216
149.45680256,55.90997335,-73.22768494,-12.73911331,52.60754877,-56.92977228,0.0319145493065027,-2.165779533930009,-46.95713930177981,-12.71631583683855,12.748230386145053
148.48749892,56.22325205,-74.87697469,-13.68305342,52.56505165,-58.62955685,0.0220752975631131,-2.1603117891386416,-46.45610414275136,-12.415314689796194,12.437389987359307
147.53960223,56.47151075,-76.32947943,-14.61932741,52.46301726,-60.12939195,0.0154371971265142,-2.1559788574269207,-45.17796986092115,-12.11657556067134,12.132012757797854
146.61578157,56.65398537,-77.59482476,-15.55238164,52.30303894,-61.45301867,0.0116354635078048,-2.152794074506595,-46.45109155714256,-11.820098449463988,11.831733912971792
145.72732945,56.77419745,-78.67997348,-16.47754068,52.08411903,-62.60627219,0.0102260469672903,-2.1506959779099244,-43.78563170481797,-11.525883356174141,11.536109403141431
144.85161464,56.81857354,-79.61239422,-17.41004519,51.81529302,-63.64195407,0.0107280545489209,-2.149921469030263,-40.00851754668577,-11.233930280801795,11.244658335350715
