thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
163.10099034,0.782085249999998,-15.89746501,7.35700686000001,-47.97456497,36.12344463,-0.0675487154792208,-3.12794269094601,-56.64663309552509,-5.71075722250906,5.643208507029839
163.40892013,1.49578584,-15.34596174,8.50298536000003,-48.35162642,40.22785747,-0.0448339924448305,-3.115486265777084,-61.30032490784032,-5.5392693033480365,5.494435310903206
163.5804284,2.04720578,-14.82295512,9.69680818999998,-48.72947161,44.22739099,-0.0187137693587977,-3.1058621722629343,-35.05075621742737,-5.370352527764885,5.351638758406087
163.68558695,2.57196203,-14.45480885,10.86766286,-49.02840901,47.87724467,0.010680699964003,-3.096703447930016,-5.326804218284131,-5.204006895759604,5.214687595723607
163.76831747,3.11150027,-14.18669025,11.99438783,-49.24481877,51.20019191,0.0432685589240702,-3.087286729201601,-76.89915099231558,-5.040232407332196,5.083500966256266
163.81862914,3.61761788,-13.94439038,13.10626771,-49.3941776,54.2877108,0.0789815606253383,-3.078453310504776,-23.18839731810129,-4.87902906248266,4.958010623107998
163.59239133,3.73519508,-13.89312058,14.28704074,-49.52858405,56.98893549,0.117627488511756,-3.0764012012394994,121.23480226694738,-4.720396861210995,4.838024349722751
163.74772851,4.530414,-13.84449981,15.19807515,-49.4277766,59.28744778,0.158736019881178,-3.0625220128113466,-42.75955961888567,-4.564335803517203,4.723071823398381
163.78074564,5.05351414,-13.60884403,16.21894461,-49.3346187,61.65596914,0.201515328836655,-3.053392193050703,-99.42921709790386,-4.410845889401282,4.612361218237937
163.557885,5.19821589,-13.66779281,17.28366059,-49.20003281,63.52588149,0.244973184971263,-3.0508666710798056,69.36890175466282,-4.259927118863232,4.5049003038344955
163.60712552,5.80214575,-13.53498522,18.16202244,-48.91257753,65.19383073,0.288132092333763,-3.040326106571697,24.149797973933573,-4.111579491903056,4.399711584236819
163.57445402,6.26347231,-13.51865468,19.06276,-48.56745505,66.56056711,0.33019295367937,-3.0322744391727983,-31.59661349203091,-3.9658030085207505,4.295995962200121
163.52331326,6.68914551,-13.56029402,19.92492942,-48.14114038,67.66243734,0.37055404749463,-3.0248450402952978,-4.258650498751848,-3.8225976687163175,4.193151716210948
163.51360499,7.14769347,-13.57255293,20.74981349,-47.63397094,68.55457261,0.408726644749726,-3.016841868614994,-10.072691303015802,-3.681963472489756,4.090690117239482
163.4952737,7.551745,-13.5962347,21.55373018,-47.06423635,69.2768361,0.444254834387397,-3.0097898390687736,-10.880872994460944,-3.543900419841066,3.988155254228463
163.52242689,7.97420236,-13.58774563,22.32621674,-46.4258517,69.82192863,0.476701775379658,-3.0024165671874914,-13.998606997152052,-3.4084085107702484,3.8851102861499065
163.55565776,8.35200168,-13.56873717,23.0813664,-45.73113734,70.24545842,0.505687029276318,-2.995822725141696,-5.0262410677826,-3.275487745277303,3.7811747745536213
163.62344699,8.72050514,-13.52761926,23.8101992,-44.98052584,70.53162333,0.530922460554051,-2.989391126459704,-10.268183887194304,-3.145138123362229,3.6760605839162803
163.88344041,9.12346012,-13.6487414,24.48678331,-44.23732108,70.44818324,0.552209658096978,-2.982358235321396,-22.13414340075825,-3.017359645025027,3.5695693031220053
163.89620675,9.40797556,-13.33317277,25.21848876,-43.35594854,70.75386393,0.569407949598761,-2.977392504120636,-23.14766482401697,-2.8921523102656965,3.4615602598644575
164.13125658,9.76809926,-13.4323195,25.83537842,-42.50588296,70.5151258,0.58241843176554,-2.971107159841172,-21.733429767110124,-2.769516119084238,3.3519345508497778
164.21612632,9.96281963,-13.08165411,26.52726522,-41.5297669,70.60120067,0.591203446735271,-2.9677086482639696,-15.570963648317004,-2.6494510714806516,3.2406545182159228
164.43546648,10.28821502,-13.1502249,27.09273338,-40.55426808,70.19774205,0.595806967661383,-2.962029427337659,-19.029759421482773,-2.531957167454937,3.12776413511632
164.6540397,10.42844865,-12.82478649,27.75605411,-39.56597584,70.04596234,0.596349919225333,-2.959581888772135,-29.87158765523468,-2.417034407007095,3.013384326232428
164.85141754,10.69929829,-12.81908209,28.26208443,-38.483944,69.51795892,0.593021073363069,-2.954854670776294,-23.679089655987973,-2.3046827901371234,2.897703863500192
165.10601228,10.72292608,-12.32542657,28.90858821,-37.45597601,69.3480572,0.586082661354302,-2.954442288045824,-19.09542568925726,-2.1949023168450243,2.780984978199326
165.28514013,10.97471037,-12.32583612,29.34439541,-36.27617668,68.65398053,0.575877072844625,-2.9500478231805283,-43.12028077801955,-2.087692987130797,2.663570059975422
165.58547823,10.90799478,-11.75269665,29.952795,-35.20642829,68.38943561,0.562821771083047,-2.9512122298884385,22.866249680761896,-1.983054800994442,2.545876572077489
165.85613075,11.00306144,-11.46231902,30.40443262,-34.01332886,67.75382084,0.547392980772221,-2.9495530036625643,36.68204740140624,-1.8809877584359591,2.42838073920818
166.00332064,11.22407744,-11.46831801,30.73059139,-32.71448728,66.83714199,0.530092439288116,-2.945695546762977,-62.925835561356,-1.7814918594553468,2.3115842987434627
166.41730518,11.24158516,-11.02890904,31.15872876,-31.51963531,66.17485888,0.511400151999567,-2.94538997940446,-53.92302759916312,-1.6845671040526078,2.1959672560521746
166.66768448,11.17962162,-10.60255781,31.57510916,-30.29718104,65.50517825,0.491734936607814,-2.946471447193651,3.470812365065079,-1.5902134922277398,2.081948428835554
166.94511676,11.17115269,-10.28597781,31.91729284,-29.01488238,64.73636173,0.471440100200019,-2.9466192579062715,6.805326732846062,-1.4984310239807437,1.9698711241807627
167.21857521,11.15505209,-9.96548397,32.22151254,-27.71094876,63.94351324,0.450801324796099,-2.9469002663878183,-2.3733650393742423,-1.4092196993116195,1.8600210241077186
167.49386814,11.13971187,-9.65821386,32.48384723,-26.37640625,63.12306795,0.430077970766744,-2.9471680037347987,-0.6419495521692298,-1.3225795182203672,1.7526574889871112
167.76838676,11.11688418,-9.34736345,32.71219589,-25.01964897,62.30126691,0.409501683819173,-2.9475664220859232,0.2737985264067433,-1.2385104807069878,1.6480121645261607
168.05357436,11.10459295,-9.05128901,32.90065625,-23.63587315,61.47965627,0.389244493864394,-2.947780944518543,-3.040220439980424,-1.1570125867714784,1.5462570806358724
168.33261446,11.08028502,-8.74238723,33.0541471,-22.23418479,60.67452915,0.369412369979778,-2.9482051979313875,-2.8678674310089747,-1.078085836413842,1.44749820639362
168.60644892,11.05205485,-8.43226359,33.1723302,-20.81384849,59.89015466,0.350073124359541,-2.948697907346285,28.993273398447705,-1.0017302296340773,1.3518033539936183
168.87527778,11.02725419,-8.12551648,33.25388815,-19.37242108,59.12283359,0.331280439214195,-2.9491307605199526,6.866729161263407,-0.9279457664321846,1.2592262056463797
169.20149758,11.16563597,-7.98047805,33.21741225,-17.86020173,58.27062824,0.313084004798047,-2.9467155428341822,-21.221929613894908,-0.856732446808163,1.16981645160621
169.40608318,11.01356682,-7.52074523,33.29569028,-16.43344901,57.61743153,0.295537700679696,-2.9493696501923914,9.283842623672989,-0.7880902707620141,1.08362797144171
169.71990863,11.15762439,-7.38988667,33.19243753,-14.88947198,56.83160679,0.278705108476675,-2.946855371283469,-9.545470969203327,-0.7220192382937372,1.000724346770412
169.91812334,11.05307195,-6.97397596,33.18851292,-13.42395726,56.21565564,0.262655302214302,-2.948680155602463,11.87568623347346,-0.6585193494033321,0.9211746516176341
170.16228399,11.09492129,-6.72509602,33.08573117,-11.89459747,55.56707751,0.247451195279729,-2.9479497468296763,36.82541921814497,-0.5975906040907981,0.8450417993705271
170.40898847,11.16061975,-6.4667287,32.94038728,-10.35575115,54.90243513,0.233144282925297,-2.946803092389187,14.783877751534114,-0.5392330023561369,0.7723772852814339
170.63377319,11.2432123,-6.22386402,32.75495594,-8.80972654,54.2311634,0.219782452628537,-2.945361580454069,15.83875300611215,-0.48344654419934674,0.7032289968278838
170.85749127,11.35287293,-5.99699955,32.53511764,-7.25215989,53.57224178,0.20741838226897,-2.9434476414007578,15.684270423355072,-0.4302312296204285,0.6376496118893985
171.06507536,11.48225268,-5.78611892,32.2736655,-5.68874836,52.89952286,0.19611126401547,-2.9411895387778504,15.380291663520396,-0.379587058619383,0.575698322634853
171.26473995,11.63499036,-5.58940001,31.97962204,-4.12010663,52.23016207,0.185928728836161,-2.938523763369993,15.6610086750808,-0.3315140311962086,0.5174427600323696
