thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
164.48638444,4.22634193,-20.05311785,7.98002708999999,-49.24872035,35.37105852,-0.11931161833194,-3.0678290715962016,-8.729361992285689,-3.656610360942495,3.537298742610555
164.66027249,4.75812587,-19.21234726,9.18986045000003,-49.63587014,39.56552104,-0.100354720535874,-3.058547690933973,-14.478364847292369,-3.5577615898954686,3.4574068693595947
164.78856284,5.26490203,-18.49728063,10.39821207,-49.96794578,43.4845566,-0.0791728735364882,-3.04970277837136,-17.635014456338638,-3.4604505764654117,3.3812777029289234
164.90117579,5.73873883,-17.80307165,11.61120827,-50.25174795,47.21325133,-0.0561284876195471,-3.0414327660942466,-8.931965047831447,-3.364677320652324,3.308548833032777
165.00999771,6.20242094,-17.15527212,12.81280515,-50.47711251,50.68685501,-0.0315794901179181,-3.033339986592152,-3.288701220247603,-3.2704418224562066,3.2388623323382886
165.1286171,6.6681754,-16.54120467,13.99560121,-50.63851049,53.90020316,-0.0058655460522992,-3.025211037759303,-7.419965372905679,-3.1777440818770586,3.171878535824759
165.2522502,7.12109698,-15.93874699,15.16807348,-50.74019801,56.88115135,0.0206847780390194,-3.017306064934969,-9.201995408401054,-3.08658409891488,3.1072688769538996
165.37547704,7.5550987,-15.36389341,16.32649861,-50.78389112,59.6094382,0.0477441231197659,-3.0097313059616497,-8.080649289259334,-2.9969618735696715,3.044705996689437
165.50746585,7.98704947,-14.83957581,17.45089988,-50.74740467,62.024778,0.0749829442712968,-3.002192342818625,-9.599673914446605,-2.9088774058414324,2.983860350112729
165.63808139,8.39572329,-14.32508744,18.55930156,-50.64648685,64.22100455,0.102062840032425,-2.9950596390929225,-9.049734629780204,-2.8223306957301633,2.9243935357625883
165.76916179,8.79799988,-13.86424401,19.6318214,-50.46756102,66.14300615,0.128622444507328,-2.988038588093727,-8.520727078842327,-2.7373217432358636,2.8659441877431915
165.90298511,9.18449672,-13.42887654,20.6731237,-50.21651884,67.83602101,0.154279080151746,-2.9812929456871733,-9.123319456381118,-2.653850548358533,2.808129628510279
