thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
159.88278896,52.13851072,-50.59119628,-6.05329694,48.15639203,-33.67404151,0.229513168690605,-2.231603974439434,-6.783902816271947,-15.964692882153175,16.19420605084378
158.98894626,53.00157316,-53.64227332,-7.02319864999998,48.54158769,-37.16915766,0.196832602615183,-2.216540693211138,-18.79666371855216,-15.61606755909139,15.812900161706573
158.09439863,53.84520115,-56.62927946,-7.99807686,48.88435528,-40.57028852,0.167052164971748,-2.201816607123656,-37.088093015911205,-15.269780781808235,15.436832946779983
157.15215739,54.62000109,-59.49720231,-8.98025779999998,49.18917311,-43.79387209,0.140001180085214,-2.1882937971264016,-37.760817958782944,-14.92583255030371,15.065833730388924
156.19518259,55.33939246,-62.22160784,-9.95916217999999,49.44765945,-46.82565595,0.115568808557185,-2.175738049109469,-33.933424355554465,-14.584222864577818,14.699791673135003
155.25270708,56.02207547,-64.77529595,-10.93295732,49.65655697,-49.65831059,0.093757183103398,-2.1638229828375435,-39.58565743017672,-14.244951724630553,14.33870890773395
154.29874833,56.63915957,-67.14884966,-11.89990058,49.81566497,-52.27191061,0.0746865933851101,-2.153052833530837,-44.36635336150019,-13.908019130461922,13.982705723847031
153.34987362,57.19734074,-69.32495906,-12.85398063,49.91823792,-54.64552357,0.0585485996435281,-2.143310734291703,-43.713518190786615,-13.573425082071921,13.631973681715449
152.40102134,57.6847262,-71.29536247,-13.79533859,49.96461876,-56.77546756,0.0454982003993064,-2.134804253288356,-42.666132144026925,-13.24116957946055,13.286667779859856
151.48559335,58.122146,-73.05042268,-14.71532772,49.94728796,-58.67380673,0.0355428500888707,-2.1271698375649413,-50.72121934105223,-12.91125262262781,12.94679547271668
150.57304609,58.4858339,-74.60556744,-15.62243516,49.86837721,-60.34026151,0.0285109594463281,-2.120822286260277,-59.33261976518889,-12.583674211573701,12.612185171020029
149.66182305,58.75634008,-75.95877801,-16.50769985,49.72450102,-61.75769915,0.0240918787777812,-2.1161010627722847,-53.06864006110246,-12.258434346298221,12.282526225076003
148.76142104,58.94699073,-77.1324765,-17.37579017,49.51925105,-62.96366407,0.0218892019024315,-2.1127735812087174,-44.02865134986112,-11.935533026801373,11.957422228703805
147.90414361,59.08647325,-78.12461491,-18.22008503,49.24099052,-63.9975533,0.0214644769075842,-2.1103391519857384,-48.376294441849765,-11.614970253083158,11.636434729990741
147.07444934,59.15588197,-78.94880008,-19.04817462,48.89921472,-64.86194127,0.0223717323793003,-2.109127741292144,-39.9561332345133,-11.29674602514357,11.31911775752287
146.26275534,59.13943067,-79.62695758,-19.85776905,48.49561694,-65.56368016,0.0241835219932642,-2.109414870643377,-37.21460146140387,-10.980860342982615,11.005043864975878
145.62074604,59.13584143,-80.13059751,-20.58906674,47.99856525,-65.93555156,0.0265093890293456,-2.109477514699021,-80.34419008033477,-10.667313206600289,10.693822595629635
144.84756418,58.97916413,-80.52417993,-21.38692946,47.48345014,-66.47399452,0.0290077696004802,-2.112212049447156,-83.31251168177455,-10.356104615996594,10.385112385597074
144.0100103,58.65546259,-80.86817575,-22.19544577,46.92850001,-66.92058745,0.0313924020392211,-2.1178617071139323,-36.58875257158023,-10.047234571171531,10.078626973210753
143.31799683,58.34155206,-81.05899343,-22.93905888,46.28995435,-67.14933747,0.0334343020530821,-2.1233404794191126,-30.65697534665901,-9.740703072125097,9.77413737417818
142.66550221,57.96544564,-81.1385012,-23.66972413,45.60567343,-67.30339263,0.0349603108702007,-2.1299047747860014,-22.548383336071787,-9.436510118857296,9.471470429727496
142.06527068,57.52828846,-81.10515799,-24.38398818,44.87249439,-67.37140564,0.0358491387505243,-2.137534606925735,-41.38249309372455,-9.134655711368122,9.170504850118647
141.66127795,57.14623597,-81.06866358,-25.03458275,44.12888778,-67.24820267,0.0360257205644812,-2.1442026807916776,-77.59779407460421,-8.835139849657581,8.871165570222063
140.99539916,56.47792064,-80.75815197,-25.78324085,43.29484514,-67.33971139,0.0354545834957454,-2.15586698374173,-50.24543036966645,-8.537962533725672,8.573417117221418
140.51603503,55.88242369,-80.52367237,-26.44728353,42.43278288,-67.15097703,0.0341328067155995,-2.1662603662048143,-28.65209294560689,-8.243123763572392,8.27725657028799
140.02234926,55.13966771,-80.12573522,-27.12411184,41.5495303,-67.02565892,0.0320830346035112,-2.1792239035946914,-42.3770148627689,-7.950623539197743,7.982706573801254
139.66866528,54.45444701,-79.74109389,-27.68019432,40.59538456,-66.63925847,0.0293468931786976,-2.191183260912512,-50.1288563382607,-7.660461860601725,7.689808753780422
