thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
167.27942675,4.11876884,-16.88072082,11.51480182,-47.89236467,37.21829396,-0.164717133064122,-3.0697065762032456,-150.76372244885226,-2.7099024759649453,2.5451853429008233
167.35935305,4.69517729,-16.14575513,12.55473603,-48.23448494,41.2191226,-0.146697252782998,-3.059646350914428,-59.77033263364629,-2.7140460397067145,2.5673487869237164
167.02735559,4.83967949,-15.64824513,13.66679182,-48.60579955,44.94620509,-0.124653617964655,-3.057124311748053,95.54929082952413,-2.71728415076861,2.592630532803955
167.19621018,5.50553541,-14.93260915,14.67725543,-48.83236095,48.76656004,-0.0987620320869414,-3.0455029336001576,68.28873667924285,-2.71961680915063,2.6208547770636885
167.27057309,6.10804725,-14.35450692,15.687237,-49.01855498,52.32442182,-0.0692604810760043,-3.034987118209908,-28.053532278633497,-2.721044014852776,2.6517835337767717
167.32121291,6.70715917,-13.85923549,16.67848361,-49.13691527,55.64917042,-0.0364779525492168,-3.024530642617963,-17.450896182888975,-2.7215657678750476,2.6850878153258306
167.29915907,7.21568011,-13.45815796,17.66445895,-49.21743066,58.70693049,-0.0008571252450132,-3.0156552778996266,5.106053229160246,-2.7211820682174443,2.720324942972431
167.33049302,7.80879666,-13.08144841,18.61170553,-49.20666354,61.55277589,0.0370746502163667,-3.005303441254057,2.0690511763232777,-2.7198929158799667,2.7569675660963333
167.33679566,8.3525685,-12.75854293,19.54567862,-49.15016394,64.13419941,0.0767788402199252,-2.995812832266429,-7.979175846553055,-2.7176983108626143,2.7944771510825395
167.36157705,8.92228894,-12.49106756,20.43876118,-49.02432153,66.42673076,0.117780621465878,-2.9858693347725187,-7.055952522767584,-2.714598253165388,2.832378874631266
167.36067171,9.44373958,-12.28115361,21.31819456,-48.83950616,68.44187404,0.159697459642882,-2.9767683042178867,-1.2649099220851667,-2.7105927427882865,2.8702902024311685
167.38604052,9.99535359,-12.11321001,22.15388872,-48.58518312,70.17131608,0.202190864568544,-2.9671408235432573,-0.1789346455849383,-2.705681779731311,2.907872644299855
167.41264693,10.52766326,-11.99060662,22.96247266,-48.27072296,71.62373359,0.24485655678314,-2.957850267161553,-4.572890049265865,-2.6998653639944608,2.9447219207776008
167.45663309,11.06739302,-11.89999728,23.73576212,-47.89016494,72.8169799,0.287115649403938,-2.9484302057785543,-5.759745356543888,-2.693143495577736,2.980259144981674
167.50784489,11.58538621,-11.84684681,24.483282,-47.45340868,73.76504305,0.328183386854535,-2.939389519110146,-1.3886607473745372,-2.6855161744811364,3.0136995613356716
167.58117503,12.10643154,-11.80462576,25.19937822,-46.95464219,74.50433977,0.367152986518372,-2.9302955625495057,-1.518579566224254,-2.6769834007046627,3.044136387223035
167.68584752,12.63515272,-11.7903872,25.87766825,-46.38991953,75.01564899,0.40315319927857,-2.921067637133476,-8.993156291419169,-2.6675451742483145,3.0706983735268847
167.81053549,13.13676924,-11.76764748,26.53998219,-45.78093729,75.38320808,0.435485414197965,-2.91231277727708,-11.521632232089908,-2.6572014951120915,3.0926869093100566
167.96024175,13.63339224,-11.75648351,27.17060649,-45.1114321,75.58423378,0.463673838150212,-2.903645070785948,-14.422954134194477,-2.6459523632959945,3.1096262014462064
