thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
174.76408288,24.98438242,-36.03202109,37.82528345,-2.35703529,14.01853316,-0.129998555066601,-2.7055329187834043,20.67817926675985,-1.7928191037925834,1.6628205487259824
174.12696471,25.47220503,-37.80546587,36.61197865,-1.81373489000001,11.52947632,-0.127547786960245,-2.697018808073232,34.13925801556861,-2.0074998731724047,1.8799520862121597
173.42782233,26.01926626,-39.51972343,35.34301258,-1.19763407,9.10805664999999,-0.124147421372386,-2.687470788399722,48.23091026048498,-2.2168059100264,2.092658488654014
172.70978096,26.64345379,-41.17057515,34.03281715,-0.524640059999999,6.79419982,-0.120409772804331,-2.676576660851332,45.44346411074152,-2.4207372143545696,2.3003274415502384
171.95770934,27.33049286,-42.75122517,32.6826131,0.207042139999999,4.58182776,-0.116750283625155,-2.664585566989992,40.17281062516087,-2.6192937861569128,2.5025435025317577
171.17523229,28.07507442,-44.26270256,31.29696385,0.993037170000004,2.46180369,-0.113403953579346,-2.651590167218356,35.88608476006172,-2.8124756254334304,2.6990716718540844
170.36573602,28.87189271,-45.70298449,29.88077036,1.82835883,0.433314889999998,-0.110463465381808,-2.637683064517745,30.0218901744298,-3.0002827321841217,2.8898192668023137
169.5309228,29.71230717,-47.07529625,28.43918093,2.70791367,-1.50940321,-0.107914067285131,-2.623015065109375,24.564940244489183,-3.1827151064089874,3.0748010391238565
168.67334901,30.58530532,-48.38067382,26.97783945,3.62241094,-3.34255129,-0.105664521705531,-2.607778373028056,18.788952853920904,-3.3597727481080275,3.2541082264024963
167.80335108,31.49028666,-49.64228239,25.50084507,4.57012255999999,-5.15291702999999,-0.103574353321337,-2.5919834689759447,12.616304484249774,-3.531455657281241,3.4278813039599036
166.91256884,32.4063707,-50.85408261,24.01048479,5.53642505,-6.86774699,-0.10147768047734,-2.575994786252973,6.977674505828091,-3.6977638339286285,3.5962861534512887
166.02195157,33.34055225,-52.01395327,22.51662418,6.52139651,-8.52746203,-0.0992032038488391,-2.559690242394089,-0.6048403616176756,-3.8586972780501902,3.759494074201351
165.11163214,34.26741521,-53.14875441,21.01360597,7.51103358,-10.15422109,-0.0965898593005279,-2.543513432027309,-5.9861896096835565,-4.0142559896459264,3.9176661303453986
164.1943283,35.18735236,-54.25027401,19.50829221,8.50253546,-11.72963882,-0.0934982126463662,-2.527457499848396,-9.474605365582534,-4.164439968715836,4.07094175606947
163.27153014,36.09416138,-55.3255052,18.00213395,9.49024105,-13.26755096,-0.0898180051748989,-2.5116306967626127,-13.867508335732026,-4.3092492152599196,4.219431210085021
162.34328422,36.97986698,-56.37869898,16.49701073,10.4673797,-14.77237048,-0.0854723429036239,-2.496172217839261,-15.110839006955423,-4.448683729278178,4.363211386374554
161.41261985,37.84145258,-57.41156437,14.99452687,11.43010222,-16.24752545,-0.0804190708895555,-2.4811347123314897,-19.661453418975405,-4.58274351077061,4.502324439881054
160.49170939,38.68580287,-58.43508281,13.49338699,12.37211657,-17.729273,-0.074649890354761,-2.4663980197308213,-22.91837742953273,-4.711428559737216,4.636778669382455
159.54564139,39.47609195,-59.42396712,12.00048883,13.29903739,-19.1140643,-0.0681877649805998,-2.4526048732422643,-24.45179054908042,-4.834738876177997,4.766551111197397
158.62863163,40.26042613,-60.40275062,10.51077063,14.19846075,-20.53027209,-0.0610830544935934,-2.438915659365335,-30.13701732787144,-4.95267446009295,4.891591405599357
157.66851216,40.97063288,-61.35690124,9.02825774999999,15.07960308,-21.85892984,-0.0534086177670837,-2.426520213207947,-25.66422540186685,-5.065235311482078,5.011826693714994
156.72893276,41.662377,-62.29163737,7.55210001,15.93363216,-23.17807359,-0.0452541708676766,-2.414447000732636,-24.803505809281035,-5.172421430345381,5.127167259477704
155.7927758,42.31812863,-63.20316598,6.08285260000002,16.76313038,-24.45928017,-0.0367204828457806,-2.403001975713816,-29.96887754372679,-5.274232816682857,5.237512333837076
154.83930529,42.92221425,-64.08484319,4.62298963999999,17.56976408,-25.70324964,-0.0279140235747028,-2.3924586926808646,-29.353682143655742,-5.370669470494507,5.342755446919804
153.89691615,43.49391536,-64.94008933,3.1703072,18.34990354,-26.90523285,-0.0189423918048944,-2.382480625974058,-30.25272393064604,-5.461731391780331,5.442788999975437
152.94071464,44.01386729,-65.75537706,1.72789396000002,19.10646209,-28.06628913,-0.0099106310026009,-2.373405752843459,-29.88825380426441,-5.54741858054033,5.537507949537729
151.99211304,44.49636675,-66.54183322,0.293322639999985,19.83451741,-29.18378739,-0.0009184553662064,-2.3649845486273646,-29.40773149993081,-5.627731036774502,5.626812581408296
151.04357152,44.93427325,-67.2878432,-1.13247869,20.5341605,-30.26146248,0.0079416398629704,-2.35734163838648,-29.61256508627219,-5.702668760482848,5.710610400345819
150.09895443,45.33032425,-67.99410061,-2.54912089000001,21.20148959,-31.29489827,0.0165854451317306,-2.3504292444306643,-26.57918982761576,-5.77223175166537,5.7888171967971
149.1610332,45.68501171,-68.65628021,-3.95838737,21.83430034,-32.28812238,0.0249373692513972,-2.344238780438128,-29.19737394650568,-5.836420010322064,5.861357379573461
148.24465842,46.01199421,-69.28549207,-5.35629154,22.42421136,-33.27360423,0.0329301488616916,-2.338531859216725,-33.918596038247095,-5.895233536452932,5.928163685314623
147.31215956,46.26846154,-69.85287307,-6.75553196000001,22.97812457,-34.13929334,0.0405040604138092,-2.334055659884427,-30.0658969061951,-5.948672330057975,5.989176390471784
146.40864123,46.49932493,-70.38698712,-8.14462663,23.48187592,-35.03816943,0.0476057675715464,-2.330026333606612,-28.584367189310456,-5.996736391137192,6.044342158708739
