thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
171.30108527,76.16275607,-75.20720603,-11.92230306,52.6478721,-63.42012645,0.400720955940288,-1.8123017927749965,-33.07482010201923,-11.001327860016186,11.402048815956475
170.39091356,76.62411845,-77.6435738,-12.85927836,52.56958396,-66.06656173,0.354890969875746,-1.804249500199159,-47.13663594338113,-13.262357022232264,13.617247992108009
169.47923869,76.99072845,-79.80745361,-13.76176621,52.36172788,-68.365498,0.313732163709055,-1.7978509486284224,-61.70714893918072,-15.602225696131399,15.915957859840454
168.59036538,77.27677018,-81.69718987,-14.63282462,52.05679802,-70.31012566,0.276918310224183,-1.792858578641822,-66.22986600842928,-16.332397101856916,16.6093154120811
167.71468735,77.46514491,-83.30792274,-15.48457594,51.64937444,-71.91146966,0.244368558655472,-1.7895708193757665,-72.56890883299283,-17.350870664971477,17.59523922362695
166.85478663,77.54995273,-84.651825,-16.31549479,51.1374535,-73.20318568,0.216188458903826,-1.788090643685328,-77.1546253069233,-18.086467948792073,18.3026564076959
166.01339008,77.52377215,-85.73544676,-17.12773318,50.5253848,-74.20039495,0.192460224857342,-1.7885475810064098,-78.38488695270263,-18.282729971767075,18.475190196624418
165.19007334,77.38107184,-86.57724396,-17.92808388,49.81556135,-74.93922053,0.173053609526893,-1.7910381712595265,-76.39330570588632,-17.96089541475349,18.133949024280383
164.39783002,77.13328707,-87.19339199,-18.71986786,49.01881757,-75.44225932,0.157585061922313,-1.795362831332323,-85.78017336997368,-19.45718523789173,19.61477029981404
163.64385766,76.77448955,-87.58439311,-19.5139787,48.14242264,-75.78200727,0.145482709167494,-1.8016250294043132,-90.8435986774836,-20.25902134294205,20.404504052109544
162.87496597,76.2513178,-87.81304131,-20.26879844,47.15040973,-75.90001639,0.136066088109897,-1.8107560989952345,-75.8663122648917,-17.850133475942606,17.9861995640525
162.16887509,75.64741178,-87.84473256,-21.03662316,46.1015863,-75.8872264,0.128610576578728,-1.8212962474168488,-69.70339759647004,-16.849020691033417,16.977631267612146
161.5038974,74.93466658,-87.71740264,-21.79260822,44.97984974,-75.7508149,0.122397765537273,-1.8337359978846344,-71.96255178025135,-17.191913104378738,17.31431086991601
160.88583035,74.12096296,-87.45426819,-22.54176085,43.79265909,-75.51791309,0.116753306127922,-1.8479378051890312,-66.43264534224258,-16.284851153442087,16.40160445957001
160.3153038,73.20570031,-87.051998,-23.26539284,42.53424172,-75.1806803,0.111073900689275,-1.86391215195206,-62.40306232649484,-15.613697672419928,15.724771573109203
159.81921173,72.21388312,-86.52312698,-23.96670061,41.22070094,-74.77759452,0.104845119113131,-1.8812226274954376,-61.172380056366826,-15.38653701648749,15.49138213560062
159.36221207,71.11919083,-85.91136112,-24.64771244,39.84547329,-74.30754141,0.0976516437793511,-1.9003286122521343,-54.22635360586625,-14.239836119075125,14.337487762854476
158.98045139,69.95631136,-85.2090721,-25.29436493,38.42093254,-73.79004841,0.0891814071146967,-1.920624687807481,-49.793999213301184,-13.490897409546772,13.58007881666147
158.66175221,68.72198723,-84.45100449,-25.90895004,36.94704606,-73.2497612,0.0792249113750566,-1.942167707912796,-51.72439445252586,-13.755066784498919,13.834291695873976
158.40298951,67.413441,-83.63549922,-26.48369721,35.42577165,-72.67209887,0.0676708323111311,-1.9650061480408545,-47.2957174687072,-12.996320814392327,13.063991646703458
158.20278507,66.02842468,-82.77272497,-27.00911289,33.85373024,-72.05832382,0.0544988243237783,-1.9891792430187096,-40.29827710910316,-11.82055745593479,11.875056280258567
158.06778378,64.59958614,-81.89969271,-27.49866756,32.25148687,-71.46383992,0.0397702773979872,-2.014117180021098,-40.05125716940228,-11.719794451041047,11.759564728439035
157.98920319,63.10397001,-81.00381015,-27.93164081,30.60407684,-70.85158507,0.0236176338915798,-2.040220605835534,-41.18176103113047,-11.833035559097315,11.856653192988894
157.96782269,61.55625448,-80.10300359,-28.31146409,28.91994627,-70.24119153,0.0062327602466412,-2.067233337718283,-33.26272050395929,-10.4922321145233,10.498464874769942
157.99056997,59.94356123,-79.20435946,-28.62850755,27.19286192,-69.62914909,-0.0121452148863889,-2.095380144755471,-25.804031510947567,-9.21797592141095,9.205830706524562
158.0871249,58.32234147,-78.32179286,-28.90325002,25.45134536,-69.05935406,-0.0312422418142585,-2.1236757674658637,-26.84141856642341,-9.298600715820609,9.26735847400635
158.21418453,56.63530624,-77.44951257,-29.10798973,23.66879829,-68.48436624,-0.0507615648849684,-2.1531200868265032,-21.19274247281755,-8.301737864969116,8.250976300084147
158.400852,54.93463846,-76.59838422,-29.26315245,21.87007062,-67.94720401,-0.0703955618876848,-2.182802339070086,-13.883574091497763,-7.034135333562473,6.963739771674788
158.628939,53.20562578,-75.76600868,-29.35753849,20.05017877,-67.42000271,-0.0898369859386591,-2.212979303144817,-11.73925210051774,-6.586926619460149,6.49708963352149
158.90516908,51.46738843,-74.96197226,-29.40712902,18.21693535,-66.9383231,-0.108789371268898,-2.2433172680834583,-9.470608561592542,-6.114949170988493,6.006159799719595
159.21169586,49.70868436,-74.16152054,-29.39697714,16.37298369,-66.44291785,-0.126976361049105,-2.274012444673182,-4.410150313822747,-5.190690219366285,5.06371385831718
159.5526456,47.94587581,-73.39406921,-29.34632918,14.52397531,-65.99590256,-0.144149750259595,-2.30477925795299,1.1032837067093126,-4.1894475359839465,4.045297785724351
159.92555286,46.18647464,-72.61361739,-29.24420598,12.6774856,-65.521322,-0.160096081099569,-2.3354866012329305,5.060446030480392,-3.4333179322729315,3.2732218511733624
160.31983138,44.43068454,-71.85775013,-29.10900196,10.83652234,-65.08349274,-0.174641679481468,-2.3661309194518507,9.117029289753551,-2.6575450487962673,2.4829033693147995
160.74258212,42.69325914,-71.07018771,-28.92818465,9.01700906,-64.59954274,-0.187656085165629,-2.3964547131896303,12.901098584952033,-1.9228946560770872,1.7352385709114582
161.16877603,40.96773,-70.33175991,-28.73048831,7.19949467,-64.17839638,-0.199053889409161,-2.426570878021736,19.392800123192444,-0.7522790719498751,0.5532251825407141
161.61636914,39.27396149,-69.56586697,-28.49361299,5.40712376,-63.70705295,-0.208794878385173,-2.456132715287835,24.537716598813653,0.20382337395914618,-0.41261825234431915
162.07839755,37.61588802,-68.78205191,-28.23356349,3.64939897,-63.22841061,-0.216882099541368,-2.4850715565793022,26.169960732578268,0.5982484522494538,-0.8151305517908218
162.54063673,35.9952546,-68.01652103,-27.95104397,1.90898865999999,-62.73815027,-0.223357686817499,-2.513356945726158,32.174125488224625,1.6920767964582106,-1.9154344832757095
163.00523604,34.41398887,-67.23240798,-27.64621909,0.20719725,-62.22273213,-0.22829700646535,-2.5409552390636105,37.20771090152564,2.6300433196137543,-2.8583403260791043
163.48462697,32.90089187,-66.42819935,-27.32572934,-1.4459871,-61.69053594,-0.231801927995111,-2.567363763615659,34.83947887548133,2.380374005624171,-2.612175933619282
163.94541477,31.4252742,-65.66264073,-26.99517046,-3.08060457,-61.17424175,-0.23399374196544,-2.5931181504577663,39.39721772150406,3.2378045805909093,-3.4717983225563493
164.40090515,30.00614465,-64.87252232,-26.64042468,-4.66858839,-60.61785248,-0.235006071706445,-2.617886633617612,45.34918142454991,4.31532293188512,-4.550329003591565
164.86194659,28.66228896,-64.07332306,-26.28191026,-6.19795498999999,-60.03515065,-0.234978082203779,-2.641341340079772,41.98590752134912,3.897426301138078,-4.132404383341857
165.30267823,27.3712291,-63.29016074,-25.91159745,-7.68923251,-59.44424495,-0.234048231046589,-2.6638745854771093,39.62947741171785,3.6373633773810425,-3.8714116084276315
165.72922673,26.13986525,-62.5159518,-25.53012926,-9.14106431,-58.84088758,-0.232348740048581,-2.685365938949642,42.05346223537188,4.13803826784439,-4.370387007892971
166.13177878,24.96337373,-61.7707241,-25.14099018,-10.55802715,-58.24151655,-0.230001025337748,-2.705899589595435,43.80089635444673,4.526555160517766,-4.756556185855514
166.52813709,23.85839013,-61.01440449,-24.74145745,-11.91833411,-57.60988663,-0.227112574143762,-2.7251851915959757,40.56534564591541,4.112127473680282,-4.339240047824044
166.90288881,22.80647901,-60.27183524,-24.33331462,-13.23684195,-56.95816553,-0.223775650787252,-2.7435445040783164,38.24163871441577,3.8394576038331625,-4.063233254620415
167.25930711,21.80933732,-59.53971661,-23.91606966,-14.51264095,-56.28442855,-0.220067473978968,-2.760947909677717,39.99604193318795,4.214834147606819,-4.434901621585787
167.60394172,20.86869274,-58.81288366,-23.49061382,-15.74317433,-55.589094,-0.216051036385479,-2.777365254689756,34.34533951232055,3.4006367221100526,-3.6166877584955315
167.92715704,19.98944495,-58.12312565,-23.06584325,-16.92842656,-54.89408817,-0.211776030206989,-2.79271102356614,27.126179505856385,2.330128202201316,-2.5419042324083048
168.23260198,19.12769077,-57.42638577,-22.61826381,-18.10968451,-54.18814971,-0.207279745087628,-2.807751471349964,33.38968797105046,3.415623721756622,-3.62290346684425
