thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
176.2712998,21.87332177,-15.41595706,10.93464814,-46.36433532,53.33383739,0.640937646758955,-2.7598311703551395,-15.35105739854714,-4.646796819149489,5.287734465908444
176.30223311,22.28292233,-15.44190965,11.65943872,-46.136904,55.102423,0.68956288390796,-2.752682291965127,-15.106562950282232,-4.64663066655646,5.33619355046442
176.33181861,22.64854535,-15.450555,12.37721291,-45.83103937,56.65641266,0.73567350183129,-2.746300966445041,-8.736486426297319,-3.662092932368912,4.397766434200202
176.40765744,23.01556922,-15.43371708,13.08679804,-45.45519763,57.99496321,0.778701795217718,-2.7398951914801297,-7.909036299906802,-3.5644155383771974,4.343117333594916
176.53599792,23.37371255,-15.3652448,13.79721876,-45.01454758,59.13818458,0.818137237917982,-2.7336444111775733,-15.663061182285,-4.838843259582559,5.656980497500541
176.67336938,23.70290067,-15.28222243,14.49580836,-44.496541,60.09157835,0.853535891394434,-2.7278989946251238,-14.612247308871671,-4.701685069677205,5.5552209610716385
176.8099817,24.00913702,-15.20737507,15.16860823,-43.88732873,60.8753385,0.884539951780198,-2.7225541620283336,-10.405939234381378,-4.057418330782545,4.941958282562743
176.99761006,24.30651011,-15.08024003,15.84131626,-43.21964751,61.50227116,0.910884354211368,-2.717364022501004,-10.403232228717307,-4.084830480272663,4.995714834484031
177.20430261,24.58493985,-14.93002772,16.49957781,-42.47916991,61.98300773,0.932387948748714,-2.712504506802532,-10.627098630560106,-4.146661481957395,5.0790494307061085
177.43302398,24.85051342,-14.75953326,17.14374378,-41.66437482,62.33639631,0.948954403579888,-2.7078693735997565,-10.548824104263945,-4.158895022586556,5.107849426166444
177.66979115,25.09985389,-14.57876958,17.76498663,-40.77463975,62.55890654,0.960582028563811,-2.7035175614397864,-10.558957485895526,-4.183712224843988,5.144294253407799
177.91883504,25.33407642,-14.38317756,18.36492073,-39.81322049,62.66458093,0.967361923833293,-2.6994296071089354,-9.003860395719876,-3.9566431269050515,4.924005050738344
178.17347144,25.55426956,-14.17921399,18.93836062,-38.77978866,62.6564006,0.969461776445818,-2.6955865118256304,-7.284609853415169,-3.70196857788458,4.671430354330398
178.43422627,25.7660511,-13.96933479,19.481364,-37.67558793,62.53398997,0.967114565109877,-2.6918902266576863,-6.719978387104142,-3.631218230313144,4.598332795423021
178.6957862,25.96694749,-13.75733177,19.99106617,-36.50291074,62.30031658,0.960623784821861,-2.688383923196816,-6.230584574180575,-3.5714667137224554,4.532090498544316
178.95289787,26.15952314,-13.54588274,20.46338648,-35.26342548,61.95832652,0.95036373284721,-2.685022844045148,1.6972070338594492,-2.3207734729960667,3.2711372058432766
179.20584487,26.3439268,-13.33452415,20.89650295,-33.9608678,61.5117616,0.936765222788471,-2.6818043930254194,-3.0266679583323963,-3.0935660734389523,4.030331296227423
179.50996681,26.56271946,-13.11181457,21.28721356,-32.6112539,60.93589577,0.92030620260768,-2.677985740729223,-16.438392286555192,-5.259544674772844,6.179850877380524
179.71050043,26.70356458,-12.92199693,21.63816409,-31.18226291,60.29404563,0.901500618794729,-2.675527529649856,-2.5166548256372323,-3.044987288671241,3.9464879074659702
179.94346935,26.87173073,-12.72439738,21.94176139,-29.7081579,59.53844317,0.880872663880887,-2.6725924766419538,4.595492063073081,-1.9224498038966749,2.803322467777562
180.19364376,27.04878299,-12.51015559,22.20410804,-28.19371502,58.67921657,0.858935730347337,-2.6695023317568567,-4.62056720843762,-3.413214633738022,4.272150364085359
180.41458231,27.20707223,-12.329963,22.42280671,-26.6254998,57.76349824,0.83617982109233,-2.6667396633483773,-1.8820566002641923,-2.989510376313618,3.8256901974059483
180.64050268,27.3675275,-12.14236392,22.59879289,-25.02019895,56.75602189,0.813049138464643,-2.663939190584701,1.03506576757173,-2.537405130736369,3.3504542692010117
180.87596729,27.53163034,-11.94141171,22.73870914,-23.38443696,55.71758466,0.789918824021735,-2.6610750557148277,-0.9950820197346388,-2.8771738588217413,3.6670926828434762
181.10759328,27.6922025,-11.74814535,22.83926314,-21.71608832,54.6309638,0.767092874991595,-2.658272542835788,-2.202305319389808,-3.084931543864519,3.852024418856114
181.34119954,27.85048705,-11.55068147,22.90455166,-20.02330157,53.52481321,0.744817916295826,-2.6555099562832507,-1.6763416226472927,-3.015150276242005,3.759968192537831
181.5734047,28.00425922,-11.35298627,22.93553757,-18.30896419,52.40861281,0.723292610986548,-2.652826125618814,2.3419962367254854,-2.386159323589466,3.109451934576014
181.80556262,28.15973903,-11.1594407,22.93408919,-16.57640121,51.31619202,0.702670114506853,-2.650112491013939,5.968376779339479,-1.8200161604887686,2.5226862749956216
182.06408402,28.32973459,-10.92835846,22.90660969,-14.83574668,50.27071454,0.68306288503245,-2.647145508778168,1.9610624195243176,-2.4765551034589377,3.1596179884913878
182.32503701,28.50318729,-10.69656165,22.85235024,-13.0876401,49.270472,0.664548931034812,-2.644118188066693,3.3881256464152187,-2.2638808608097714,2.928429791844583
182.57236831,28.66644602,-10.4711244,22.76888721,-11.33439462,48.3178684,0.647175651335694,-2.6412687856955688,6.111017303109811,-1.8429304690217359,2.4901061203574297
182.86108553,28.86604808,-10.21333166,22.67216602,-9.58927769,47.45311098,0.630965365233778,-2.6377850725548058,3.6192526179501527,-2.2595690903489563,2.8905344555827344
183.10614949,29.038171,-9.98071516,22.53756231,-7.83845938,46.62781575,0.615925884841735,-2.634780960882659,4.477544457555105,-2.1376989797839836,2.753624864625719
183.38875845,29.24964566,-9.71888986,22.3958871,-6.10382595,45.91540311,0.602062165301476,-2.6310900317811234,4.822878794015217,-2.1014005652242824,2.7034627305257586
183.63212058,29.43555042,-9.48138487,22.22198731,-4.37480638,45.2425141,0.589383994509855,-2.627845381623993,6.564996640183729,-1.8392925673752079,2.4286765618850628
183.91425488,29.6608763,-9.2173445,22.04835248,-2.67448378999999,44.67482599,0.577910932343749,-2.62391270312804,7.440120435089348,-1.7193893935325584,2.297300325876307
184.14196843,29.8705445,-8.97597365,21.83459727,-0.973913729999996,44.16645274,0.567675587173802,-2.6202533027013097,6.313667482564789,-1.9183001993558324,2.485975786529634
184.39571806,30.11473569,-8.72419501,21.62064682,0.695040640000002,43.74230653,0.558721668026735,-2.615991362431447,6.158368085729116,-1.9648524732264983,2.523574141253233
