thigh,shank,foot,thigh_,shank_,foot_,knee_moment
154.67249978,-71.93171365,39.73927914,17.352461260000013,20.993304260000002,-34.2780811,-0.126486551241666
153.71764638,-75.00172663,41.9922599,15.736501849999996,16.64609490000001,-31.34864190000001,-0.122731390709051
152.74366096,-78.13637578000001,44.44532063,14.093991889999984,12.205762899999996,-28.171217850000005,-0.117459499462014
151.75812698,-81.31527333,47.09339598,12.430648329999997,7.688890119999996,-24.76425651000001,-0.11060549779719
150.75993967,-84.51258167,49.82518735,10.766986639999999,3.181871369999996,-21.26922117,-0.102129589807199
149.76118439,-87.72823076,52.7478201,9.089624850000007,-1.3831766799999912,-17.550970090000007,-0.0920201845033252
148.75344562,-90.94435716000001,55.744782140000005,7.410814890000012,-5.946271700000011,-13.736844159999997,-0.0802959294246307
147.74626797,-94.14770583,58.8306155,5.735947449999998,-10.492224480000004,-9.823761530000006,-0.0670070800023163
146.73873965,-97.32775055,61.98085445,4.064978510000003,-15.021248710000009,-5.82586942999999,-0.0522361487217839
145.73370713,-100.47349409,65.17794718,2.402264500000001,-19.51499430999999,-1.7673262299999948,-0.0360978011627663
144.73141234,-103.57561018999999,68.398955,0.7493226399999742,-23.966852529999997,2.331132249999996,-0.0187379902166966
143.7329962,-106.62450952,71.62608542000001,-0.8896163599999909,-28.35784344000001,6.446671640000005,-0.0003323440647316
142.73573713,-109.61602975,74.84374671,-2.5148249800000144,-32.683997989999995,10.56558038,0.0189161532243897
141.74459478,-112.53493989,78.03261806,-4.122376110000005,-36.930920040000004,14.666466340000007,0.0387801283203914
140.75318214,-115.37821768,81.18766052,-5.711919510000001,-41.08727934000001,18.750577469999996,0.0590113538270925
139.78318085,-118.11963612,84.24496191,-7.279127759999994,-45.146216839999994,22.731668980000002,0.0793447583346461
138.80472289,-120.78131103999999,87.25228275,-8.825197580000008,-49.08801574,26.676354210000014,0.0995028064398424
137.84279349,-123.33234662999999,90.12831435999999,-10.351555430000019,-52.93039867999998,30.495334769999985,0.119200136795486
136.88245761000002,-125.78195724,92.90020111,-11.853860919999988,-56.640065849999985,34.211543039999995,0.138148343369791
135.92532122,-128.12556267,95.54355792999999,-13.334722499999998,-60.219685269999985,37.80135281999999,0.156060786249594
134.97525690999998,-130.35332653,98.03798074,-14.79411060000001,-63.67403295,41.24647741999999,0.172657323208205
134.03082552,-132.46419765,100.38065729,-16.232509950000008,-66.99504366,44.54358904,0.187668861447218
133.09063716,-134.45593744,102.55983361,-17.64869508999999,-70.17535177000002,47.67603111,0.200841639875608
132.16069257,-136.31770179,104.56669199,-19.03810974999999,-73.20535681999999,50.63541995,0.211941165402424
131.23264738,-138.05998343,106.40114255,-20.409300150000007,-76.09442949999999,53.42258126,0.220755741346368
130.30609531,-139.68371356,108.05098771,-21.76388252000001,-78.84683058,56.01781801,0.227099541553634
129.40076224,-141.15804678,109.50990453,-23.085020209999982,-81.4286708,58.42534671999999,0.230815199531523
128.49152573,-142.52183692,110.79365657,-24.391697309999984,-83.87655593,60.641225459999994,0.231775897259833
127.60271354,-143.73996871,111.88453844,-25.667695159999994,-86.1591074,62.665458369999996,0.229886952807794
126.7292716,-144.82211486,112.78287571,-26.916470779999997,-88.28243126,64.48620738,0.225086919010728
125.8695961,-145.76958849,113.49798892999999,-28.13926219999999,-90.25279770999998,66.11412471,0.21734821688235
125.03177225,-146.57945660000001,114.03158723,-29.331424670000004,-92.06450044000002,67.56479779,0.206677336879903
124.21947358,-147.24444642,114.36848130999999,-30.488860799999998,-93.70598994,68.77076815999999,0.193114648413316
123.44781082,-147.75176770000002,114.49643599000001,-31.60859665000001,-95.18166020000001,69.79258263000001,0.176733862994925
122.67858599,-148.159128,114.52631217999999,-32.69974853999999,-96.51795019000001,70.65581638999998,0.157641199140821
121.95545974000001,-148.41256698,114.35621021,-33.74967551,-97.69098857,71.3356215,0.135974297607372
121.27538188,-148.51812397999998,114.01890119,-34.75558634000001,-98.69784331999998,71.79815296,0.11190093388854
120.6432956,-148.48113718000002,113.49663955,-35.71741024000001,-99.55192731000002,72.09263268,0.0856175712769671
120.03867538,-148.33336191,112.90930040999999,-36.63674710999999,-100.2623394,72.25125061999998,0.0573477924169051
119.49863956,-148.03306277000002,112.10829168000001,-37.506301859999994,-100.82108960000002,72.22037427000001,0.0273406404027675
119.00324311,-147.6169162,111.22675228,-38.32666198999999,-101.24028995999998,72.05318818,-0.0041311076081949
118.5613893,-147.08089112,110.23563832,-39.097312810000005,-101.52930013999999,71.75279431000001,-0.0367727202762745
118.17819704,-146.42608389,109.14106403,-39.81506599000001,-101.68820752,71.32151526999999,-0.0702693409758638
117.85529553,-145.6601061,107.95886655,-40.47926236999999,-101.72595819,70.77386099,-0.104287870909767
117.59345685,-144.79060108,106.69658319,-41.090096380000006,-101.65238844999999,70.12017029,-0.138478921080928
117.3942202,-143.82522335,105.37435986,-41.64785678999999,-101.47944927999998,69.37933333000001,-0.172478856534553
117.26046976,-142.76873427,104.00320949,-42.151467629999985,-101.21249320000001,68.56263241,-0.205911963951828
117.18819563,-141.63520605,102.59371313,-42.60303915,-100.86517498999999,67.68456044,-0.23839277979203
117.1805758,-140.42883922,101.16134662,-43.00196491000001,-100.44467407999998,66.76020744,-0.2695286202998
117.23163468999999,-139.16598253,99.72008541,-43.35112004000001,-99.96530468,65.80711869,-0.298922356396487
117.34464499,-137.84886362,98.28269983,-43.65058514999998,-99.43334549000001,64.83949163,-0.326175475376545
117.51204465,-136.49347309,96.86140229,-43.90285591,-98.86045541000001,63.8732375,-0.350891467113319
117.73474782,-135.10549688,95.47163556,-44.10976235999999,-98.25762126000001,62.92694338,-0.372679564913633
118.00635659,-133.6976345,94.12231325,-44.27300439000001,-97.6302633,62.01149713,-0.391158860134443
118.32423432,-132.27747594,92.82356644000001,-44.394181569999986,-96.98605058999999,61.141193380000004,-0.405962795218782
118.6827397,-130.85506584,91.58391042999999,-44.47539142000001,-96.33164269000001,60.32888903999999,-0.416744022122934
119.07891991,-129.43721604,90.41252088,-44.51837845,-95.67205535000001,59.585864480000005,-0.423179592583726
119.51023624,-128.02936177,89.31524746000001,-44.524959839999994,-95.01104842000001,58.92037989000001,-0.424976423909794
119.96900425999999,-126.64134228,88.29609783999999,-44.49659319,-94.35025022,58.340099049999985,-0.421876959778181
120.45082648,-125.27764513999999,87.35603352,-44.43400898,-93.69036838999999,57.85101313,-0.413664920882157
120.9548476,-123.94010187,86.49784155,-44.338852110000005,-93.03080436,57.455255400000006,-0.400171016388485
121.47243767,-122.63740562999999,85.72087812999999,-44.21089691,-92.36921794999999,57.15635981999999,-0.381278465337901
122.00407091,-121.36752378,85.02238814,-44.050790370000016,-91.70051977,56.95159679,-0.356928158750267
122.54116759,-120.13737326,84.40258001,-43.85919965000001,-91.01989758,56.84359284999999,-0.327123279655458
123.09017525,-118.93905326000001,83.86969327,-43.63966411,-90.32956853000002,56.82965758,-0.291933190828817
123.62776849,-117.79224407999999,83.37609291,-43.379730120000005,-89.60043016999998,56.88615091,-0.251496399694241
124.17236084999999,-116.67602482000001,82.95557801,-43.08950687000001,-88.84267949000001,57.023027469999995,-0.206022417339225
124.71279538,-115.59895334,82.59337427999999,-42.76576708,-88.04296661999999,57.22498151999999,-0.155792344128084
125.24695169,-114.55781257,82.27258176,-42.40318493000001,-87.18039927999999,57.47518106999999,-0.101158037965424
125.77915851,-113.54620912,81.99736101,-42.00553013000001,-86.26049212000001,57.76324599,-0.0425397527575176
126.24629214000001,-112.64043652999999,81.82459646,-41.57168526999999,-85.28143438999999,58.18859894999999,0.0195778259156932
126.81580595,-111.6171448,81.52544384000001,-41.088319119999994,-84.17681599000001,58.408622980000004,0.0846511733717908
127.32174493,-110.69115996,81.32359059000001,-40.56857612000002,-82.99662368,58.73404845000001,0.152085116711744
127.79033129999999,-109.82820670000001,81.20373454,-40.00176239000001,-81.71202272000001,59.11939137,0.221241531910907
128.32757893000002,-108.87710297,80.94823744,-39.38816492999999,-80.28725213999999,59.28061401,0.291449388333498
128.81306997000002,-107.9958498,80.74783017,-38.72287609,-78.73696477,59.488139180000005,0.362015914455307
129.29564636,-107.12650758000001,80.59308092,-38.00540031,-77.04888592,59.65570203,0.432238595341796
129.79593906,-106.22437678,80.32480899000001,-37.236841990000016,-75.2031552,59.633643690000014,0.501417659012656
130.2951012,-105.32358614,80.07893182000001,-36.41330417999998,-73.20255675000001,59.52862100000001,0.568868670699627
130.80082739,-104.41449397,79.84762162999999,-35.530040119999995,-71.03422047,59.31630940999999,0.63393483558639
131.30539685,-103.48965461,79.51556359,-34.59512244000001,-68.69743649,58.90645517,0.695998614503365
131.82134458000002,-102.54792551,79.19057283000001,-33.598319979999985,-66.1822482,58.35249788000001,0.754492283563563
132.36077434999999,-101.57274747,78.86460402,-32.53828887,-63.48197089999999,57.618723360000004,0.808907115881849
132.87931337999999,-100.60513788,78.45776886,-31.42607086000001,-60.61129519,56.70016683,0.858800927362804
133.42685654000002,-99.59308490999999,78.04063482,-30.249968549999977,-57.54828232999999,55.56396202999999,0.90380380377694
133.98731499000002,-98.55391829,77.59137398,-29.014886099999984,-54.30249370999999,54.209936979999995,0.943621907101898
134.56458898,-97.47699971,77.10021576,-27.720852440000016,-50.868978330000004,52.62173994,0.978039339679325
135.15018294,-96.38198435999999,76.58744292,-26.371347969999988,-47.26425315999999,50.8105209,1.00691812017861
135.75049201000002,-95.25667111,76.04417968999999,-24.96733200999998,-43.48743999,48.76450808999999,1.03019639183787
136.36077912,-94.10693396,75.47155662,-23.51261973000001,-39.548988290000004,46.48882109,1.04788503840656
136.98200400000002,-92.93285499999999,74.87239788,-22.01063696999998,-35.459020559999985,43.989497029999995,1.06006292528579
137.6125985,-91.73350281,74.24520374,-20.464296030000014,-31.22601094000001,41.267407299999995,1.06687101221948
138.24973031,-90.51644412,73.59542228000001,-18.878684300000003,-26.86700726,38.341024880000006,1.06850559997393
