thigh,shank,foot,thigh_,shank_,foot_,knee_moment
162.1253132,-49.00700678,19.35616556,26.58783367999999,40.93521996,-47.06497529,-0.0939994516130126
161.41541443,-51.17611096,20.2118238,25.23186088,37.427221599999996,-45.417486479999994,-0.0992663134888344
160.6816382,-53.428942809999995,21.237296609999998,23.85309805,33.83666377,-43.60151567,-0.103792649807567
159.92545349,-55.75530576,22.41711222,22.455464009999986,30.175312509999998,-41.63619452999999,-0.107488242586055
159.14941139,-58.158472200000006,23.766386610000005,21.039005250000002,26.439744419999982,-39.49267141999999,-0.110268383634046
158.35328638,-60.63528488,25.27867081,19.60515627999999,22.633972139999997,-37.18530484,-0.112056094820694
157.54161265,-63.17416064,26.96665391,18.160252729999996,18.773668149999992,-34.71660582,-0.112784284837568
156.71538415999999,-65.76119043,28.78293997,16.710127419999992,14.881312229999992,-32.12265121,-0.112397778979618
155.87701248,-68.40880529,30.77162129,15.248587829999991,10.928668149999993,-29.347998000000004,-0.110855159842006
155.03008224,-71.09116086,32.88732901,13.78540885000001,6.953642500000001,-26.450691949999992,-0.108130360378116
154.174308,-73.80625537,35.118465099999995,12.322495559999993,2.9652917499999916,-23.44091634,-0.104213956438306
153.31281587,-76.54588045,37.46054099,10.858888229999991,-1.0442228800000066,-20.314215940000004,-0.0991141135860492
152.44817214,-79.30083714,39.89282997,9.404854549999982,-5.035346919999995,-17.105684269999998,-0.0928571524567208
151.58593541,-82.05569653,42.43950061,7.945496719999994,-9.05947734,-13.761982089999997,-0.0854877078852912
150.71366362999999,-84.81972947,44.992777419999996,6.503826229999987,-13.024372949999986,-10.417946880000002,-0.0770684691056146
149.85458462,-87.56939874,47.68493834,5.059634310000007,-17.01759837,-6.929994469999997,-0.0676795010771307
148.98889778,-90.31332964,50.379542310000005,3.629627080000006,-20.958182480000005,-3.435078669999996,-0.0574171599450749
148.12904394,-93.02690803,53.10689791,2.208474569999993,-24.86921586000001,0.10650648000000018,-0.0463926282889579
147.28048503,-95.69771258,55.85881991,0.797491100000002,-28.74559869000001,3.6863145100000025,-0.0347301076657285
146.42136581,-98.35018814,58.58456689,-0.6025008100000093,-32.56688846,7.264021769999999,-0.022564716539154
145.58972801,-100.94098583,61.35640033000001,-1.9889524900000026,-36.34600116,10.866182980000012,-0.0100401505847199
144.75293448,-103.49468103999999,64.09251435,-3.365321310000013,-40.06793641999999,14.461063000000003,0.0026938307798414
143.9572625,-105.94082893,66.77376425,-4.715277630000003,-43.68422124999999,17.97392395,0.0154840232229236
143.08576618,-108.44554172,69.47040081,-6.083923339999984,-47.332363169999994,21.63300075,0.0281764311543577
142.27168002,-110.8212963,72.11481979,-7.4182757000000095,-50.84811855,25.180419819999997,0.0406188860508216
141.46879357,-113.12302534,74.69008144,-8.742407299999996,-54.30293387,28.666314119999996,0.0526635620955998
140.66912018,-115.35711997000001,77.21822855,-10.051192560000004,-57.671010320000015,32.127649700000006,0.0641693268383053
139.88098569,-117.51138091,79.66679417,-11.344401180000006,-60.95177159,35.5139062,0.0750038716483048
139.09988625,-119.58811843000001,82.04351398,-12.623245810000014,-64.14284563000001,38.83934096,0.0850455754843363
138.3308642,-121.57729671999999,84.3153011,-13.886180639999992,-67.24363828999999,42.06478449,0.0941850655504133
137.5693973,-123.48397552,86.49946768000001,-15.13363867000001,-70.25285038999999,45.21146635000001,0.102326449335488
136.81859166,-125.30008201999999,88.58103767,-16.361759009999986,-73.15902127999999,48.26471169,0.109388203903885
136.07471232,-127.03102636999999,90.55609618999999,-17.57758013,-75.96913454,51.20553328999999,0.115303719677534
135.34189891,-128.66877814,92.41557723,-18.772837390000007,-78.67275485,54.036548429999996,0.120021506909404
134.61907094,-130.21399682999999,94.1565434,-19.94927032000001,-81.26934124999998,56.747524260000006,0.123505083203412
133.90975071,-131.65996949,95.76822169,-21.101758750000016,-83.74975971,59.3351672,0.12573256945002
