thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
187.91114459,24.54626014,-14.57040574,39.53593814,0.66697881,16.57702139,-0.317056388825717,-2.7131795950957485,9.492056912776548,1.5474596680458614,-1.8645160568715784
187.66668284,25.0643977,-16.33466836,38.61341963,1.12625518,14.00773432,-0.294398018323811,-2.704136388695499,12.44951209429246,1.125271363462396,-1.4196693817862072
187.38412333,25.609728,-18.18741898,37.63975641,1.61132781,11.36561199,-0.272012789418905,-2.6946185794496107,13.844595653313974,0.7125476850887335,-0.9845604745076384
187.05620031,26.17200327,-20.12591764,36.61937283,2.11745851,8.6536187,-0.249991210548911,-2.684805024685571,12.405791596532543,0.30928863292487363,-0.5592798434737847
186.68883265,26.75251955,-22.12795893,35.54978621,2.64554918,5.8677976,-0.228455149129647,-2.674673104238141,11.601800440614872,-0.08450579302918348,-0.14394935610046353
186.27973554,27.35068879,-24.18670436,34.43113656,3.19640009,3.01937819,-0.207574473068215,-2.6642330815159894,9.818929156404366,-0.468835592773438,0.26126111970522303
185.827102,27.96178452,-26.28628415,33.26633789,3.76905863,0.126156409999997,-0.18755887178721,-2.653567448982611,8.802847335109831,-0.8437007663078899,0.65614189452068
185.33165605,28.58563263,-28.41328415,32.05775557,4.36393949,-2.79928103,-0.168638801303838,-2.6426792454307675,9.20274415465272,-1.2091013136325388,1.0404625123287008
184.79454761,29.22148609,-30.53461909,30.80385227,4.98494136,-5.74173567,-0.15105149577225,-2.631581508993569,9.461869698039749,-1.5650372347473847,1.4139857389751347
184.21845871,29.87330431,-32.64771207,29.51180939,5.63009626,-8.66757146,-0.135029610732814,-2.6202051349300803,8.826627446172353,-1.9115085296524283,1.7764789189196144
183.59784942,30.53540018,-34.71812837,28.18141433,6.3043889,-11.56431851,-0.120789966894702,-2.608649382034724,10.66913488557919,-2.248515198347669,2.1277252314529673
182.93943722,31.21154884,-36.73229063,26.81657392,7.00639419,-14.40719428,-0.108520187496551,-2.596848361684776,9.96604819503588,-2.5760572408331077,2.4675370533365566
182.25104453,31.91044391,-38.67246023,25.42264095,7.73685762,-17.16713503,-0.0983496095976394,-2.58465034158732,7.462533953352946,-2.8941346571087427,2.7957850475111035
181.50899425,32.60689462,-40.51603541,23.99423437,8.50030707,-19.85314855,-0.0903099463500191,-2.572494983619968,11.17885829363896,-3.202747447174575,3.112437500824556
180.74074564,33.32824481,-42.25997524,22.54171216,9.29384643,-22.42814302,-0.084316739078507,-2.5599050477445813,12.56747715310702,-3.501895611030605,3.417578871952098
