knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
-1.14197712862397,189.02158277,150.76374541,31.34827748,24.63202377,3.16992867000002,16.37542542,-0.5102689035468047,-33.685639961651326
-0.8247889225522,188.55734978,149.40802939,31.10740596,23.87647099,1.55796711000002,15.8543118,-0.5339306118178382,-32.28962788746621
-0.494670774685741,188.01463636,147.95581112,31.00418559,23.11793287,-0.0503606899999909,15.416444,-0.5592766020869543,-16.14030924892873
-0.158282413993985,187.4849731,146.51159141,31.01561985,22.36223186,-1.63557867000003,15.03917619,-0.5844829911486519,-7.9574971119090065
0.177894562022585,186.94323076,145.05539967,31.16083112,21.5932602,-3.24593087,14.8248228,-0.6098983315519968,-14.035349668585262
0.507797925743084,186.38319358,143.56956033,31.46070908,20.82480085,-4.84341785000001,14.71359215,-0.6358311201906565,-7.638801735826384
0.825973177005929,185.82011625,142.07457159,31.91181898,20.06393084,-6.40643571999999,14.67738314,-0.6619235959838978,-4.721897534151154
1.12771026396467,185.25445266,140.58376214,32.520946,19.29036902,-7.99194235000002,14.83235281,-0.6879431294062437,-10.722271434665576
1.40912848285653,184.67077767,139.06668903,33.30911872,18.49669772,-9.62378443999998,15.21060419,-0.714421050169214,-10.245072237224928
1.66721103940254,184.07198104,137.53652986,34.24184804,17.71881233,-11.19504616,15.64202912,-0.7411273657652975,1.4917346570098466
1.89979443979131,183.4615285,136.00010653,35.32562194,16.91232803,-12.83157878,16.31679197,-0.7679430115782526,7.942509969617273
2.10552055482277,182.87090759,134.49784459,36.5639951,16.10889107,-14.44366974,17.12774706,-0.7941624286586503,2.137256898163642
2.28376071733341,182.25463049,132.97903126,37.90594041,15.29705546,-16.05654553,18.04581784,-0.8206707219903295,13.62606646833413
2.43452157420516,181.63024722,131.4714049,39.3272668,14.47845407,-17.66032475,19.04206336,-0.8469837658621867,26.153362651392165
2.55834176537695,181.04541423,130.0360276,40.84860078,13.66511398,-19.23294635,20.16982512,-0.872035825755573,20.133872159576693
2.65618709494654,180.43435636,128.59481294,42.41066139,12.83870803,-20.81064533,21.34736403,-0.8971897668005839,32.80294143778946
2.72935000195428,179.84140096,127.20838253,44.00134357,12.01206665,-22.36090786,22.5715197,-0.9213875423048589,27.161332182327236
2.7793571457439,179.29115566,125.90616799,45.59340743,11.18596099,-23.88086915,23.79437714,-0.9441154735952022,10.643625153239356
2.80788706952054,178.65178912,124.53636043,47.18011596,10.34674158,-25.39765983,25.07630807,-0.968023125635912,35.84213911481999
2.81669839879776,178.07249187,123.27850652,48.73521583,9.51668053,-26.85939808,26.31395737,-0.9899768178744965,45.41622126645439
2.80756798142052,177.49826397,122.06969866,50.24552943,8.68592787,-28.28616251,27.52612478,-1.011074495055483,37.13040503296128
2.78223780847241,176.92676616,120.91106083,51.69603849,7.85921934000001,-29.66594279,28.68663238,-1.0312965400271454,40.587183205509355
2.74236942411818,176.37096986,119.81577844,53.08231894,7.03079319,-31.01327291,29.81116754,-1.050412823971758,41.19541997785525
2.68950473796941,175.82244025,118.77616257,54.39221478,6.20869898000001,-32.30337601,30.8627546,-1.0685575438592434,40.874190383697325
2.62503256675999,175.28432831,117.79789059,55.6260305,5.39315837000001,-33.53786103,31.84014572,-1.0856316108902475,41.128680332589425
