knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
2.11046783644007,188.40178669,150.10357865,31.50619017,25.52010351,1.66643259,19.50752741,-0.521790987121028,-2.5735752485166685
2.46881078498873,187.73852192,148.20187477,31.48793084,24.48261173,-0.674975459999985,19.24484134,-0.5549819812249794,-5.558035909553016
2.83033267041848,187.0645926,146.29279814,31.59027808,23.41684838,-3.0787799,19.17113288,-0.5883016540913567,-9.052212997320286
3.18740512549536,186.37116026,144.36662181,31.81986884,22.35000723,-5.45653603999997,19.18601509,-0.6219197730238376,-2.684436817286251
3.53252861361946,185.66094625,142.43015227,32.19351035,21.30010463,-7.75330144,19.23368006,-0.6557175423614174,-0.28127551692458397
3.85858744071852,184.9585891,140.51598816,32.71011866,20.20719406,-10.16109092,19.58188675,-0.6891260085044244,-6.004546982758541
4.15907209546055,184.21785486,138.56589481,33.40307388,19.11776868,-12.52621366,20.0461898,-0.7231615581831706,7.225160448431911
4.42827208583328,183.47633182,136.63095099,34.25125807,18.04747196,-14.80469879,20.57173069,-0.756932698683287,7.083139516538228
4.66143097204784,182.75745287,134.74303447,35.24541913,16.94542955,-17.15455149,21.35273975,-0.7898830579600806,-5.833483772109727
4.85485487291337,181.9641249,132.78649722,36.4105172,15.84244033,-19.4705253,22.288407,-0.8240310749104959,12.465042033973361
5.00596950215793,181.1965014,130.88675073,37.70180119,14.74499699,-21.73936679,23.31586628,-0.8571879061142016,24.165738065993203
5.11332468612156,180.42609204,129.01346288,39.11028987,13.65075577,-23.96435554,24.44731867,-0.8898829469343074,21.55681117347097
5.17654899828385,179.65169538,127.16892647,40.61361569,12.55563024,-26.1559341,25.67333338,-0.9220761804617232,28.243178009830228
5.19626034741662,178.88030877,125.36393997,42.1937878,11.47116661,-28.28142772,26.9532949,-0.9535791378407718,31.392066139689412
5.17394086613323,178.11604717,123.6129237,43.81235122,10.38337788,-30.37497355,28.29430388,-0.9841401370082619,32.42879695136702
5.11178612421416,177.34316787,121.89428035,45.46061439,9.29898532999999,-32.42213881,29.6674488,-1.0141361221332672,42.573659364267776
5.01253947392602,176.58527989,120.24272425,47.11047696,8.22471110000001,-34.39856859,31.03603413,-1.0429612138596638,45.96215152982808
4.8793222459608,175.84940838,118.66854983,48.74843661,7.16777653,-36.288608,32.37487572,-1.0704357404893359,42.204307551967354
4.71546965416348,175.1030691,117.13586853,50.35467917,6.10761507999999,-38.14725667,33.71824088,-1.097186075558083,49.55183303426036
4.52438078957952,174.37900472,115.68463218,51.92114063,5.06566867000001,-39.91554206,35.00612852,-1.1225149280902078,55.5134466627516
4.30938917912715,173.67228983,114.3129239,53.43122899,4.03834764000001,-41.60461012,36.24047211,-1.146455753953076,55.09088848820509
4.07365825873553,172.98127053,113.01878315,54.8801665,3.02581959,-43.21420646,37.41745797,-1.1690427710248046,56.231825928190204
