knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
14.2801206689125,194.18947301,151.36677573,37.4284026,41.6225124,27.38889701,12.35371909,-0.4997440389734498,-7.612197682028565
14.3355285057628,193.03037937,148.17069915,37.97598051,40.44411757,24.88311771,11.77041143,-0.55552609844033,-9.674930766466794
14.328944693832,191.8350344,144.95281523,38.75355256,39.18529864,22.24251277,11.40658898,-0.6116887677913115,-6.265918764890088
14.2660835390444,190.60475363,141.72311272,39.77879973,37.84749543,19.47143885,11.30124782,-0.6680577104507369,0.6213913189190734
14.152876559101,189.35317988,138.50295366,41.05673867,36.43631255,16.58088094,11.48840876,-0.7242600884856623,4.493981968449745
13.99524859407,188.05899451,135.2790866,42.57679006,34.94583244,13.56757574,11.95625942,-0.780527183329252,14.253158032583357
13.7989503308367,186.73898807,132.07884071,44.31597318,33.38339943,10.44821361,12.70484477,-0.836382010983168,25.711248062582115
13.5694383712336,185.39842677,128.91672506,46.2432277,31.75522219,7.24217495000001,13.71410557,-0.8915713404045087,36.163932450324765
13.3117934701465,184.03574312,125.80204236,48.329872,30.06421361,3.96413847999999,14.94969733,-0.9459328086744155,48.05104011843184
13.0306682060565,182.67102674,122.76156759,50.51443008,28.3207825,0.637744530000006,16.37773952,-0.9989991042347329,59.24487508237828
12.7302608532635,181.29604765,119.80055619,52.78368784,26.52755341,-2.72195785000001,17.96949649,-1.0506785023538199,68.76872840346894
12.4143207149137,179.9313436,116.94585825,55.08768969,24.70268498,-6.06868970000002,19.66436828,-1.1005023805567193,77.92444466142018
12.0861824661025,178.5685005,114.19308581,57.37030511,22.83065345,-9.44863328999999,21.48188225,-1.1485473231928773,83.50802520990842
11.7488070775266,177.22511103,111.57662309,59.64213639,20.94721294,-12.74581172,23.26744246,-1.1942132124125637,83.79776208304665
11.4048074902498,175.88147424,109.06408117,61.84807946,19.02898055,-16.04347571,25.12413843,-1.238065341510944,93.69223083481212
11.0564557153697,174.55504503,106.68751374,63.95454886,17.09402134,-19.29582797,26.98085302,-1.2795442680601035,107.10661853546846
10.7056781174972,173.26396045,104.47189347,65.96878372,15.15716871,-22.45430041,28.77336723,-1.3182141367455293,112.2815668915166
10.3540455698353,172.00404613,102.41208011,67.84817415,13.21710364,-25.53220415,30.50011144,-1.3541646618540963,115.10510295952736
10.0027630900156,170.78458482,100.52303176,69.58410069,11.28075085,-28.51155593,32.13505064,-1.387134775290963,115.79881548667181
9.65266148175042,169.59892574,98.79615014,71.15919207,9.35041898,-31.39269938,33.66791014,-1.4172745453521365,116.96222229544917
9.30419181209012,168.45150726,97.23764839,72.56287864,7.43013586999999,-34.16872145,35.08447051,-1.4444755322877296,118.11962342626492
8.95742250967005,167.34497138,95.85036434,73.78328784,5.52432233000002,-36.83126699,36.36639005,-1.4686882066206317,117.2522104959972
