knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
7.31112408786425,188.61615984,144.62454341,35.94174667,26.82261602,3.80382141000001,17.35626354,-0.6174181918918257,6.649159907377111
7.54455978646797,187.81509691,142.4445767,36.03346257,25.74297127,1.52740120999999,16.74663964,-0.6554657885651942,11.337768776701385
7.75675413802323,187.00390817,140.28365843,36.32117379,24.63301263,-0.787718529999978,16.38132268,-0.6931809272431939,18.16591743485141
7.94244910886894,186.1870795,138.14960391,36.81234404,23.49596583,-3.13197276,16.25735806,-0.7304272050342612,20.92830414718634
8.09666386550432,185.36593447,136.04685649,37.51430456,22.33601189,-5.49423530999999,16.38869991,-0.767127070851077,25.295933004436666
8.21500445653654,184.53858933,133.97454147,38.42035722,21.15473262,-7.86803372999998,16.76328965,-0.8032957910886095,25.826364744063746
8.29393621871165,183.72354727,131.95498957,39.51848157,19.95712594,-10.24304626,17.37783008,-0.8385436211585164,22.7741783267299
8.33099963113161,182.87594417,129.9474532,40.76728755,18.73790687,-12.61670964,18.17384045,-0.8735817406685514,30.223185978368594
8.32495710788285,182.03123267,127.99360908,42.14410229,17.51222797,-14.95493603,19.10664801,-0.9076827536332829,39.19896577176729
8.27586511893507,181.18721946,126.09353103,43.61106372,16.28024842,-17.25503774,20.15523261,-0.9408453716506565,39.48099701626022
8.18507239091796,180.34756561,124.25682212,45.13305946,15.04292682,-19.50940364,21.27652059,-0.9729019895308726,40.21160929443486
8.05515025922258,179.49510166,122.46581831,46.6730845,13.80209589,-21.71420544,22.43264505,-1.0041609029311356,48.31428114819509
7.889765204249,178.65196493,120.75043071,48.20622815,12.56675417,-23.84559535,23.58452962,-1.0341000644990188,54.66270860813971
7.69350607641658,177.8198046,119.11492603,49.70472091,11.33306092,-25.91392634,24.71920979,-1.0626450060967951,55.92454849607575
7.47167953675174,176.99227988,117.55723355,51.14875092,10.10661951,-27.90560882,25.80935554,-1.089831868606351,58.700801849322914
7.2300870484953,176.17674744,116.08445781,52.52012665,8.88785318000001,-29.82036294,26.84014077,-1.115536654412847,61.88742399761748
6.97479578294716,175.37298493,114.70036721,53.81342765,7.67905691999999,-31.65442082,27.80532504,-1.139693592528751,72.87788097981584
6.71191395083569,174.58340968,113.40857841,55.01849675,6.48332027999999,-33.4012303,28.69540278,-1.1622395603291373,66.42844782539292
6.44737794331668,173.85237203,112.26106037,56.13876571,5.30058654000001,-35.07042071,29.53280755,-1.1822675283531694,53.57466511646036
6.18675569712866,173.05247422,111.11330598,57.15930113,4.13060815,-36.64599565,30.26675587,-1.2022996214628883,74.7446292972076
