thigh,shank,foot,thigh_,shank_,foot_,knee_moment
188.81062943,23.79051857,-20.67481961,41.82512911,4.81306068,8.26521371999999,-0.252403414609357
188.39503972,24.31995951,-22.13176133,40.67360437,5.28392619,6.19040687,-0.224762595820599
187.83098514,25.01398002,-24.2291852,39.40708546,5.855645,3.42067596,-0.198591072748858
187.24906651,25.65190935,-25.97771666,38.08914379,6.46140376,0.997875440000001,-0.174453090685369
186.59446177,26.37130522,-27.77987102,36.70107819,7.13380619,-1.47369014000001,-0.152877775434802
185.59118019,27.00657432,-29.62210614,35.12044904,7.97243637,-4.10302758,-0.134239951819645
184.97735844,27.89481878,-31.28266614,33.70516403,8.69276123,-6.25320565,-0.118678821668314
184.22973108,28.83410656,-33.00631689,32.16582019,9.51040837,-8.61331662,-0.106105350635921
183.38576139,29.81382278,-34.71697473,30.55894323,10.40708576,-10.96795071,-0.0962614536542036
182.15798804,30.64260214,-36.22979192,28.80352073,11.4848153,-13.27527709,-0.088781845286888
181.45576305,31.60446771,-37.82341635,27.18694076,12.35585874,-15.4725829,-0.0832443163259298
180.14826216,32.68178806,-39.43474191,25.38364194,13.54658478,-17.74156697,-0.0792090067271747
179.28638012,33.87835288,-41.24262146,23.68336582,14.54108647,-20.01365837,-0.0762476178846564
178.03617996,34.86661176,-42.66822934,21.84683444,15.73716456,-22.20518533,-0.0739637069040119
177.11125693,36.10729491,-44.46406213,20.1092954,16.79166894,-24.47192516,-0.0720052544727417
175.87314888,37.11718984,-45.87707184,18.25105006,18.01158062,-26.66300605,-0.0700709576192002
174.87141375,38.36434795,-47.66996372,16.48043234,19.1132155,-28.91732224,-0.0679124594068867
173.72572875,39.47886,-49.22102831,14.64591799,20.30269857,-31.13694224,-0.0653349533630103
172.84637547,40.62088301,-50.96486393,12.85758523,21.38301303,-33.51479861,-0.0621971479848378
171.57970287,41.78275793,-52.4072984,11.02374237,22.60527314,-35.56380584,-0.0584099793055974
170.67636026,42.91174704,-54.20727604,9.22719028999998,23.67997746,-37.96968283,-0.0539335292037698
169.32332108,43.87578989,-55.58318985,7.34712639,24.89033208,-40.01358406,-0.0487723681124415
168.41386006,45.0298927,-57.44907543,5.59032887999999,25.91871681,-42.37024161,-0.042969783891686
167.06990902,45.87173594,-58.81434385,3.70280895000002,27.07450289,-44.44071695,-0.0366013097564056
166.1603904,47.0151091,-60.67820419,1.98640382000002,28.03671893,-46.70875434,-0.0297678662514331
164.67545291,47.70210667,-62.19965939,0.140759889999998,29.09576248,-48.6900998,-0.0225886188689295
163.61632508,48.56538881,-63.73726403,-1.67157753000001,30.06481861,-50.90230637,-0.01519356228363
162.50734156,49.42541753,-65.20441113,-3.42799530000002,30.9804716,-52.86866584,-0.0077161775762054
161.43714576,50.25112188,-66.68079137,-5.19264898,31.87809296,-54.91532625,-0.000286839041322
160.35236174,51.02530088,-68.08459496,-6.94764004000001,32.72320226,-56.85466922,0.0069725513095792
159.28506937,51.76236961,-69.46070365,-8.68165959000001,33.51751306,-58.7507573,0.0139526078660776
158.18563443,52.42052941,-70.76233479,-10.40494843,34.25277904,-60.52445199,0.0205592540091104
