thigh,shank,foot,thigh_,shank_,foot_,knee_moment
152.92241278,17.82986553,-23.19438309,-33.61344838,-8.24117969,-7.6282413,0.250838827959928
153.19306182,17.46733358,-22.88487123,-32.24954885,-9.11673036,-5.03504413,0.261373662092911
153.88675937,17.59911237,-22.29750458,-31.19394175,-9.66948604,-2.95155177,0.269548451422958
154.57193763,17.71791188,-21.73381063,-30.08418837,-10.25026913,-0.643550569999999,0.275494111106427
155.21072984,17.82704207,-21.15380038,-28.88820561,-10.8780561,2.18914137,0.279298012987709
155.91556873,17.80945739,-20.55778879,-27.70889812,-11.52048688,4.19574071,0.281020857237713
156.4348567,17.5924548,-20.06596639,-26.18543968,-12.51649161,6.98816577,0.280734962643308
157.18978277,17.73170972,-19.50968701,-24.97198344,-13.17646407,9.01562639,0.278542339681986
157.93788107,17.87725825,-18.95253572,-23.68863967,-13.89795419,11.24052918,0.274561615586054
158.56571663,17.76775922,-18.15159603,-22.15537402,-14.89747928,14.15810351,0.268907294028923
159.32304863,17.92712735,-17.7602558,-20.86023184,-15.63817837,16.00961917,0.261682754815131
160.07556104,18.05753926,-17.24814307,-19.49245762,-16.46018332,18.09355399,0.252985670278579
160.60129093,17.8338455,-16.74501953,-17.82308949,-17.68903471,20.38853786,0.242910634041387
161.38348081,17.9863914,-16.21621211,-16.45252138,-18.50748002,22.41516506,0.231541132957105
162.13977507,18.14342881,-15.69457332,-15.03317271,-19.38978087,24.50406625,0.218943589576251
162.72510797,18.16272681,-15.03661557,-13.4702193,-20.50332694,26.77536155,0.205179546801254
163.48649809,18.22316106,-14.5548018,-12.02744472,-21.40075466,28.70694452,0.190326468614444
164.0456072,18.10937259,-13.98100872,-10.41641703,-22.55507782,30.73848183,0.174483950506715
164.78369741,18.22330343,-13.56346257,-8.98516839000001,-23.43999292,32.66192591,0.15776409041571
165.34644479,18.07904482,-12.93851935,-7.37734015000001,-24.56780613,34.66901068,0.140284402507328
166.05952857,18.22426707,-12.58283187,-5.95921448000001,-25.42635792,36.54931589,0.122171202021776
166.61257607,17.99353585,-11.91179399,-4.33687051000001,-26.53556094,38.50801737,0.103563538993131
167.29344882,18.18749316,-11.63557348,-2.94310751,-27.34470387,40.32876772,0.0846098264289347
167.82936576,17.9086979,-10.96988793,-1.32368334,-28.39020764,42.22241735,0.0654603267191882
168.30845298,17.86545066,-10.82794958,0.163255789999994,-29.26268762,43.92562774,0.0462604227817782
168.87200837,17.78864197,-10.37133263,1.64967249,-30.10737445,45.71000627,0.0271475050266523
169.42484434,17.7332147,-9.95355367,3.11626741000001,-30.90629742,47.44083622,0.0082489144621911
170.02599709,17.66659082,-9.39729313,4.57442112000001,-31.66525783,49.2192045,-0.0103240176905226
170.56678104,17.61038233,-8.94933013,6.02582304999999,-32.38935707,50.86784498,-0.0284812371568006
171.07915547,17.55789433,-8.55019601,7.45420372999999,-33.05267287,52.47441403,-0.046151554564861
171.63582367,17.80549007,-8.38556238,8.73074632000001,-33.54986339,53.94049104,-0.0632760823592444
171.95187069,17.47838003,-7.98898991,10.20129116,-34.18712806,55.36782033,-0.0798052498590571
172.4944845,17.4234275,-7.48453215,11.59620908,-34.69275005,56.95421462,-0.0957007689391456
172.97136289,17.35147481,-7.06515405,12.96227053,-35.15311573,58.31999389,-0.11093779958777
173.39339817,17.28214693,-6.73003631,14.30875892,-35.5373935,59.58915824,-0.125503972567039
173.83215068,17.23746633,-6.37143245,15.61818672,-35.86936498,60.84735331,-0.139396502910188
174.25497638,17.17892023,-6.02249295,16.92142741,-36.1458068,62.01437767,-0.152621087443789
174.66573016,17.11940315,-5.68163893,18.20841215,-36.36282032,63.11556308,-0.165194950372964
175.05035591,17.03226794,-5.34437319,19.47366278,-36.52725384,64.13642664,-0.177150365435905
175.44778765,16.9946376,-5.03738238,20.72429632,-36.62151977,65.09974988,-0.18853328044456
175.82241428,16.9244101,-4.72992852,21.9579449,-36.66397822,65.97339726,-0.199398311844309
176.22174276,16.88020023,-4.38988793,23.17470808,-36.66151588,66.83913069,-0.209804656825264
176.59109603,16.79761036,-4.0749523,24.3797071,-36.59848603,67.56906525,-0.219813595040485
