thigh,shank,foot,thigh_,shank_,foot_,knee_moment
186.70273379,28.77188731,-15.89759931,35.22921567,12.28189704,9.26633059,-0.289680481744059
186.17557944,29.43933699,-17.73043752,34.16978786,12.86482084,6.90813967,-0.269356735275752
184.86703667,29.86943633,-20.01610724,32.8206091,13.80407991,4.21498035,-0.248786650172927
184.43048048,30.6956258,-21.65602884,31.71397879,14.41058469,2.07337421,-0.228420682357986
183.37528812,31.40032035,-23.876167,30.35512567,15.30518863,-0.696358150000005,-0.208797594818783
182.88864136,32.30636518,-25.52226284,29.17928331,15.97808426,-2.80153894,-0.190462503288961
182.08032277,33.28880773,-27.69675993,27.87694283,16.77629462,-5.5485578,-0.173838736109558
181.19560865,34.21166172,-29.60478365,26.50834005,17.65873169,-7.92174825999999,-0.159141863585998
179.93790793,34.93158109,-31.43512651,25.0048653,18.72778408,-10.39860396,-0.146381420879045
179.35830783,35.98737506,-33.08707804,23.71340273,19.5428744,-12.3691097,-0.135411442112233
178.07810181,36.92969478,-35.01761368,22.19304956,20.64688256,-14.94551878,-0.125983450793187
177.43773235,38.07353254,-36.74306786,20.85757946,21.53933726,-16.93996207,-0.117789491153193
176.06670547,39.01324306,-38.56092259,19.30504599,22.7024729,-19.32241621,-0.110496476008452
175.40584602,40.20812012,-40.31554112,17.93669775,23.64041451,-21.36859343,-0.103773717211225
174.08238098,41.20496504,-42.06723797,16.38883945,24.80268343,-23.69471986,-0.0973147313734334
172.99568378,42.24691012,-43.85957484,14.91146774,25.86882435,-25.81506182,-0.0908533253669186
172.14774479,43.46780352,-45.66586334,13.50879338,26.85799103,-27.91372993,-0.0841740344363776
171.12403134,44.56639372,-47.35949007,12.01902461,27.93026948,-30.09732561,-0.0771175871897317
170.41529712,45.73892068,-49.06701832,10.61850813,28.91784871,-32.16902592,-0.0695822717346699
169.09326818,46.65072441,-50.70747888,9.03905251999998,30.04787157,-34.38688794,-0.0615220301258819
168.39534249,47.84031957,-52.46398904,7.67088780999998,30.96715971,-36.37323333,-0.0529420469012483
167.26402827,48.82048828,-54.08293793,6.14985628000002,31.96948214,-38.51641352,-0.043892450484169
166.53775446,49.91965692,-55.75952379,4.77829498,32.87513634,-40.48732092,-0.0344605069904606
165.35228908,50.73868657,-57.29122151,3.21291314999999,33.83251661,-42.57524206,-0.0247616964686613
164.63793955,51.78808986,-58.93454313,1.87295323999999,34.64441202,-44.44852448,-0.014930397743143
163.28791426,52.36268225,-60.64260556,0.336740420000012,35.50048822,-46.42800082,-0.0051110042208535
162.57235106,53.31627092,-62.14893066,-1.02106496000002,36.22519885,-48.24810567,0.0045500166030246
161.45943868,53.93898428,-63.5121171,-2.52721915999999,36.98383912,-50.12702858,0.0139109025736099
160.7505742,54.80648059,-64.94952815,-3.85917293,37.60909696,-51.82907372,0.0228401230778247
159.82286161,55.3882997,-66.10435535,-5.36799821000002,38.2725608,-53.63695607,0.0312206242444138
158.90778234,55.97551522,-67.32971849,-6.79353585999999,38.84079042,-55.27638719,0.0389528183998554
158.1914709,56.68489536,-68.62262254,-8.07770744999999,39.27820045,-56.75199227,0.0459563886839494
157.2492123,57.05571492,-69.60635059,-9.57589851,39.77844958,-58.36764866,0.0521710165042405
156.36013758,57.44800598,-70.63293649,-10.97056918,40.16048238,-59.78778644,0.057556162572188
155.50240966,57.79218737,-71.60862466,-12.34427848,40.4722132,-61.14175979,0.0620900443085029
154.63577397,58.05533436,-72.49598139,-13.7180631,40.72131442,-62.41123664,0.0657679670311791
153.78773937,58.25203251,-73.29925838,-15.07840417,40.91557531,-63.62169412,0.0686001792083905
152.94066255,58.37857257,-74.02185329,-16.43446287,41.04992019,-64.75301708,0.0706094134782761
152.10561094,58.43524393,-74.66261282,-17.77723986,41.12706912,-65.81766839,0.0718282526811541
151.26340847,58.4107595,-75.21524639,-19.1129732,41.133478,-66.7710512,0.0722964421746229
150.44060486,58.33465993,-75.70967057,-20.43469238,41.08796052,-67.68275496,0.0720582554067487
149.62611722,58.186387,-76.11808632,-21.7429593,40.9766613,-68.49882635,0.0711600045135745
148.97570735,58.22972527,-76.71176138,-22.84767263,40.69022708,-69.1431011,0.0696477716929135
148.03743707,57.7023459,-76.67149851,-24.28420843,40.52788971,-69.70051689,0.0675654206018
147.280924,57.38685676,-76.90401089,-25.54237511,40.27842836,-70.46134936,0.0649529304732711
146.52237734,56.97960648,-76.99860197,-26.79860645,39.9459466,-70.98431723,0.0618450798796891
145.80476311,56.53065957,-76.97200582,-27.9894843,39.49906442,-71.18965893,0.0582704929735928
145.10172399,56.0553052,-77.00856154,-29.18062864,39.07584313,-71.73443203,0.0542510490484601
144.40863206,55.4918783,-76.91063678,-30.36353019,38.57893132,-72.0620354,0.0498016463433064
143.74385242,54.88492705,-76.74903889,-31.5039918,38.01654527,-72.29982141,0.0449303029824126
143.10354827,54.22220304,-76.50749734,-32.61556045,37.40596215,-72.44396779,0.0396385715742703
142.48705294,53.5188215,-76.21270618,-33.6939141,36.74294531,-72.5228883,0.0339222389940252
141.90047419,52.76293889,-75.83471261,-34.74012929,36.03800018,-72.49430447,0.0277722789393529
141.32565328,51.97467052,-75.43845809,-35.75396727,35.28757893,-72.47179102,0.0211760217433841
140.83973378,51.1152105,-74.86277739,-36.69731653,34.42288155,-72.06479508,0.0141185034688546
140.28454543,50.24890532,-74.41307696,-37.65479414,33.62289204,-72.08760588,0.006583954373338
139.73176378,49.31687256,-73.86341815,-38.61563765,32.78653658,-71.94732394,-0.0014426147050567
139.30068147,48.30015921,-73.11357292,-39.44762032,31.80453479,-71.3436481,-0.0099737709224089
138.85406666,47.26271452,-72.41922166,-40.26278651,30.83904038,-70.994726,-0.0190180075080571
138.39225277,46.20209843,-71.69688032,-41.07312542,29.8598509,-70.59804232,-0.0285781277940818
137.96307971,45.0977683,-70.90512545,-41.82970815,28.84203291,-70.11584499,-0.038649713245083
137.55303765,43.96844,-70.07037792,-42.55816685,27.80086851,-69.59178838,-0.0492197240539117
