thigh,shank,foot,thigh_,shank_,foot_,knee_moment
190.84380145,30.03279209,-13.50747754,39.66681765,12.97677422,12.73321644,-0.238042319238669
190.29969296,30.74951241,-15.29114314,38.59236012,13.57575357,10.45858243,-0.213535812818763
189.01823194,31.27326998,-17.27181874,37.23612172,14.50044518,8.07541758,-0.190333236779797
188.60064098,32.09717493,-18.89004453,36.14085959,15.08946273,5.96012349999999,-0.168829044290757
187.87458677,32.98134091,-20.95998612,34.8947598,15.78759379,3.26553228,-0.149418061381096
186.94003788,33.72751679,-22.68640689,33.52126697,16.63115594,0.946230639999996,-0.132417810230089
186.4523065,34.63605833,-24.22877965,32.33065121,17.30026347,-0.959604370000001,-0.117980613979653
185.24449591,35.438496,-26.08673037,30.84874827,18.24244665,-3.32385239,-0.106070140542103
184.72228935,36.41775005,-27.65825339,29.57754797,18.96669747,-5.35406842,-0.0965012166288784
183.60233298,37.36787822,-29.45435029,28.06190662,19.91568668,-7.89190147,-0.0889912587998613
183.0288157,38.40165135,-31.03746064,26.74314854,20.70045037,-9.81296339,-0.0832019823618231
181.7717783,39.35094137,-32.75138665,25.16648523,21.71261716,-12.17731526,-0.0787719929891278
181.15658223,40.42567604,-34.36720651,23.79799169,22.54599338,-14.13591027,-0.075341096584056
179.84651667,41.37193215,-36.04650078,22.18641262,23.58939336,-16.43550569,-0.0725675976832691
179.19980294,42.48174764,-37.69467469,20.78593814,24.44878855,-18.42137388,-0.0701405562185248
177.94636588,43.46884043,-39.35849809,19.17699231,25.47734034,-20.69663572,-0.0677888562252695
177.25274137,44.58434968,-41.0253402,17.74342414,26.36195834,-22.69926735,-0.0652876301619122
175.8752454,45.44481544,-42.69152463,16.07677196,27.40350591,-24.91990882,-0.062461763099345
174.84419605,46.41431644,-44.38923755,14.54526308,28.31556335,-27.01509372,-0.0591865491967204
174.14216022,47.51440206,-46.02798763,13.11034294,29.17511881,-29.00543148,-0.0553859948857671
172.86104797,48.34019887,-47.62801123,11.44921113,30.1435269,-31.19859035,-0.0510293111259884
171.79596629,49.20517021,-49.31587994,9.90457380000001,31.00276468,-33.24216986,-0.0461260791223615
170.86637921,50.14546272,-50.91291949,8.40371478999998,31.81107372,-35.21316472,-0.0407205190355277
169.84865903,50.97637661,-52.455019,6.84720604,32.64001306,-37.22680969,-0.03488519085558
168.84936212,51.77523745,-54.00772407,5.30968089000001,33.41267001,-39.17864538,-0.0287142848354638
168.11666739,52.72278862,-55.53804916,3.89951482000001,34.12130851,-41.00972667,-0.0223166351671952
166.98736774,53.33916784,-56.86040447,2.26037019999998,34.86262124,-42.96216479,-0.0158088404604066
166.23819287,54.2087585,-58.35365352,0.878623629999993,35.47887554,-44.68273256,-0.0093090189436561
165.06240136,54.66794951,-59.63282485,-0.783967109999992,36.14308886,-46.56882215,-0.0029315314239836
164.30361002,55.44636148,-61.05107182,-2.1411344,36.65562265,-48.17253949,0.0032172399685629
163.16873901,55.7999804,-62.22221425,-3.77684452,37.22288741,-49.9518136,0.0090420720071619
162.08871641,56.19218707,-63.49906629,-5.28853533,37.67176139,-51.53715396,0.0144610916242011
161.33664118,56.82209366,-64.75786176,-6.62365708999999,38.02897378,-52.97646981,0.0194070572596219
160.29831967,57.04236904,-65.72632967,-8.20331333999999,38.44043582,-54.56701488,0.0238278295887195
159.3064313,57.2970449,-66.73815092,-9.68324071000001,38.7422775,-55.96407605,0.0276861455677161
158.34887965,57.51805532,-67.70499667,-11.13552281,38.98007471,-57.2884092,0.0309588171731745
157.42139722,57.68957957,-68.58799655,-12.57864932,39.17260267,-58.56762237,0.0336354763112083
156.4999665,57.79764384,-69.3933387,-14.01527662,39.31000834,-59.77169537,0.0357169815717004
155.57667611,57.82999106,-70.11612615,-15.43773624,39.38356867,-60.87341755,0.0372135956664425
154.6819135,57.82608062,-70.78687696,-16.85926625,39.42017221,-61.97483971,0.0381430385180082
153.79922528,57.7588264,-71.37944291,-18.26936588,39.40261379,-63.00072618,0.0385285132980187
152.92490196,57.63290892,-71.90448949,-19.66416245,39.32783672,-63.94487494,0.0383967855418175
152.24136758,57.72553758,-72.58379258,-20.82893944,39.09347157,-64.68960854,0.037776376421459
151.25735918,57.22898559,-72.76498108,-22.39926545,39.04610005,-65.74616033,0.0366959165150777
150.3787461,56.88015069,-73.04219277,-23.76383659,38.7918237,-66.34849146,0.0351826939398183
149.5263295,56.5161157,-73.29261679,-25.07345988,38.45779238,-66.79495329,0.0332614196148131
148.73940973,56.12495989,-73.50672708,-26.38107921,38.16633985,-67.53253661,0.0309532240244023
147.96108474,55.67390188,-73.65271807,-27.67206681,37.81239129,-68.14964158,0.0282748945411258
147.19682396,55.14792071,-73.70185148,-28.93801119,37.35510964,-68.44111916,0.0252383590727579
146.46470126,54.61504322,-73.74829158,-30.16571536,36.91976424,-69.01098779,0.0218504187908667
145.74742441,53.98811487,-73.68221576,-31.38495759,36.38550048,-69.21442471,0.0181127289324298
145.05497691,53.36989156,-73.62026549,-32.54785794,35.84964171,-69.65455203,0.0140220221773404
144.37794073,52.63643743,-73.43411222,-33.71701121,35.24873103,-69.75754463,0.0095705643151769
143.72238862,51.93148219,-73.2659672,-34.82038196,34.63356958,-70.06796096,0.004746826991689
143.10366947,51.11580529,-72.97415774,-35.90477519,33.92680802,-70.01223953,-0.0004636427380201
142.49605239,50.28660663,-72.67296892,-36.95212087,33.2129547,-70.10737517,-0.0060771813604421
141.90675094,49.45001814,-72.32412514,-37.94223758,32.47189149,-70.20600201,-0.0121108263045882
141.36419502,48.53527125,-71.89699276,-38.90950356,31.65267417,-69.97265493,-0.0185810256597619
140.82730242,47.58883247,-71.42099647,-39.83154694,30.82455049,-69.90515092,-0.0255022772247754
140.29767589,46.69020029,-70.96311376,-40.7239987,29.99395259,-69.85582252,-0.0328857363208694
