thigh,shank,foot,thigh_,shank_,foot_,knee_moment
182.65559815,25.85275778,-29.88803664,38.57658171,8.84196429,1.13358892,-0.232370039774619
182.2344749,26.27542228,-31.78073382,37.47885684,9.21840350999999,-1.34676718,-0.216481155853908
181.76265222,26.70800556,-33.70453954,36.31316872,9.62634402,-3.90444375,-0.200619704439839
181.25828533,27.18642372,-35.55350913,35.10981771,10.07248483,-6.37659211,-0.185327731812254
180.71937604,27.72040611,-37.34757732,33.86551067,10.55949526,-8.78684549,-0.171157347089395
180.20869876,28.22272792,-38.73092424,32.61379928,11.06653194,-10.83791449,-0.158559590546116
179.38952928,28.80701564,-40.89892355,31.16856343,11.71883011,-13.73328249,-0.147792830984518
178.84680039,29.48108902,-42.25568661,29.85146377,12.31531339,-15.64237709,-0.138908141932625
177.90914064,30.22966834,-44.10431773,28.33478708,13.09830895,-18.18361593,-0.131792404596773
177.30704913,31.01238045,-45.51355464,26.93702588,13.79199892,-20.12970877,-0.126220500386947
176.46004246,32.04402973,-47.24986573,25.44486727,14.6289206,-22.35275227,-0.121898770997583
175.74967399,32.83923421,-48.60452681,23.9272177,15.4516566,-24.41781253,-0.118499942492903
174.34050395,33.53547547,-50.14469315,22.24940702,16.47916869,-26.45761939,-0.115690030475994
173.44656099,34.53705373,-51.57962145,20.70144525,17.42674294,-28.55288654,-0.113148164751973
172.61858292,35.67368,-53.18178858,19.15407449,18.37580337,-30.59596898,-0.110580929255881
171.62463124,36.70139584,-54.55414374,17.53134914,19.41710096,-32.60096479,-0.107732925089386
170.56664729,37.63703632,-55.94361842,15.88357389,20.4876259,-34.63871372,-0.104394334515758
169.59986329,38.7248611,-57.48865029,14.27731965,21.52492499,-36.67158184,-0.10040547288439
168.59540824,39.76335721,-58.91388682,12.6485819,22.60420946,-38.68187519,-0.0956584382077829
167.80939217,40.87456949,-60.58303722,11.04060634,23.63574325,-40.91609489,-0.0900962885772814
166.714324,41.93505318,-61.74108123,9.40623382000001,24.75259274,-42.66804441,-0.0837102295402032
165.89546166,43.03573424,-63.44387582,7.79721967,25.78178836,-44.9036694,-0.0765352464966067
164.73200056,43.9478917,-64.55391356,6.12119589,26.89414204,-46.64854672,-0.068644577304854
163.90529605,45.05113949,-66.27975141,4.54116273,27.88644066,-48.82761642,-0.0601433296649402
162.76207754,45.8795422,-67.36645461,2.85328238,28.961477,-50.57481867,-0.0511613621224769
161.9325758,46.96133695,-69.06054845,1.30467858999998,29.89956367,-52.65899914,-0.0418455205445491
160.77850622,47.70100423,-70.08423721,-0.389148840000018,30.92011691,-54.3326465,-0.0323516497646287
159.94973353,48.73309593,-71.71769052,-1.91144799,31.79177675,-56.31822074,-0.0228370454391103
158.80636963,49.38891289,-72.64439937,-3.60346708999998,32.75774148,-57.9064597,-0.0134538241000294
157.96966511,50.33742384,-74.17541944,-5.10072877000002,33.54050881,-59.7556661,-0.0043433940053437
156.8569068,50.90764669,-75.00335416,-6.78309287000002,34.4362053,-61.27399771,0.0043679218802996
156.01973049,51.7917306,-76.45985141,-8.25632315999999,35.12054309,-62.99245252,0.012572106925242
154.72430219,52.17720887,-76.93232413,-9.86192065,35.90283133,-63.84159703,0.0201815502505791
153.78552408,52.7532069,-78.0487664,-11.46511655,36.60580502,-65.61170998,0.0271300925040712
152.82010449,53.2804857,-78.91057402,-13.0256101,37.24281477,-66.97371577,0.0333731125075699
151.85893883,53.75855894,-79.71452902,-14.55253558,37.82038192,-68.24936726,0.0388867648525633
150.89967765,54.18037323,-80.46133013,-16.06314763,38.33842958,-69.44855843,0.0436664933452361
