thigh,shank,foot,thigh_,shank_,foot_,knee_moment
185.2812303,25.74627628,-24.91065327,34.21140394,11.28346548,-1.10209553,-0.208434466048371
184.77580745,26.36839943,-26.62696719,33.05585136,11.85051061,-3.43458939,-0.189348951476968
184.31570489,26.98286417,-28.02521853,31.88822687,12.42138295,-5.44387636,-0.171204427011435
183.77817689,27.75019607,-29.71718216,30.63774991,13.06453214,-7.72561409,-0.154492347994372
182.99570927,28.58557788,-31.74594666,29.24740105,13.83802271,-10.4612172,-0.139593640892139
182.42953234,29.31379937,-33.10576018,27.92233635,14.55252282,-12.46291713,-0.126694071431042
181.54789481,30.29814944,-34.98469522,26.44161912,15.42649758,-14.96906342,-0.115787217750645
180.9131801,31.12685326,-36.39205873,25.01002682,16.24312951,-17.04235604,-0.106723260451158
179.91094797,32.18469803,-38.14546877,23.46111172,17.20788507,-19.41135532,-0.0992598478369632
179.22277148,33.10610298,-39.61637917,21.95571926,18.10845841,-21.53427278,-0.093103404172213
177.87894157,33.99027299,-41.17181048,20.25019354,19.23480032,-23.79082745,-0.0879413167103457
177.19955074,35.10356124,-42.84490512,18.74478839,20.1545898,-25.95479748,-0.08346570544747
176.43678911,36.26886113,-44.51402777,17.18892181,21.13828116,-28.16795409,-0.0793896768671373
175.20045784,37.37292715,-45.95651251,15.50664771,22.28507072,-30.34197053,-0.0754575025271463
174.08601539,38.35793717,-47.60976651,13.83720825,23.36580996,-32.48892737,-0.0714510140572593
173.32560142,39.49282304,-49.31067418,12.2694142,24.37741484,-34.71624199,-0.0671940624375795
172.10837948,40.52451096,-50.75922441,10.56565826,25.50402631,-36.83456579,-0.062555141208197
170.951893,41.48136861,-52.4233579,8.88695932000002,26.58597434,-38.98348226,-0.0574476785208505
170.17732006,42.6578851,-54.1971042,7.33650678999999,27.56907074,-41.16327979,-0.051828176564633
168.98229927,43.59423138,-55.56727998,5.62253038,28.66942604,-43.21847963,-0.0456927204151947
167.80781115,44.50510772,-57.20894263,3.95511083,29.69609076,-45.28681455,-0.0390723248832723
167.0147894,45.65600643,-58.97394688,2.43091809000001,30.61794917,-47.37392887,-0.0320275268951173
165.87419136,46.4919262,-60.26647254,0.72764269999999,31.63605724,-49.33732281,-0.0246425456904611
164.75024203,47.34992056,-61.76814342,-0.902038390000001,32.56847327,-51.24770865,-0.0170191509270745
163.94609225,48.4242509,-63.46732898,-2.39177026000002,33.37944239,-53.19274866,-0.0092702442874208
162.83089477,49.13457147,-64.64554844,-4.06560753000002,34.28636478,-55.0075994,-0.0015133975729906
161.75950809,49.90396678,-66.01845841,-5.64776147000001,35.08414868,-56.73984113,0.0061350779775771
160.94992649,50.8611616,-67.59327876,-7.10721512000001,35.76079997,-58.52286116,0.0135650745024348
159.85593691,51.4298609,-68.61575501,-8.74674322999999,36.51656525,-60.1387448,0.0206765268319874
158.86783166,52.08268274,-69.81456207,-10.28490162,37.17110768,-61.73545745,0.0273821896381841
157.89174421,52.68900356,-70.95668219,-11.80593363,37.75619653,-63.24108293,0.0336094270432753
156.93264769,53.24007585,-72.03199807,-13.30559142,38.28442515,-64.6810368,0.0393011097210066
155.98699042,53.7379553,-73.04531158,-14.79861866,38.75905385,-66.07417516,0.0444157286491207
155.05463978,54.18029161,-73.99369063,-16.27442648,39.17240639,-67.39686049,0.0489268442788969
154.12368031,54.55657533,-74.86894839,-17.73607639,39.5188792,-68.62969009,0.052821991421894
153.18570602,54.86488098,-75.65595535,-19.17341851,39.7993253,-69.72365706,0.0561011537065703
152.28801047,55.12020867,-76.42950029,-20.60764628,40.04401115,-70.91243813,0.0587749158784715
151.3886427,55.30652026,-77.10307948,-22.02849907,40.21686358,-71.95878962,0.0608624029586894
150.49803103,55.4243624,-77.69664435,-23.4248304,40.32586027,-72.91196409,0.0623891097527354
149.6161589,55.48400227,-78.24035856,-24.81117986,40.37457182,-73.81658587,0.0633847048457414
148.7522024,55.47915973,-78.70700355,-26.1726389,40.36028039,-74.63711732,0.0638808738203
147.88506502,55.41202972,-79.01770617,-27.47092354,40.22983567,-75.08828719,0.063909256043294
147.06467256,55.31548648,-79.47120199,-28.823433,40.13677394,-76.04018179,0.0634995234971101
146.24655218,55.11399579,-79.6328645,-30.10971735,39.9077144,-76.41727232,0.0626776453780194
145.45016688,54.90548617,-79.95688158,-31.4153502,39.69571328,-77.22176193,0.0614643782280349
