thigh,shank,foot,thigh_,shank_,foot_,knee_moment
185.63764481,20.82503947,-18.02951143,41.33167976,5.98264822,9.78263445,-0.220380351585983
185.28121573,21.3334203,-19.38143115,40.32836399,6.4816416,7.80420037,-0.201159855526061
184.87440629,21.89240694,-20.75842491,39.25738529,7.03984819,5.77988683,-0.182786246485716
184.41026358,22.5414659,-22.19456163,38.11870282,7.66992698999999,3.7117036,-0.165857397963072
183.88583677,23.26960735,-23.64836226,36.90358313,8.37571564,1.62667491,-0.150780071884681
182.70335809,24.00367052,-25.23342398,35.39426843,9.44668873000001,-0.662043780000005,-0.137726021724565
182.22718137,24.83705728,-26.61348731,34.13814888,10.21312791,-2.54155449,-0.126674240041919
181.00900114,25.72506451,-28.19416878,32.58266091,11.38195718,-4.57959313,-0.117470299449976
180.49187336,26.74057104,-29.69043073,31.20111326,12.26871819,-6.69910952,-0.109875209726078
179.49133924,27.92584757,-31.15151179,29.65565327,13.4270599,-8.83837129,-0.1036047255223
178.87621293,29.02154788,-32.77040859,28.18475392,14.43317561,-10.98948325,-0.0983598274147391
177.95291264,30.40135955,-34.51466504,26.66365435,15.60733215,-13.1340322,-0.0938490303173722
176.60077032,31.34421283,-35.91344367,24.93265339,16.97080696,-15.22393022,-0.0898034253160038
175.92691217,32.5951517,-37.69002983,23.37305332,18.09105843,-17.52554858,-0.0859854844310584
174.72201235,33.8538532,-39.25021625,21.71160242,19.45494853,-19.68181256,-0.0821926415420222
173.99466197,35.16197338,-41.10058825,20.11648022,20.61861694,-22.00593461,-0.078256896245102
172.70987993,36.39573473,-42.71540318,18.42296113,22.0284962,-24.17895444,-0.0740425214341338
171.94017772,37.7608653,-44.64510689,16.79316652,23.24239142,-26.57370751,-0.0694442608277987
170.6571438,38.95603395,-46.2814759,15.10017586,24.62747718,-28.75505632,-0.0643868237538173
169.86661955,40.33044148,-48.24099722,13.46746088,25.841403,-31.15926646,-0.0588246535926711
168.68911293,41.63505916,-49.96711098,11.81463759,27.16396438,-33.3270449,-0.0527409746640864
167.42375748,42.66128064,-51.75244862,10.0952507,28.48062372,-35.61451041,-0.0461459900456206
166.60249114,44.02873223,-53.73324598,8.46243043000001,29.67168022,-38.0203982,-0.0390744141866197
165.37750206,45.15241085,-55.33398111,6.78515119000002,30.93918012,-40.1517308,-0.0315825065722256
164.1406065,46.15881604,-57.20052176,5.09491706,32.14589439,-42.42155115,-0.0237446194438647
163.30431762,47.46262062,-59.14939168,3.49141969000001,33.2458958,-44.74282051,-0.0156490000108975
162.07173514,48.4245921,-60.64221514,1.77109987999998,34.44021494,-46.86322886,-0.007392796887259
161.21032336,49.66554498,-62.57148392,0.19858726999999,35.45530396,-49.08472182,0.0009231109380681
159.90776309,50.45735758,-64.01443457,-1.54965607,36.58762971,-51.17699243,0.0091987085736342
158.59827152,51.23716435,-65.8441553,-3.18820134000001,37.5495649,-53.26143227,0.0173385581931169
157.35331776,52.00308712,-67.6701596,-4.76123751,38.42813443,-55.27095222,0.0252546320957339
156.50070794,53.06223722,-69.37592831,-6.32411922,39.27276264,-57.33837501,0.0328683280021276
155.13623523,53.58155909,-70.76730388,-8.00003633,40.15639229,-59.2227095,0.0401117399352796
154.15922861,54.38085814,-72.20836848,-9.62963212999998,40.940097,-61.17226844,0.0469282656765592
153.1501258,55.10522395,-73.55943522,-11.23134398,41.67400359,-63.00580431,0.053272631532637
152.27357326,55.94667618,-75.0671585,-12.72559195,42.25477425,-64.73534675,0.0591104153003737
151.13356843,56.37133859,-76.1286072,-14.40069825,42.94137466,-66.48635912,0.0644171727870174
150.02123594,56.81115697,-77.30818462,-15.97346368,43.4629361,-68.05268669,0.0691772956184923
148.9193259,57.18678298,-78.46201568,-17.52204348,43.91333591,-69.57305094,0.07338270638054
