thigh,shank,foot,thigh_,shank_,foot_,knee_moment
145.45208685,19.64198208,-28.99063453,-40.58108864,-0.715661220000001,-10.36111933,0.430333577706429
146.24413351,19.80560374,-28.43919412,-39.47185442,-1.15918540000001,-8.1797014,0.441427149096048
147.08525412,19.99134482,-27.83032891,-38.29986942,-1.61538197,-5.87110006,0.449828108035543
147.97865895,20.20628735,-27.12196458,-37.10578963,-2.03963182,-3.49035938,0.455857837882338
148.81789609,20.23794013,-26.4617204,-35.86784581,-2.64297007,-1.47340195,0.459781772336208
149.72606801,20.60027635,-25.84350815,-34.5579315,-3.20488239,0.985593379999997,0.461804102439854
150.58716739,20.6224032,-25.17541894,-33.24447009,-3.91206124,3.03692859,0.462068337984694
151.41948388,20.90958172,-24.55596653,-31.85746108,-4.62967034,5.33985991,0.460651945490808
152.2693768,21.03462992,-23.98599468,-30.46372973,-5.46203637,7.50666209,0.457571896659279
153.14346513,21.00480877,-23.23467049,-29.01549732,-6.34950002,9.66678432,0.45281845896552
153.76886397,21.09863753,-22.64845227,-27.47617007,-7.34091967,11.82908848,0.446401481251237
154.5612722,21.17645423,-22.12257033,-25.97037189,-8.35153916,14.05853645,0.438371523604603
155.09551336,20.96682844,-21.44405473,-24.34597132,-9.50720535999999,16.21031368,0.428807430621833
155.84963228,21.01585686,-20.94793895,-22.78243246,-10.61491491,18.48128442,0.41780097189879
156.24038373,20.60981615,-20.29797797,-21.06943476,-11.91537627,20.64912458,0.405460748716732
157.10147629,20.58306727,-19.65448848,-19.47269296,-13.06155418,23.0152747,0.391923510892755
157.2872713,20.13710406,-19.25623893,-17.72304246,-14.45760485,25.14007851,0.377350389063352
157.98521526,20.17178549,-18.76522459,-16.1073427,-15.67259079,27.44522549,0.36190480759523
158.54533786,20.02914852,-18.24252806,-14.43340812,-16.9754464,29.69732488,0.345731855225289
158.83241781,19.37854685,-17.62511266,-12.63856726,-18.40856321,31.94059582,0.328955945740131
159.65226869,19.40732437,-17.07183214,-11.01501952,-19.60103209,34.33770632,0.311689579124566
160.01717708,19.22519864,-16.66304133,-9.34610212999999,-20.92680599,36.38571822,0.294036531298271
160.79396585,19.13027622,-16.04435353,-7.68305687,-22.1372657,38.79551146,0.276087355580462
161.50172956,19.07499243,-15.50276246,-6.02921592999999,-23.33792166,41.10315062,0.257919354404769
161.55069928,18.3965242,-14.99943383,-4.28030003000001,-24.74673185,42.87297939,0.239607142530498
162.28338144,18.42778778,-14.56030573,-2.66412163000001,-25.84716177,45.19558129,0.221234566343691
162.96182882,18.39223962,-14.07212706,-1.04070426999999,-26.95195289,47.41912971,0.202897371228666
162.68488208,17.36134063,-13.90036689,0.748610200000002,-28.2532714,49.1510006,0.184694819263498
163.42536725,17.4449113,-13.43211864,2.32225398,-29.24553956,51.29037114,0.166716159241395
164.00425272,17.1038509,-12.69681609,3.99931424000002,-30.35038817,53.13374866,0.149031070148875
164.66392865,17.2550914,-12.38563161,5.5210955,-31.23029817,55.10791525,0.131685680022482
164.8732609,16.71504103,-12.01256654,7.17288327,-32.27871911,56.51184836,0.114702094902618
165.50611712,16.56778883,-11.41182867,8.79225145000001,-33.15657162,58.51046685,0.0980860438389932
165.90781176,16.35207968,-11.13064024,10.35111095,-33.99447827,59.93227501,0.0818408973970978
166.55883969,16.49212783,-10.75485505,11.84242441,-34.67308891,61.77207892,0.0659776613606231
166.98655433,16.08091592,-10.21995646,13.45956928,-35.4899882,63.10054757,0.0505190296605104
167.5922361,15.99384376,-9.6501243,15.00222803,-36.13846257,64.83279867,0.0354996580059898
168.1393459,15.85314798,-9.15369804,16.54048226,-36.74855972,66.28629852,0.0209620900624656
168.64202587,15.72491813,-8.72504142,18.05137028,-37.28759009,67.61424036,0.0069501402331209
169.15574409,15.60250542,-8.24921026,19.53986891,-37.7717652,68.96885108,-0.0065000552749956
169.63928642,15.45469072,-7.80476368,21.02990907,-38.19518635,70.18587999,-0.0193688010678687
170.11538768,15.32254391,-7.36119349,22.49483606,-38.55392822,71.3749703,-0.0316550584436096
