thigh,shank,foot,thigh_,shank_,foot_,knee_moment
138.95639177,18.98796647,-33.26269341,-39.22639337,-1.29727627,-11.76107853,0.3685657415548
139.55545887,19.02426377,-32.70160356,-38.23434156,-1.75720978,-9.46436137,0.402235173178102
140.13203365,19.06315871,-32.2262662,-37.32169569,-2.19981833,-7.68808469,0.43348582184432
140.73257722,19.19610914,-31.69960754,-36.25961947,-2.69115288,-5.01329988,0.462223928854388
141.34295273,19.05395455,-30.98536562,-35.10721771,-3.23782744,-2.49487754,0.48843536441004
141.95578816,19.18922854,-30.58807874,-34.06225682,-3.78039998000001,-0.563397699999996,0.512135383400769
142.59205373,19.25022348,-30.03106496,-32.90976963,-4.3616399,1.67164521,0.53333673358215
143.14650438,18.98422448,-29.37226478,-31.58753941,-5.13268361,3.99976407,0.552038351838325
143.82051663,19.17375114,-28.93141085,-30.44853286,-5.73139937,5.87619350000001,0.568223445093227
144.48093873,19.27568037,-28.38984811,-29.23403476,-6.39887225,7.92528671000001,0.581855411743799
145.12433812,19.33692208,-27.83873891,-27.97503506,-7.12725944,9.96714567,0.5928695746718
145.76130255,19.38032766,-27.29557512,-26.68294178,-7.9069791,11.95914822,0.601176715174462
146.38586042,19.40972191,-26.75651862,-25.35363041,-8.73992456,13.92329093,0.606689007704355
147.01306514,19.42855005,-26.22062281,-23.99767455,-9.61482617999999,15.86006944,0.609350483275434
147.52466199,19.18816374,-25.55044396,-22.55171091,-10.62870549,17.79133193,0.609149996002689
148.19620397,19.3276216,-25.15064586,-21.18742158,-11.52070118,19.71050087,0.606116577793001
148.81499061,19.36102466,-24.63938969,-19.76765978,-12.50276933,21.64150605,0.600314889319833
149.32432683,19.08034752,-23.95774733,-18.26715171,-13.59368558,23.61404591,0.591850654145516
149.91226108,19.03340065,-23.45768474,-16.80378425,-14.61778889,25.60379993,0.580874536455432
150.54517165,19.12062573,-23.05388231,-15.36447507,-15.62008195,27.58639706,0.567574689893144
151.09260892,18.88222155,-22.38467244,-13.83461964,-16.73861372,29.64165305,0.552161505218453
151.83939446,18.89256391,-21.83640595,-12.37187604,-17.73732151,31.74796387,0.534850187000561
152.28349935,18.7064797,-21.30825453,-10.82142866,-18.88723309,33.7427161,0.515848511934981
153.02756734,18.72353671,-20.78010804,-9.3423387,-19.88425546,35.87607221,0.495355174346424
153.72676439,18.7456342,-20.27535831,-7.8571785,-20.90491885,37.95544503,0.473564140821057
154.13463714,18.61739511,-19.86160929,-6.32605093000001,-22.02527077,39.76750872,0.45066767562722
154.86931219,18.54415242,-19.24648571,-4.80907137,-23.0240729,41.95758736,0.4268578013133
155.559183,18.51133655,-18.71157272,-3.30443988000002,-24.01442101,44.03933162,0.402328041720744
155.98592366,18.17125693,-18.16624624,-1.68891715000001,-25.12212766,45.81779451,0.377272659347201
156.69526046,18.19173927,-17.66671033,-0.199627170000014,-26.03739239,47.92245145,0.351881521609372
157.17533001,17.87281333,-17.1893201,1.43615351000003,-27.06874373,49.7301518,0.32633525558597
157.88809596,17.90981724,-16.68378542,2.90772712999998,-27.92422601,51.7287903,0.300804898664582
