thigh,shank,foot,thigh_,shank_,foot_,knee_moment
142.87274365,16.79828887,-29.96995142,-41.22490702,-5.18512691000001,-18.39661449,0.403290731708627
143.45790313,16.91082549,-29.52926696,-40.39893207,-5.56515829,-16.714587,0.42069961693809
144.14761486,17.00266535,-28.82576259,-39.46564575,-5.98815368,-14.22846856,0.43500393388331
144.97109985,17.1839232,-28.32942152,-38.44548551,-6.56254859,-12.26807585,0.446330221050353
145.62185906,17.28826814,-27.7770302,-37.47610613,-7.0097454,-10.43460845,0.454769908825874
146.3034362,17.50276507,-27.18320346,-36.43620515,-7.48354771,-8.01578018,0.460426482042058
147.03036864,17.62970065,-26.58741567,-35.34643467,-8.01843315,-5.8948023,0.463456378875007
147.93526407,17.71521657,-25.92547609,-34.06559675,-8.77889499,-3.76819531,0.46405877754698
148.66272736,17.8369933,-25.34831566,-32.94682028,-9.33687734,-1.87227927999999,0.462436156465331
149.41264665,18.08234145,-24.75131999,-31.71843874,-9.9787143,0.418229319999995,0.458766867305418
150.18767503,18.22758975,-24.171555,-30.4492661,-10.68451305,2.44870478,0.453202191459634
150.97362206,18.2645001,-23.51510036,-29.17093657,-11.37858855,4.32640214,0.445870054533277
151.74689588,18.36665399,-22.76537474,-27.63380385,-12.38505058,6.64227135,0.436874699522204
152.54788733,18.47550326,-22.28240604,-26.32252457,-13.12217615,8.43456214,0.426304218598749
153.28817669,18.54796073,-21.66089447,-24.76334429,-14.18817935,10.51077006,0.414252469133719
154.10802271,18.66957403,-21.14647133,-23.38041512,-14.97833083,12.40657918,0.400835633117028
154.8123366,18.74779931,-20.50987418,-21.80503984,-16.0578578,14.49586792,0.386184398435191
155.63152692,18.86664061,-20.01426419,-20.36637253,-16.90708154,16.43922115,0.370429213262904
156.29175958,18.86626929,-19.39112371,-18.73603442,-18.03047846,18.50365752,0.353703546508459
157.10352339,18.9921647,-18.90921528,-17.26783627,-18.91575315,20.49358188,0.336158223619659
157.73250848,18.95138027,-18.2915225,-15.61334322,-20.036708,22.56521822,0.317962285846376
158.52645656,19.08644357,-17.83653906,-14.1275583,-20.93241204,24.56988359,0.299285604519007
159.13386008,19.16016006,-17.33669742,-12.51806336,-21.98630902,26.61317417,0.2802847548149
159.91812796,19.19404598,-16.78600162,-10.9932105,-22.90293473,28.64917575,0.261101343054829
160.47492102,19.10236072,-16.22486244,-9.31432013999998,-23.97219011,30.68195713,0.241865266735313
161.09168628,18.97589812,-15.74394522,-7.67943400999999,-24.94953145,32.71565664,0.222699723361107
161.71289781,18.94933045,-15.24361477,-6.10305105999998,-25.8690733,34.71625466,0.203719527468868
162.31461315,18.88225475,-14.75745834,-4.51684567999999,-26.76984636,36.68569584,0.185017362628358
162.91201082,18.83649052,-14.27574985,-2.94757497999998,-27.63183364,38.63719975,0.166652946103594
163.60857639,19.01588934,-13.92644998,-1.48838418,-28.39277033,40.51874165,0.148662311851601
164.00499194,18.76733433,-13.47623705,0.155109390000007,-29.24740147,42.40009295,0.131078004573845
164.68255489,18.91231931,-13.09527953,1.61387132999999,-29.94528295,44.230658,0.113933607978361
165.22113682,18.66097392,-12.40146453,3.23592228999999,-30.72313016,46.07043899,0.0972479118342655
165.8330996,18.87047271,-12.15961003,4.64462641,-31.335877,47.7685399,0.0810110610545181
166.00926658,18.42370734,-11.81568143,6.25985919000001,-32.01655497,49.45299021,0.0651918372487467
166.6371682,18.59812253,-11.50160443,7.67785583,-32.54484132,51.09506778,0.0497592737936651
167.18020501,18.35580233,-10.82623661,9.24694952999999,-33.15757007,52.77180791,0.0346944456905537
167.62508642,18.22759315,-10.41674204,10.73817459,-33.66525745,54.27266563,0.0199850421640956
167.84122043,18.01914407,-10.29712379,12.1901052,-34.07844871,55.55550434,0.0056189634791976
168.42376451,18.17352896,-9.97471403,13.5664924,-34.43178372,57.02335305,-0.0084117948377916
168.97018187,17.95494129,-9.32308362,15.08685971,-34.85597279,58.51395983,-0.0221036439999065
169.23833951,17.75335283,-9.15812037,16.51754096,-35.1301189,59.51318156,-0.0354416622609252
169.79871002,17.70336451,-8.63483894,17.95021469,-35.4114079,60.93370965,-0.0484101156250256
170.31810805,17.63449385,-8.18824356,19.37262898,-35.62595568,62.14165268,-0.0610058182442957
170.81371346,17.56170738,-7.76915513,20.77536535,-35.78440783,63.25545561,-0.0732438217502584
171.27361133,17.46199729,-7.39397242,22.16622249,-35.88481603,64.2424208,-0.0851513753487712
171.76565008,17.40497897,-6.97808058,23.53812993,-35.93777753,65.26538051,-0.0967584767562346
172.24553974,17.32173694,-6.57510641,24.90162606,-35.9380747,66.17680909,-0.108095879177076
172.72355107,17.25156241,-6.18213388,26.24724816,-35.88509296,67.03081931,-0.119198994793205
173.20590602,17.1968246,-5.78621043,27.57419493,-35.77685125,67.84096946,-0.130108361001793
173.65421557,17.51806193,-5.743146,28.70185721,-35.482873,68.48282428,-0.140864778395716
174.19235378,17.09877955,-4.91171877,30.17068863,-35.41979903,69.39562016,-0.151504248941317
174.65584009,17.0148807,-4.54564261,31.45044085,-35.15284365,69.93691787,-0.162055411165603
175.11343547,16.96663058,-4.1927312,32.68457959,-34.82850947,70.43596007,-0.172539112802186
175.55254654,16.95284542,-3.98257946,33.88275036,-34.41464592,70.68836187,-0.18296932808004
176.02024558,16.92331995,-3.50919591,35.07545687,-34.0174267,71.28381973,-0.193353753969707
176.48309358,16.85991749,-3.08281458,36.26363399,-33.56240131,71.71589976,-0.203693212146936
176.93155978,16.78581386,-2.70122723,37.41420329,-33.0555448,72.00905876,-0.213982021534996
177.30575393,17.09716044,-2.68646661,38.38014427,-32.35638461,72.14413911,-0.224210436370444
177.77179515,16.72379572,-2.10083538,39.58816539,-31.82629706,72.28741355,-0.23436663080303
178.17393127,16.68840215,-1.66760578,40.62846484,-31.18453895,72.54732722,-0.244437188630586
178.56688729,16.59809239,-1.29393972,41.656781,-30.49071868,72.62487915,-0.254408219548501
178.9388145,16.54760059,-0.95103855,42.63588682,-29.74052538,72.64750131,-0.264267605564245
179.29553521,16.46995113,-0.615980200000003,43.584033,-28.9521598,72.59155286,-0.274005110588817
179.63422153,16.39367308,-0.304392740000001,44.49166759,-28.12330563,72.46811071,-0.283610143957971
179.9550915,16.33206432,-0.0120622600000004,45.3510838,-27.24356006,72.27677747,-0.293072920276113
180.25709627,16.26025356,0.26876781,46.16371381,-26.32863754,72.01750072,-0.302389398122128
180.48018257,16.24199766,0.293450519999999,46.83027345,-25.24984134,71.4258534,-0.311563569515039
180.73564144,16.15308923,0.630443449999998,47.56821976,-24.27987726,71.17031782,-0.320605984809235
181.0033124,16.11773864,0.967609530000001,48.26720491,-23.32037016,70.89285603,-0.329531937182504
181.21238869,16.04846986,1.03764216,48.8598061,-22.22316376,70.19171675,-0.338360853580291
181.46466058,15.97210271,1.43006524,49.51265956,-21.24391573,69.89298807,-0.347117023452001
181.68871781,15.86799627,1.67158271,50.09643675,-20.20677753,69.33026756,-0.355828364747869
181.86944284,16.05335543,1.70056558,50.52013684,-19.06553098,68.63481816,-0.364519010894652
182.01667188,15.81838464,1.85490537,50.95001464,-17.97103291,67.77277043,-0.373200542881562
182.18539918,15.95372074,1.95734401,51.32891088,-16.85461411,67.09585764,-0.381872265468541
182.33382522,15.70563402,2.20139168,51.72872398,-15.80817327,66.30237768,-0.3905310968793
182.48183097,15.82116829,2.30918411,52.03375274,-14.71002956,65.58320189,-0.399180595569857
182.6316836,15.61199681,2.5459492,52.34983577,-13.67731022,64.73706413,-0.407831761181935
182.76099272,15.725959,2.63169515,52.58037246,-12.60178988,63.9687448,-0.41649747077025
182.92991435,15.54475352,2.86311318,52.830275,-11.603437,63.09265911,-0.425187417958167
183.04038671,15.65277497,2.93172496,52.98405617,-10.56702143,62.28828523,-0.433911062951777
183.23698938,15.54130424,3.10550068,53.14885667,-9.59959085,61.34404212,-0.442685924931136
183.33410093,15.6396345,3.1711374,53.23844361,-8.62590349,60.5423049,-0.451538292687987
183.51705321,15.61064327,3.25292545,53.34882289,-7.69321121,59.61538088,-0.460494383403057
183.61070683,15.66491403,3.36110032,53.38412092,-6.8252215,58.86492604,-0.469572781771534
183.95929387,15.70018788,3.45578061,53.40566624,-6.00821372,57.83776828,-0.47878307589755
184.03748203,15.77678406,3.52230038,53.38504427,-5.21163978,57.10424448,-0.488125707417639
184.12300611,15.82124945,3.59147576,53.33762699,-4.47131597,56.36749048,-0.497587462378357
184.62730411,15.94642315,3.63957452,53.33872042,-3.84540343,55.37292906,-0.507135469131602
184.6932261,16.01042153,3.69837204,53.24776262,-3.21018795000001,54.71974911,-0.516717510795663
185.22009462,16.26316868,3.72188905,53.1809628,-2.68529058,53.79280942,-0.526267844320876
185.27163589,16.30331991,3.77999345,53.05961414,-2.17564556,53.21812556,-0.535711069590814
185.76543999,16.52380499,3.73060295,52.95454871,-1.7914801,52.2281727,-0.544961969196656
185.81154577,16.56050494,3.77163242,52.79914396,-1.3941195,51.70619766,-0.553923573754137
186.35933558,16.83595321,3.68066439,52.68898075,-1.14604003,50.68632713,-0.562486135365601
186.39032415,16.85709573,3.70397703,52.48335002,-0.850517480000008,50.18051563,-0.570528789247841
186.91924324,17.10995845,3.54901272,52.3114415,-0.716046069999997,48.98919409,-0.577921219018478
