thigh,shank,foot,thigh_,shank_,foot_,knee_moment
142.38840245,20.59845568,-31.91375015,-42.91057895,0.866961580000002,-14.68161165,0.63312450924268
143.04307622,20.3770585,-31.49934638,-41.6907563,0.0588543600000051,-12.343285,0.646420378302351
143.79905759,20.47635399,-30.90668518,-40.52882216,-0.516372230000002,-10.34868646,0.655935467203315
144.55317965,20.50591463,-30.27307293,-39.30658268,-1.15025432,-8.21997302,0.661840958064717
145.31732874,20.51162251,-29.65660773,-38.01966695,-1.86527122,-6.08711571,0.664309501066943
145.92248335,20.10634129,-29.14929676,-36.49109972,-3.03490838,-4.06558641,0.663497113329887
146.78122404,20.23642667,-28.58551788,-35.16664048,-3.7832346,-2.04179004,0.659529463091732
147.60221649,20.32750126,-27.98649801,-33.75996505,-4.67388443999999,0.0600818599999968,0.652503635092486
148.43156887,20.35208575,-27.38073217,-32.2607425,-5.63691917,2.15240091,0.642503467613408
148.99592876,19.8689477,-26.81242529,-30.57816394,-7.03665305,4.03858022,0.629618621541926
149.90159046,20.02079092,-26.26001426,-29.07988587,-8.05837392,6.25376229,0.613955679680987
150.63815688,19.88381124,-25.57772792,-27.45229713,-9.31197147999999,8.27154325999999,0.595643364394659
151.40641829,19.77604279,-25.03538236,-25.80151885,-10.59135886,10.40431518,0.574842231417027
152.27685372,19.84585769,-24.53905351,-24.1978152,-11.75918366,12.62957975,0.551755151996658
152.94728934,19.55292212,-23.87361004,-22.47475721,-13.21799796,14.74022432,0.526626797420264
153.67761207,19.35655132,-23.39467508,-20.75069623,-14.6105241,16.93617187,0.499734619865239
154.4731917,19.30478268,-22.82879916,-19.06822347,-15.94328502,19.1865954,0.471380037681179
155.19424184,19.11237025,-22.28413922,-17.36015641,-17.36502381,21.42666849,0.441878491920796
155.91876056,18.93944574,-21.75693187,-15.63559277,-18.76704488,23.69534459,0.411542526091378
156.63512871,18.76483449,-21.23094184,-13.9161929,-20.16620678,25.96597278,0.38066179774936
157.35580519,18.60625356,-20.71293747,-12.19551099,-21.55008176,28.2501937,0.349494378735645
158.02158841,18.37847111,-20.21544759,-10.46569388,-22.95483807,30.52313186,0.318273038540736
158.68276801,18.16598097,-19.74000196,-8.74108418,-24.33012804,32.78927289,0.287214048158462
159.34159147,17.9552055,-19.247731,-7.02399725000001,-25.6869552,35.03670221,0.256517061704173
160.08016416,17.90177177,-18.78539055,-5.36801908999999,-26.95989717,37.26980239,0.226359723521379
160.73800268,17.6753229,-18.22907473,-3.646208,-28.27699387,39.46292258,0.196897669427827
161.36074109,17.45741583,-17.74907123,-1.94989222999999,-29.55262208,41.64727533,0.168265496332497
161.96428857,17.23157766,-17.2775368,-0.261229319999984,-30.79347568,43.79501269,0.140571615242874
162.38220516,16.89176283,-16.96884485,1.44672942,-32.00711924,45.81523302,0.113890095053426
163.09641971,16.8079475,-16.46607537,3.05443667999998,-33.13080109,47.96344612,0.0882505970329835
163.50819842,16.48267741,-16.14187839,4.73436898,-34.25358313,49.76245756,0.0636330187917692
164.20524941,16.35957147,-15.59348083,6.33694022,-35.30705553,51.87734176,0.0399770943828502
164.81654076,16.18465875,-15.09160531,7.93791861,-36.32434363,53.78253063,0.0172041584432583
165.10831927,15.8386873,-14.92149169,9.57316469,-37.26128214,55.27208293,-0.0047617287448794
165.78201022,15.69357509,-14.32516481,11.14095319,-38.18569893,57.29035234,-0.0259843491633548
166.37243558,15.52307668,-13.84480927,12.70129092,-39.03981238,59.01570753,-0.0465136554907356
166.90269812,15.31359219,-13.40432361,14.25545673,-39.83379682,60.61399855,-0.0663795024220256
167.15555273,14.97324374,-13.31377254,15.79931598,-40.54787237,61.73153711,-0.0855820925918247
167.79056366,14.82194373,-12.71428787,17.32610718,-41.24225301,63.50332722,-0.104089125342375
168.34398901,14.63939399,-12.27131178,18.83594762,-41.86198872,64.93112872,-0.121842879358097
168.85270781,14.42787421,-11.84754686,20.32787608,-42.42139994,66.2518039,-0.138774176714476
169.34152701,14.21770629,-11.44286317,21.80007477,-42.9207069,67.50408724,-0.154818541746828
169.63855664,13.97868285,-11.40339927,23.23955051,-43.30676883,68.21563646,-0.169931782292854
170.20978886,13.81533384,-10.81532753,24.69523347,-43.69366269,69.64697869,-0.184101400389221
170.71859161,13.62192555,-10.3930088,26.1366951,-44.00366239,70.74119663,-0.197348679786446
171.00603818,13.37085947,-10.32896767,27.55512766,-44.19954772,71.27737813,-0.209723790181759
171.55501006,13.23744711,-9.81798583,28.95548772,-44.38524026,72.43533763,-0.221299777137428
172.03792175,13.059744,-9.40790847,30.33674988,-44.50237203,73.33827871,-0.23216650536724
172.33335097,12.85763753,-9.36305757,31.65959658,-44.48980868,73.67207293,-0.242424323539706
172.77630606,12.6742356,-8.94221993,33.02488213,-44.46888962,74.50037837,-0.252176852521587
173.15308414,12.48648891,-8.66248776,34.34007787,-44.37861954,75.07246181,-0.261523501069461
173.50724688,12.29221572,-8.37580081,35.63569766,-44.227092,75.60401934,-0.270552257666717
173.89179392,12.12029412,-8.03773831,36.91944943,-44.01862243,76.15939554,-0.279331024183683
174.21733551,11.92691143,-7.77290958,38.16279485,-43.74554544,76.548787,-0.287900960610577
174.58976561,11.7593632,-7.40853611,39.40408476,-43.43758769,77.04173318,-0.296278005585636
174.91634849,11.57658889,-7.11520888,40.60646427,-43.06824148,77.37225356,-0.304461827616155
175.29387492,11.47959625,-6.69921483,41.75890153,-42.65218426,77.8524416,-0.312445747086059
175.53046713,11.23106501,-6.55192763,42.91659063,-42.17046787,77.85608131,-0.320222256739287
175.8839747,11.13373479,-6.12562066,44.01693512,-41.66369477,78.25073747,-0.327786369011935
176.1053668,10.8782229,-5.95330157,45.1228041,-41.10083416,78.19181642,-0.335143493132963
176.42813289,10.78123235,-5.55723434,46.16304778,-40.50505568,78.44736406,-0.342319742645473
176.71640841,10.59657492,-5.21762881,47.2106096,-39.88043819,78.52231346,-0.349363243572623
176.98260933,10.43463942,-4.91011017,48.20425735,-39.20968629,78.52160645,-0.356333907566289
177.22840656,10.25949118,-4.61554932,49.16589286,-38.5035598,78.45121182,-0.363292462046595
177.31538046,9.99192555,-4.56749643,50.04153316,-37.72566706,77.99952253,-0.3702953696967
177.58402723,9.90539652,-4.18337536,50.92208191,-36.95081964,78.01810504,-0.37739326812409
177.82848661,9.73531294,-3.8351597,51.80235412,-36.1675983,77.89396786,-0.384631163965582
178.03856933,9.56864321,-3.55002473,52.61951353,-35.34134988,77.63896036,-0.392050391795123
178.2199926,9.38453836,-3.28646773,53.39319093,-34.49401003,77.31403604,-0.399689668992346
178.39501756,9.23382681,-3.03059003,54.11290109,-33.61132632,76.95678185,-0.407582419729254
178.38108288,8.96584612,-3.02089991,54.67800315,-32.67478293,76.19795702,-0.415752290357659
178.60099462,9.12174192,-2.89972407,55.26288281,-31.61287724,75.73728717,-0.424207920148681
178.84320464,8.81205652,-2.29387172,56.03232115,-30.84198546,75.68038943,-0.43293728337989
179.03627547,8.98336227,-2.25795354,56.5438204,-29.73557624,75.05987049,-0.441908034043313
178.96861205,8.43337564,-2.01840517,56.97539766,-28.92391963,74.28062515,-0.451075394850972
179.15701022,8.57734346,-1.91510555,57.43852053,-27.84707605,73.70088451,-0.460389248826922
179.37598988,8.27788468,-1.33557753,58.07348621,-27.01904528,73.49242404,-0.469796053786558
179.53888953,8.4268103,-1.28603541,58.4577418,-25.93200078,72.80477283,-0.479238526025018
179.55954497,8.08111031,-1.075459,58.76547221,-25.04672206,71.98480295,-0.488654164464034
179.71762849,8.20136305,-0.96250049,59.10850144,-24.01090259,71.35655451,-0.497971281490611
179.8947478,7.97291651,-0.45024941,59.55767134,-23.17000806,71.04734791,-0.507107411386945
180.0245671,8.10261275,-0.40086654,59.81470961,-22.15374269,70.33348584,-0.515974047807784
180.12854731,7.89288408,-0.0615683699999998,60.09230167,-21.28584065,69.76919907,-0.524482593868204
180.24029015,8.00892323,-0.0019015800000001,60.28011286,-20.34427945,69.08471782,-0.532550051637202
180.34928015,8.089612,0.0952989300000002,60.4538027,-19.44754898,68.4410569,-0.540107768378342
180.3681751,7.93338452,0.39162917,60.44057288,-18.6394889,67.8279825,-0.547111166553805
180.46216593,8.02390314,0.46082541,60.55406172,-17.82066026,67.20211706,-0.553546141810065
180.55039555,8.09703143,0.54946794,60.6430274,-17.04678394,66.6114726,-0.559430697699031
180.62914281,8.07631885,0.91041826,60.62496984,-16.31161048,66.22312382,-0.564812367104694
180.69252468,8.15089751,0.956765969999999,60.63857692,-15.64691724,65.64761433,-0.569761939018593
180.75183358,8.22487189,1.00673396,60.62800259,-15.01963984,65.09498444,-0.574366161178334
180.80487231,8.29431764,1.06413451,60.5879233,-14.44015925,64.57026346,-0.578721714438818
180.85276415,8.36315236,1.12501252,60.5198103,-13.909849,64.07028566,-0.582928215738589
180.9895728,8.53518292,1.53053034,60.2342665,-13.38383466,63.61550244,-0.587083391120129
181.01748111,8.57743303,1.54720155,60.1226577,-12.99511897,63.15829475,-0.591284647572253
181.14510619,8.75158977,1.64410329,59.82321298,-12.63409538,62.39063472,-0.595627047795141
181.16459609,8.77781431,1.67699699,59.68849744,-12.35384813,62.02161122,-0.600189796772695
181.180239,8.81233589,1.69583035,59.51289188,-12.10650736,61.59667503,-0.605021335412699
181.38482888,9.01706717,1.84513805,59.2037401,-11.90910637,60.5438045,-0.610132108387111
