thigh,shank,foot,thigh_,shank_,foot_,knee_moment
181.96517923,21.3755036,-24.98741033,37.49172011,5.41447132,4.29350572999999,-0.287348234531365
181.58270081,21.83223819,-26.92721826,36.27747125,5.91534234,1.31683423,-0.264843148086589
181.18772318,22.39705021,-28.38339598,35.10733189,6.40811303,-0.79462346,-0.242613194728656
180.67525492,23.05031933,-30.68906465,33.76542977,7.03146066999999,-4.10854045,-0.221066267744305
180.23079486,23.709924,-32.15836352,32.5198276,7.59569262,-6.16661961,-0.200700065213665
179.71204162,24.46000472,-33.89578619,31.18468985,8.21896735,-8.58887405,-0.182036768654737
179.04347321,25.38620568,-36.11637801,29.73677895,8.98750667,-11.56928761,-0.16549144858113
178.17988057,26.18991404,-37.93458475,28.11182882,9.98705012,-14.24345838,-0.151265311088527
177.6287823,27.04784988,-39.43419083,26.6973127,10.71763919,-16.28080459,-0.139335495634769
176.6561368,28.09499719,-41.25107466,25.03729733,11.77551747,-18.8155938,-0.129508187415711
176.0287683,29.08568268,-42.87113509,23.51384688,12.62616847,-21.00452241,-0.121478237042723
175.01130565,30.25877075,-44.55560542,21.82232582,13.74280059,-23.42052702,-0.114877766350684
174.29820516,31.36769915,-46.27212483,20.2037943,14.71666667,-25.68337853,-0.109314177960246
173.30100476,32.73484658,-48.01881723,18.52079163,15.8520076,-27.93381652,-0.104398337151871
172.47984732,33.86127516,-49.68259358,16.79491546,16.96972249,-30.30799237,-0.0997643676003059
171.12619826,35.03632198,-51.02625784,14.95924992,18.30209402,-32.35321072,-0.0950835612163284
170.00681057,36.22618673,-52.74729993,13.17951862,19.51287783,-34.58901148,-0.090074768523118
168.95741401,37.49351213,-54.41496681,11.41648761,20.72898463,-36.82557623,-0.0845118859999303
167.96811412,38.83070389,-56.16243482,9.66745845,21.92935378,-39.07149223,-0.0782280591377523
166.90067253,40.0861053,-57.74750992,7.87041212,23.1783307,-41.30020312,-0.0711166921926207
165.83884611,41.3342183,-59.39916321,6.07969641999998,24.40884166,-43.5420846,-0.063129808701412
164.97600395,42.66634346,-61.35523804,4.34691712,25.57207571,-45.99720016,-0.0542743171225977
164.06305774,43.99189678,-63.19601651,2.59907684000001,26.74327838,-48.35745374,-0.0446066635602591
162.81144318,45.05361468,-64.19100184,0.737350329999998,28.01720181,-50.20788658,-0.0342261528468092
161.92335032,46.35053633,-66.15987017,-0.952350039999999,29.10023005,-52.5568495,-0.0232669168885723
160.7235973,47.31366049,-67.40116572,-2.80721856,30.2822913,-54.5547458,-0.0118887171700932
159.56863209,48.32581984,-68.94999619,-4.55538349,31.34730246,-56.54772723,-0.0002674230269879
158.68326027,49.50462467,-70.79353204,-6.20787467,32.31122682,-58.75769042,0.0114139045264741
157.57003749,50.33320694,-71.95324731,-8.02791797999998,33.36673844,-60.70745204,0.0229728714898108
156.49964721,51.21651629,-73.24874719,-9.74176077999999,34.30224466,-62.51261635,0.0342344121070989
155.45337977,52.04864088,-74.54655729,-11.43990913,35.17891609,-64.3099957,0.0450361944250652
154.42770073,52.81501508,-75.76745101,-13.13195784,36.00255675,-66.0674882,0.0552327572611565
153.39965732,53.51798267,-76.88297251,-14.80677008,36.76080669,-67.68464134,0.0646984078110855
152.38314813,54.15103676,-77.93243333,-16.4733427,37.46836584,-69.26807291,0.0733289409456686
151.36808847,54.70760797,-78.86191037,-18.1204631,38.11446466,-70.71613726,0.0810422638759471
150.3082885,55.17347237,-79.48215756,-19.67583202,38.64538839,-71.547433,0.0877780509083562
149.34647991,55.62250542,-80.51961327,-21.33906326,39.17808564,-73.2640489,0.0934965961780976
