thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
176.33337927,26.29963618,-32.86822383,34.01200392,3.42553884,4.97047569000001,-0.11417983067439,-2.6825774101721693,10.258657880113375
175.52314233,26.90404982,-34.87449371,32.6148665,4.13555693,2.31630973,-0.103070058996713,-2.672028402110205,15.599779034256578
174.66515094,27.53785235,-36.79828478,31.16779599,4.88691792,-0.261714849999997,-0.0928503223330866,-2.6609664611542354,19.6319154667135
173.76378915,28.20225725,-38.62424637,29.67662113,5.67716969,-2.74211304,-0.0838302138999159,-2.6493704080828513,17.489007192423855
172.81493111,28.88855111,-40.36240491,28.14721704,6.50709582999999,-5.12359923,-0.0761387942492753,-2.63739232058963,15.576524267300051
171.8286177,29.60066931,-42.01612004,26.58437455,7.37380448,-7.40108421,-0.0697583253560619,-2.624963513336255,12.453009734110232
170.80483329,30.32849678,-43.58424838,24.99490481,8.26488474999999,-9.57755957,-0.064565269545886,-2.612260527598295,9.07286547836339
169.74656003,31.07043186,-45.06832551,23.38566985,9.18408094,-11.63674237,-0.0603650214037526,-2.5993113176162477,5.183568537234784
168.66239612,31.82042614,-46.48813446,21.76178178,10.11912995,-13.60200475,-0.05692122048833,-2.5862214480591232,4.41261297339679
167.55234207,32.56989407,-47.85386613,20.12679122,11.06285395,-15.48345942,-0.0539806901949144,-2.573140765042517,-3.6475950196690476
166.45181902,33.33763791,-49.17834587,18.48439995,12.00264349,-17.29949873,-0.0512941181511039,-2.559741107222612,-15.138497239610693
165.27781466,34.0484571,-50.4481272,16.84245608,12.94837818,-19.01412891,-0.0486320516203912,-2.547334971970753,-10.533435536248525
164.12282461,34.76811248,-51.68810085,15.20036207,13.87811801,-20.66690091,-0.0457962267577611,-2.5347746161100617,-5.74514916801494
162.95872945,35.46666799,-52.89959588,13.560726,14.79009744,-22.26252194,-0.0426267231889513,-2.522582522452614,-18.433432775948333
161.81528823,36.16566977,-54.09279125,11.92103093,15.67566786,-23.82633393,-0.0390055610774233,-2.510382639914313,-26.467307241246907
160.61079344,36.77926309,-55.23647471,10.29681097,16.53699684,-25.26790608,-0.0348573706295571,-2.4996734162120697,-24.73398934517146
159.45390826,37.41158056,-56.38098963,8.66796797000001,17.36319404,-26.73153974,-0.0301477540319945,-2.488637394442689,-32.30085035456742
