thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
142.9860552,27.84950945,-42.47454002,-34.21302156,1.77487749000001,-11.56458636,0.807588646900861,-2.655527018622018,-2.7818244442023854
143.55156891,27.85053329,-41.85653758,-33.30944149,1.41402644,-9.14857689,0.841085123735894,-2.6555091492430045,-5.966045019452082
144.12139602,27.84358779,-41.26308157,-32.36371288,1.02330449,-6.75481138,0.868674387959596,-2.6556303710862013,-7.824654866559477
144.69030841,27.81839805,-40.65161748,-31.36776237,0.595425159999998,-4.36754706,0.890391614802515,-2.656070014986923,-8.379779524436692
145.2671253,27.79283416,-40.07388715,-30.33452178,0.13760139,-2.05519241,0.906401181071005,-2.6565161890370406,-10.417835398564002
145.82876559,27.73825021,-39.48180472,-29.25356285,-0.360827259999997,0.212549580000001,0.91700680532907,-2.657468858683285,-7.077453233823583
146.39717419,27.68239073,-38.90287284,-28.13707329,-0.891595829999996,2.38186174,0.922596198598351,-2.6584437905277363,-8.767677205359092
146.96386109,27.61755155,-38.3344839,-26.98531545,-1.45666057,4.44880269000001,0.92357280597484,-2.6595754477030296,-14.582817567041495
147.50229705,27.52171221,-37.76856161,-25.80114049,-2.05476143,6.42576929999999,0.920339681224527,-2.661248159738968,-14.361295142379937
148.02989825,27.4132995,-37.22266071,-24.59099831,-2.68198256,8.28524965,0.913315993812422,-2.663140318479478,-14.349364071604143
148.52951417,27.27874953,-36.6953804,-23.36041224,-3.33529305,10.03655678,0.90293880913029,-2.6654886584644375,-14.6776168706797
149.00706368,27.12683165,-36.18186616,-22.11259987,-4.00705225,11.68800157,0.88963032076647,-2.6681401256630872,-15.31737603464034
149.45474678,26.9516903,-35.68833995,-20.8537775,-4.6929404,13.24631362,0.873746324504341,-2.671196918876975,-16.17082458557295
149.86982969,26.7526017,-35.21757492,-19.58932933,-5.38717000000001,14.71831228,0.855552626672345,-2.6746716704501603,-15.461316828728755
150.25268979,26.53197907,-34.76792649,-18.32365652,-6.08317431999999,16.11375943,0.835257103035967,-2.67852226174807,-14.395075990054629
