thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
174.86134031,29.5240577,-41.34912784,33.83727501,7.21824807,-3.15248270999999,-0.0579935461729064,-2.6263006381760086,16.261309435314786
174.42406259,30.06744829,-43.59458084,32.77016891,7.59537471,-6.03018859000001,-0.0627366778031202,-2.616816683256154,20.429148707759026
173.92970449,30.6574241,-45.80024151,31.64990741,8.04495778,-8.83065941,-0.0662375996781484,-2.6065196628645335,21.781349527056904
173.41263323,31.27127987,-47.91051325,30.49548397,8.51483184,-11.5355319,-0.0688978127186902,-2.5958058585456687,21.10537652645128
172.85820766,31.91558844,-49.91041988,29.30463493,9.02586018,-14.11260301,-0.0710428285148438,-2.584560552600353,21.073206617687745
172.27979652,32.59603635,-51.78214176,28.08512895,9.57472001,-16.52954554,-0.0729104400305489,-2.5726844961825384,19.711308749053025
171.63932441,33.29449336,-53.51149211,26.82317972,10.17436466,-18.80467088,-0.0746540391628417,-2.5604941216744033,20.175754825637604
170.991527,34.03373031,-55.09367182,25.54275442,10.80672445,-20.88582724,-0.0763475479520061,-2.5475920029445027,13.829741156050623
170.29649952,34.78899684,-56.53271206,24.23127312,11.47869498,-22.81049337,-0.0779984278149893,-2.53441011526589,9.113554339208463
169.55340487,35.55066285,-57.83874365,22.89157844,12.18597812,-24.59594718,-0.0795641041331808,-2.521116535590862,10.260237403101335
168.79716433,36.33571714,-59.00380511,21.53654748,12.91770696,-26.20649795,-0.0809672663037789,-2.507414753423456,7.495515440232303
168.01411371,37.12638222,-60.0455826,20.16482098,13.67081836,-27.66621329,-0.0821096403703876,-2.493615044496911,0.2339910568238679
167.22006053,37.92538358,-60.99406624,18.77528717,14.4316074,-29.0203521,-0.0828840263970767,-2.4796698400369985,-9.6318909471238
166.38313723,38.70344226,-61.84264274,17.37020227,15.20577936,-30.25846497,-0.08318448703515,-2.466090154297278,-12.165712831269104
165.51962571,39.45986335,-62.59278927,15.95717482,15.98369486,-31.37523462,-0.0829146475211988,-2.4528881157452536,-12.849211691619011
164.65387293,40.2107979,-63.30844145,14.52650352,16.74727738,-32.46802757,-0.0819941262854879,-2.4397818353807716,-20.999386171633994
163.75139363,40.92072256,-63.95367323,13.0877235,17.50564226,-33.463812,-0.0803631639498659,-2.4273913126226705,-26.344319124849136
162.83158104,41.59783592,-64.55196583,11.6391635,18.24786335,-34.40467825,-0.0779855599103886,-2.4155734550814287,-25.953002343923615
161.89358212,42.23063994,-65.09491981,10.18442351,18.97232547,-35.26589367,-0.0748500544181496,-2.4045289414125723,-26.567408855182606
160.94454458,42.83617419,-65.62673681,8.71981112,19.66812592,-36.12989326,-0.0709702541452684,-2.393960375016478,-30.291793125942768
159.97431358,43.38833728,-66.11732941,7.24405876,20.34178969,-36.95568282,-0.0663831364705045,-2.3843233110879924,-31.657748885072223
158.9958392,43.90095327,-66.58351476,5.7613656,20.98351878,-37.75836127,-0.0611463236607903,-2.375376474264122,-31.61798155807194
158.0041275,44.36464908,-67.02564475,4.27389322000002,21.59131877,-38.52230518,-0.0553345945249135,-2.3672834556519198,-31.12843590151737
157.00939001,44.78457466,-67.43831569,2.77716348000001,22.1605895,-39.30605084,-0.0490361045679805,-2.359954371667573,-29.458944696174605
156.00720431,45.16260808,-67.82471229,1.28477439,22.70622845,-39.99395965,-0.0423485970368904,-2.353356443805999,-30.258455591893885
155.0111648,45.49940873,-68.17849131,-0.212419640000007,23.20981192,-40.69964069,-0.0353757871494361,-2.347478163540641,-30.433965901486282
154.01241881,45.7871989,-68.51427867,-1.70882780000002,23.67028696,-41.37468364,-0.0282240687350279,-2.3424552775192673,-29.244503072298755
153.02288212,46.03986902,-68.81454688,-3.20334206000001,24.09708568,-42.03542466,-0.0209996556459369,-2.338045352003858,-29.984009548340573
152.03846254,46.24423106,-69.09743891,-4.69146766999998,24.46748699,-42.69096378,-0.0138062329302641,-2.3344785615397656,-27.320015772587247
151.06247633,46.40853359,-69.34908596,-6.17118973999999,24.80701628,-43.30071305,-0.0067431559438444,-2.3316109414219093,-25.586350555975024
150.10927256,46.54473106,-69.56994747,-7.64185151000001,25.11636442,-43.86811222,9.58005847625752e-05,-2.3292338471375227,-29.311684285868722
149.16486902,46.63059917,-69.77314983,-9.09632207999999,25.36694801,-44.42505724,0.0066231742476943,-2.327735165895558,-27.584314471882365
148.23612875,46.67728748,-69.94929154,-10.53692805,25.56602423,-44.97963474,0.012758084392135,-2.3269203011638666,-25.881429881948748
147.33307596,46.69461827,-70.09088032,-11.95829253,25.73581304,-45.45857316,0.0184261153375557,-2.3266178218163946,-28.913948183939553
146.44286051,46.66155423,-70.20975835,-13.35789112,25.83940597,-45.94703732,0.0235589009576294,-2.3271948981784054,-25.288483939203132
145.57253544,46.59297265,-70.29972374,-14.7375433,25.90503691,-46.38223802,0.0280935022612139,-2.3283918725556254,-24.014397075897698
144.73630473,46.50092864,-70.35545547,-16.09535527,25.93390693,-46.76873048,0.0319716691682108,-2.3299983435868645,-30.359700396469513
143.90799939,46.35373467,-70.38931506,-17.42624611,25.9013218,-47.13443638,0.0351390754004389,-2.332567363002446,-33.1179436971718
143.10004117,46.16635478,-70.39240835,-18.73119822,25.82020685,-47.45986582,0.0375446078512754,-2.3358377590349706,-31.615080820861508
142.30119776,45.92474485,-70.3719576,-20.00693554,25.68083453,-47.75748044,0.0391397768354061,-2.3400546478189836,-28.556955048086863
141.52560735,45.65063985,-70.31549012,-21.2579956,25.5010315,-48.00520031,0.0398782966973945,-2.344838682565163,-27.460273921935396
140.76563805,45.33213573,-70.22294845,-22.48165531,25.27079397,-48.20849409,0.0397158714910757,-2.35039762814033,-29.647972580808535
140.02790464,44.97758914,-70.09260095,-23.67693262,24.9984033,-48.3588501,0.0386102070460103,-2.3565856334875486,-33.69226697681693
139.29911895,44.56965624,-69.92807168,-24.84123072,24.66991489,-48.47521573,0.0365212581073181,-2.3637054057197573,-31.891710271305662
138.58169672,44.11149596,-69.72830263,-25.97537256,24.28780171,-48.55883705,0.033411707782517,-2.371701811107616,-28.974994565200696
137.88971215,43.62445071,-69.48101564,-27.08189902,23.87171049,-48.58051555,0.0292476665910208,-2.380202354326315,-31.31136036975235
137.20571998,43.07938829,-69.20053614,-28.15308473,23.39603057,-48.57519015,0.0239995702659922,-2.3897154881842035,-28.95880663637662
136.54273519,42.4998443,-68.87302336,-29.19506687,22.88228449,-48.51944621,0.0176432493184325,-2.399830438969848,-25.803469514933397
135.90162353,41.88135888,-68.49992181,-30.20196239,22.32361395,-48.41911354,0.0101611393885291,-2.4106250459244287,-25.695943270367394
135.28168154,41.2273949,-68.08442762,-31.17657165,21.72568225,-48.27913467,0.0015435996536332,-2.4220388705648745,-23.78411833438676
134.68475322,40.53610256,-67.62460197,-32.11468208,21.08419929,-48.09993939,-0.0082096929845314,-2.4341041979916906,-22.051402576899193
134.11345995,39.81867254,-67.12111266,-33.02001194,20.41171023,-47.87749089,-0.0190883036880853,-2.4466257139933396,-21.14070024517467
133.56661879,39.06450101,-66.58384436,-33.88427968,19.69483322,-47.63224841,-0.0310695788876451,-2.4597884903166425,-18.05150063041161
133.05253593,38.28882289,-65.99465017,-34.70618137,18.94978218,-47.33029561,-0.0441171846713748,-2.473326627446322,-15.206701216126106
132.55608603,37.48947198,-65.40204671,-35.50560673,18.17772244,-47.04838228,-0.0581796576723089,-2.4872779327046355,-11.97470050727123
132.09728918,36.67184526,-64.75601392,-36.25598725,17.38058889,-46.70300894,-0.0731889752237974,-2.5015482110209173,-8.335427217476266
131.66923013,35.84583297,-64.11360454,-36.97551666,16.56418403,-46.38457561,-0.0890591456892756,-2.5159648451433556,-6.243320241732242
131.2712497,35.00710915,-63.43268571,-37.65370324,15.73322924,-46.0175618,-0.105684815525048,-2.53060333731726,-0.3849794904109416
130.90820894,34.16642237,-62.75227819,-38.29513927,14.89196714,-45.66516568,-0.122939887683633,-2.545276089606249,2.542618343581715
130.59206258,33.34016727,-62.07224142,-38.89717163,14.0475328,-45.32758429,-0.140676147298175,-2.559696961562644,4.171534134469468
130.29162354,32.5015799,-61.38493406,-39.46265943,13.20048663,-44.96685638,-0.158721896083756,-2.574333072234784,8.230899448582463
130.04968765,31.69712652,-60.71480632,-39.98650233,12.36133097,-44.64266073,-0.176880607435091,-2.588373432394581,12.927304703671538
129.81795377,30.88389701,-60.05931056,-40.47616664,11.52820781,-44.31271084,-0.194929630700995,-2.602566964918461,19.82417919177859
129.65968107,30.12815377,-59.42120278,-40.92200769,10.71451946,-44.01877876,-0.21261899649387,-2.6157571727561506,18.716785234680344
129.52081851,29.3797983,-58.81401283,-41.33081108,9.91613769000001,-43.74152787,-0.229670406155043,-2.62881843968296,20.508400618433065
