thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
134.28466034,24.78663415,-50.48626038,-41.47796773,1.98159584,-21.51911243,0.775959711980218,-2.708984277185027,-5.501665265388311
134.76070225,24.89621358,-50.14784334,-40.78082578,1.79124107,-19.71512188,0.829175377358556,-2.707071755339068,-8.21406051196405
135.24084023,24.9900319,-49.80514115,-40.01831694,1.54531424,-17.88073021,0.877012600968964,-2.705434316756379,-10.799882735845756
135.72769865,25.06830934,-49.44864792,-39.18756814,1.24029928000001,-16.02435931,0.91938149289176,-2.704068117698347,-11.263606246108004
136.2245445,25.13155088,-49.07154223,-38.28875447,0.872784649999996,-14.15093703,0.956357598344717,-2.702964344601315,-13.613241788976715
136.72764492,25.17586939,-48.66737565,-37.31866398,0.441177350000004,-12.2762798,0.988123507461454,-2.7021908406822366,-12.842849966503422
137.23424533,25.19507173,-48.24605769,-36.27879526,-0.0601814099999984,-10.40181555,1.01490059406204,-2.7018556966251492,-16.841048471643028
137.75956702,25.20984533,-47.78135006,-35.17298225,-0.619291909999998,-8.5453379,1.03691328313853,-2.7015978486627765,-24.626843582398195
138.25427739,25.16210048,-47.2811898,-33.99464422,-1.25667511000001,-6.67296888999999,1.05439215550953,-2.7024311534961476,-20.514238744784308
138.76257727,25.10271985,-46.75732622,-32.75697372,-1.95058090999999,-4.82265602000001,1.06757836287615,-2.7034675410015563,-19.280633048150975
139.26454281,25.0115913,-46.20994276,-31.46124881,-2.70329781,-2.98457649,1.07670102523524,-2.7050580342416244,-19.545870734587467
139.75471644,24.88512448,-45.64112885,-30.11299989,-3.51089601999999,-1.16208674000001,1.0819319147194,-2.707265296645151,-24.766544971721594
140.25527373,24.74909253,-45.06881752,-28.7213278,-4.36258461,0.618318610000003,1.08335261373087,-2.70963950206056,-33.754859719783425
140.68634303,24.52562726,-44.48359523,-27.28630618,-5.26000054,2.40796209000001,1.08097018492498,-2.713539706785918,-19.02059469756523
141.1241463,24.29319266,-43.9000436,-25.81934772,-6.18670589,4.16484011999999,1.07475738932085,-2.717596455851474,-17.38111966471667
