thigh,shank,foot,thigh_,shank_,foot_,knee_moment
172.0731706,24.74456116,-21.3326578,5.69167955999998,-42.49136013,39.96356329,1.36442904366763
172.31493326,25.14769712,-21.20265692,6.30581613999999,-42.39580372,41.54319074,1.38528400355089
172.57856584,25.5228686,-21.06302513,6.92236035000002,-42.26056522,42.8875862,1.40010656481348
172.83897948,25.86480383,-20.90353258,7.5274589,-42.06426293,44.01289432,1.40916733046497
173.09712995,26.17628201,-20.7325025,8.11840129000001,-41.81122694,44.91596927,1.41284152573624
173.34723759,26.45553944,-20.5563879,8.69971684999999,-41.50201101,45.61285371,1.41156414630987
173.59598399,26.69818462,-20.37423002,9.26988823000002,-41.14510902,46.10582422,1.40580422265168
173.84120165,26.91956683,-20.18760061,9.82491747999998,-40.72909938,46.42978624,1.39605869441588
174.07870796,27.10523432,-19.98952542,10.36848364,-40.26135132,46.60737139,1.38282626996919
174.32016126,27.26303944,-19.78533244,10.90975868,-39.75026031,46.66667372,1.36656989420794
174.53609467,27.39260135,-19.58271648,11.42395504,-39.17088497,46.59815377,1.34771146433766
174.76528493,27.49632378,-19.36417419,11.94588456,-38.55985875,46.45833334,1.32664314781687
174.97117886,27.5869355,-19.13066578,12.43619708,-37.87548028,46.23919798,1.30372134418732
175.19605277,27.63983548,-18.91776101,12.93981422,-37.1755434,45.9214493,1.27926581966282
175.40038954,27.69005802,-18.67088656,13.41072947,-36.40312914,45.57510825,1.25358119538915
175.61509256,27.72286952,-18.42739654,13.87730475,-35.59628626,45.1643463,1.22697343926193
175.8403207,27.73537299,-18.17955373,14.34755754,-34.75322467,44.72146248,1.19975021847016
176.04531661,27.74305771,-17.91675384,14.78484412,-33.85614034,44.22738163,1.17222217867512
176.26632376,27.74690788,-17.64219691,15.21527505,-32.91761609,43.71629971,1.14470343738181
176.48139716,27.7435214,-17.36756789,15.62457842,-31.93811927,43.15964135,1.11749748865103
176.69658036,27.73859002,-17.09128239,16.01378773,-30.91604297,42.57155156,1.09088112630076
176.90886312,27.73185514,-16.81029302,16.38173206,-29.85406136,41.95829019,1.06510419024366
177.11143047,27.72099801,-16.53949256,16.72657503,-28.7494771,41.31588539,1.04039064669983
177.31756773,27.71948284,-16.25578105,17.0439047,-27.61091721,40.64968149,1.01692636323425
177.5024499,27.70946742,-15.99583361,17.33735252,-26.42963805,39.96204471,0.994850663956732
177.68700207,27.70872792,-15.73483239,17.60189486,-25.21729471,39.24839551,0.974263143019438
177.85602549,27.70892879,-15.48702861,17.83742103,-23.97068616,38.51100923,0.955232621296422
178.02117798,27.71759459,-15.24465985,18.04260545,-22.69865925,37.73915766,0.937801134256152
178.16314118,27.72520429,-15.02926696,18.22386317,-21.38763481,36.97986797,0.921986465171664
178.30279304,27.74420559,-14.81754479,18.37153219,-20.05889755,36.1756584,0.907782824990895
178.42610916,27.77139616,-14.62707991,18.49477468,-18.69606998,35.39584783,0.895162952962992
178.54165802,27.80676621,-14.44827237,18.58733329,-17.31537888,34.59255165,0.884087422166005
178.64690174,27.85151164,-14.28551638,18.65205094,-15.91167571,33.79087707,0.874514763735022
178.74891162,27.90865913,-14.12632941,18.69061036,-14.49574087,32.99210467,0.866404562480024
178.84459699,27.98294892,-13.98039343,18.70378621,-13.05616502,32.22526051,0.859717062188066
178.92897206,28.05841326,-13.85171548,18.6917271,-11.60867422,31.44912058,0.854414048292565
179.0119205,28.15282422,-13.72448631,18.65575446,-10.14538749,30.70907305,0.850460566975003
179.08747835,28.25800297,-13.61004386,18.59651993,-8.67239497,29.98722975,0.847824002835393
179.15877194,28.37485536,-13.5006497,18.51519245,-7.19191683,29.28875235,0.846471008590673
179.22852034,28.51101421,-13.39673759,18.41243649,-5.70442147,28.61863814,0.846364985211462
179.30472838,28.66454986,-13.28371384,18.2941576,-4.21980439999999,27.98253108,0.847458324902736
179.36167886,28.81452969,-13.18779077,18.15438281,-2.72989191,27.35942091,0.849678918213813
179.42557185,28.99672987,-13.1050984,17.99649706,-1.24234976,26.75442584,0.852921393686912
179.45778641,29.17114873,-13.07025832,17.81336054,0.25908884,26.13807859,0.857045779175812
179.51814685,29.35992388,-12.9515823,17.62643729,1.73040924,25.59169682,0.861881163667543
179.58145841,29.58798173,-12.89523795,17.42852871,3.19486081,25.03570427,0.867235349931137
179.62327516,29.81121579,-12.84216161,17.20760887,4.66097078,24.49126564,0.872909521454563
179.65767326,30.05120494,-12.79360522,16.96862114,6.11984712,23.96356261,0.878713833580041
179.69317675,30.29700297,-12.76619486,16.72315628,7.55991846,23.41838268,0.884480863891666
179.72150704,30.56008737,-12.74220838,16.46288823,8.98808769999999,22.88559116,0.890077876498426
179.74392416,30.834293,-12.73350821,16.19005211,10.39926357,22.34618624,0.895419003408134
179.76031206,31.12017905,-12.7384409,15.90443264,11.79018871,21.80347576,0.900472419939185
179.77171387,31.41827311,-12.75286981,15.61071139,13.15902634,21.25503423,0.905257513853617
179.7738907,31.73160477,-12.76858988,15.3025916,14.50798536,20.71130255,0.909833559612298
179.777843,32.04889902,-12.81363654,15.00088824,15.81840378,20.1374761,0.914282804884729
179.77176692,32.38217729,-12.85384415,14.68213644,17.10572627,19.57903365,0.918692286500374
179.75958032,32.72205485,-12.90800762,14.36038048,18.3597329,19.00301062,0.923138837256391
179.746977,33.06551113,-12.98195873,14.04406726,19.57021499,18.41030729,0.927675036446766
179.7258123,33.42157118,-13.05351506,13.71995957,20.74819177,17.82599385,0.93231620440853
179.6995976,33.78740696,-13.12422712,13.39291243,21.88749628,17.24883171,0.93703696115775
179.66528794,34.1592921,-13.2062176,13.06445805,22.98770352,16.66702871,0.941780832475103
179.62967103,34.5376671,-13.29537812,12.73949971,24.04142799,16.08879655,0.946476076404289
179.57616692,34.91004647,-13.39323636,12.40863618,25.0611127,15.5021421,0.951052487361394
179.53947571,35.31389032,-13.48440173,12.09126633,26.01991149,14.96571873,0.955461802694228
179.4859047,35.70937476,-13.58517508,11.77029265,26.9412772,14.43086693,0.959701245445965
179.41436679,36.09895596,-13.69814768,11.45059067,27.82712032,13.92254401,0.963830898046192
179.36585181,36.52238001,-13.79122053,11.1315199,28.64891869,13.42792168,0.967979682800871
179.28767141,36.9297488,-13.91702126,10.81385714,29.44271547,12.97771038,0.97234113443131
179.22952492,37.36462966,-14.01771484,10.50427406,30.17299731,12.56736202,0.977156192059125
179.14890243,37.78124967,-14.13394054,10.18913469,30.8748861,12.18060645,0.982681227644512
179.08321622,38.22533867,-14.23577736,9.88363878999999,31.52064912,11.85907358,0.989149041835338
179.00672814,38.66007123,-14.34992018,9.57626885000002,32.13084044,11.56088536,0.996733514464522
178.94007588,39.11487916,-14.44463535,9.27485264000001,32.69395781,11.33386572,1.00552248874772
178.87283485,39.56942489,-14.54357588,8.97495247000001,33.21703442,11.13912041,1.01550062266175
178.80628548,40.02036643,-14.64027309,8.67853844000001,33.69974697,10.97563187,1.02654512463424
178.74480523,40.48558123,-14.72888589,8.38282022999999,34.147686,10.8576022,1.03843273971688
178.69599749,40.9738887,-14.80603139,8.09752556000001,34.55632178,10.79983752,1.05085388505712
178.6497479,41.45091254,-14.85571157,7.81283354999999,34.93245183,10.75429656,1.0634363007015
178.60736749,41.9391205,-14.91763837,7.53110586,35.27786494,10.71100654,1.07578037120684
178.5671557,42.43164161,-14.97711445,7.24945514999999,35.60256985,10.6634995,1.08749753806888
178.5303153,42.93417985,-15.0365223,6.96940065000001,35.90526923,10.59139171,1.09824097667268
178.49434157,43.44765581,-15.10395639,6.68816487999999,36.19328468,10.47198652,1.10772550407448
178.45162822,43.95823847,-15.22066626,6.41202668,36.45519053,10.24430869,1.11573663836485
178.41896991,44.50805858,-15.28583739,6.12403606999999,36.74224697,10.0209343,1.12212809027057
178.36536674,45.0517764,-15.41453136,5.82812251000001,37.02366397,9.63384385,1.12681125725911
178.30820651,45.61475142,-15.58587744,5.53279204,37.3063213,9.12529205,1.12974413564851
178.23946858,46.18550825,-15.81505954,5.23513500999999,37.59752642,8.45848054,1.13092187009213
178.14970919,46.78774011,-16.08033864,4.91168921000002,37.92184643,7.65097862,1.13036527220328
178.03841514,47.3996197,-16.44960614,4.57786993000002,38.26712683,6.6375813,1.12810303039882
177.91048698,48.03413089,-16.88547148,4.2457307,38.62151602,5.49826144,1.12414386928948
177.75220674,48.69025597,-17.4392203,3.89367892999999,39.00970528,4.17294446,1.11843929591767
177.56544221,49.37042106,-18.11349325,3.53141911999998,39.41980621,2.70099585,1.1108482896502
177.35669635,50.07819101,-18.92290719,3.15697183,39.85503531,1.08256903,1.1011280052578
177.09333189,50.80908718,-19.8835241,2.76811415,40.30737841,-0.650232169999995,1.0889812934113
176.83595796,51.59534781,-20.9788609,2.36555511,40.79264166,-2.50143135,1.07415839103731
176.50990035,52.38416839,-22.26673993,1.95791016000001,41.28067184,-4.46660914,1.05652678803417
176.13978634,53.1953153,-23.7381685,1.54452087999999,41.7745614,-6.52649497999999,1.03603175567044
175.72536238,54.0340862,-25.40666645,1.11009352000002,42.28519833,-8.69851964999999,1.01260395321164
175.25933713,54.88016962,-27.27472149,0.690576800000002,42.76517101,-10.94208701,0.986112708899993
174.76710448,55.75859921,-29.36260526,0.252162959999993,43.26359593,-13.31978604,0.95638938909268
174.22851431,56.64633752,-31.64686644,-0.182104219999985,43.72896708,-15.76864492,0.923294519667349
173.65588087,57.54472632,-34.12093786,-0.613578819999987,44.16203961,-18.29967984,0.886786030803326
173.06257276,58.45242393,-36.79705137,-1.04597076000002,44.56973303,-20.93873948,0.846957939104885
172.44159266,59.35689564,-39.62640416,-1.47358750000001,44.92422601,-23.64110436,0.804052076376286
171.82513372,60.2683519,-42.61297534,-1.90554499000001,45.25053805,-26.43433232,0.758461585757017
171.1854262,61.14999349,-45.70620319,-2.32679515000001,45.50574859,-29.27115067,0.710739159706693
170.56041246,62.02018844,-48.88711428,-2.75304383,45.71722173,-32.15923931,0.66159945243223
169.93438166,62.85596086,-52.12354528,-3.19520222000003,45.88527122,-35.0749516,0.611884723067545
169.34157867,63.6655681,-55.34134935,-3.62608799,45.98586682,-37.97372048,0.562485251472724
168.74715065,64.41991388,-58.52441893,-4.08481841,46.0435508,-40.84791259,0.514246119223907
168.17167104,65.12103322,-61.62442992,-4.56015035999999,46.05376376,-43.65601647,0.467899728752414
167.62038522,65.75974452,-64.5861269,-5.04943004,46.01033352,-46.36335499,0.424038417728408
167.08808071,66.33071362,-67.37185456,-5.55937551000002,45.92043076,-48.93355246,0.383110403061512
166.57825071,66.82864404,-69.93697119,-6.08701594000001,45.78108211,-51.32859173,0.345419519617892
166.07820765,67.24047606,-72.25198634,-6.64004813,45.5982266,-53.51448523,0.311127494283613
165.61418061,67.58132387,-74.27461034,-7.19805865000001,45.3548413,-55.47096885,0.280263714256929
165.15925912,67.82949766,-75.99756939,-7.77776983000001,45.06886913,-57.16498863,0.252755635950801
164.73517632,67.99499558,-77.40940302,-8.36079215000001,44.71995797,-58.60141692,0.228490028416164
164.33464098,68.07225417,-78.51647276,-8.95019605000002,44.31418175,-59.77304664,0.207358613338986
163.94807663,68.05266909,-79.32248181,-9.53867005000001,43.84619019,-60.6746843,0.189221879631173
163.59623411,67.95501102,-79.83402319,-10.13468077,43.3321509,-61.32531265,0.173830113534276
163.26938887,67.7677184,-80.08537979,-10.71936916,42.75084285,-61.7414715,0.160802216674503
162.97077636,67.49534369,-80.10777478,-11.29612739,42.11119152,-61.9444174,0.149670786523264
162.70143747,67.13704104,-79.92560784,-11.85240201,41.40256517,-61.96159003,0.139937319287124
162.46069423,66.69455897,-79.56543785,-12.39389981,40.6348632,-61.81335954,0.131113945904084
162.23916196,66.16695217,-79.05714477,-12.93065151,39.81712761,-61.55168997,0.1227531500002
162.04746676,65.55609548,-78.43430262,-13.43234772,38.93064401,-61.16290725,0.114467117358864
161.87337513,64.85959919,-77.7100964,-13.91534049,37.9874281,-60.68343522,0.105938448349418
161.714123,64.07663496,-76.90625292,-14.37558431,36.98628677,-60.12779269,0.0969239509883085
161.57149626,63.2115411,-76.03896299,-14.80855944,35.92778456,-59.50852249,0.0872531440881245
161.43401383,62.25269819,-75.12786425,-15.20401255,34.79959379,-58.84553449,0.0768229569207353
161.32648506,61.23910106,-74.14739135,-15.58610717,33.63728216,-58.11374462,0.0655899320199728
161.22371246,60.14644489,-73.12597199,-15.93966963,32.42177476,-57.33720639,0.0535610348127097
161.13567871,58.98668047,-72.07604048,-16.27278129,31.15830949,-56.5400065,0.0407839601077537
161.06821685,57.77038391,-70.98252683,-16.57141705,29.84959002,-55.70329153,0.0273376208305636
161.01668709,56.49664269,-69.85368456,-16.84371944,28.49696273,-54.82682842,0.0133233216924529
160.98097637,55.17277463,-68.68508325,-17.08908064,27.1072317,-53.91134324,-0.0011430442572362
160.94456369,53.78608086,-67.49071326,-17.30917206,25.67542144,-52.95785753,-0.0159375849053607
160.93870349,52.37533399,-66.24786208,-17.50476563,24.21978703,-51.96915507,-0.0309337143925887
160.96388516,50.94622151,-64.95298606,-17.67660876,22.74508113,-50.94154653,-0.0460062003718859
160.98018471,49.46161288,-63.65079675,-17.82731896,21.23707264,-49.87671344,-0.0610340509430453
161.0259717,47.96914234,-62.3103739,-17.95225213,19.71605963,-48.7869079,-0.0759023892174769
161.08672042,46.45933063,-60.94878469,-18.05395731,18.18028093,-47.67328226,-0.0905034974656749
161.16729031,44.94276978,-59.56765022,-18.13135592,16.63397625,-46.5349063,-0.104737233195679
161.26861605,43.4278604,-58.15687505,-18.18081862,15.0846029,-45.36874947,-0.118511024434772
161.38906098,41.9159395,-56.75709769,-18.20833019,13.52936157,-44.19634128,-0.131739642801316
161.53074519,40.41721262,-55.3677257,-18.21295802,11.97379981,-43.0287984,-0.144344874324319
161.70215322,38.94585052,-54.00500867,-18.19647289,10.42051022,-41.87992688,-0.156255029815393
161.89058883,37.4972128,-52.64667462,-18.15133768,8.87853417,-40.72837007,-0.167404200400396
162.10165377,36.08339628,-51.31861258,-18.08386188,7.35003643,-39.59946782,-0.177731398339964
162.33405976,34.71025954,-50.02933219,-17.99548601,5.83935467,-38.50051761,-0.187179883217205
162.58296355,33.37869087,-48.78580732,-17.88673982,4.35014768,-37.44008714,-0.19569687680116
162.84991143,32.10046965,-47.59588286,-17.76204754,2.8873742,-36.41958896,-0.203233733413749
163.12733364,30.8701426,-46.45992902,-17.62131001,1.45539742999999,-35.43996463,-0.209746568140816
163.40660598,29.68742803,-45.39558815,-17.46759594,0.0549893999999966,-34.51997892,-0.21519730423608
163.68953696,28.55765573,-44.40462,-17.30202506,-1.31152041,-33.66407902,-0.219555061452442
163.97184913,27.48031342,-43.48970461,-17.12729471,-2.6417273,-32.87098653,-0.222797771405263
164.24941438,26.45547619,-42.65181109,-16.9458064,-3.93407412,-32.14720738,-0.224913877386327
164.51787813,25.47847469,-41.89172804,-16.75827352,-5.18823266,-31.48884831,-0.225903957291545
164.76476876,24.5193563,-41.19484737,-16.55761102,-6.40970797999999,-30.89125616,-0.225782109188547
165.02161881,23.66189144,-40.57203416,-16.37571104,-7.5747946,-30.32506207,-0.224577041616916
165.25823533,22.82833914,-40.02602865,-16.17871978,-8.71302317,-29.84725087,-0.222332963046573
165.47802784,22.02812876,-39.52421772,-15.98296109,-9.8097693,-29.38944585,-0.219110221897599
165.6863268,21.27448668,-39.08512811,-15.7849909,-10.87052256,-28.98940738,-0.214985325183488
165.88089215,20.55995816,-38.69579447,-15.58781369,-11.89428386,-28.62943719,-0.210050009842511
166.06399264,19.88539986,-38.34883136,-15.39079762,-12.88192006,-28.3011606,-0.20440934518028
166.23588552,19.24857302,-38.03758093,-15.19502962,-13.83329518,-28.00225972,-0.198179005278505
166.39726572,18.64845647,-37.75661448,-15.00092147,-14.74930463,-27.72737403,-0.191481893930902
166.54942926,18.08436558,-37.50140572,-14.80861963,-15.63028544,-27.47351786,-0.18444433382218
166.67897167,17.5363871,-37.28824996,-14.61352367,-16.48731314,-27.23788896,-0.177192044976506
166.82257793,17.04321086,-37.05102984,-14.42358757,-17.29610043,-27.01598756,-0.16984613520175
166.9567795,16.58912281,-36.85134394,-14.24051813,-18.07261443,-26.81680662,-0.162519309392714
167.09083441,16.17163862,-36.66326009,-14.05801756,-18.81753949,-26.62528261,-0.155312477659854
167.20802701,15.76503608,-36.49097091,-13.87390215,-19.53722585,-26.44170805,-0.14831190575936
167.33088338,15.39575999,-36.32603273,-13.68936831,-20.22591004,-26.2756524,-0.141587009710964
167.45580228,15.05581551,-36.16862192,-13.50333575,-20.88776447,-26.12039761,-0.135188857630227
167.58425253,14.74364518,-36.0196057,-13.31377914,-21.52555536,-25.9751368,-0.129149408787188
167.71515577,14.45633172,-35.88351167,-13.12095313,-22.14109528,-25.84356253,-0.123481491717257
167.84807157,14.18870928,-35.75990467,-12.92427618,-22.73602234,-25.7292736,-0.118179500492162
167.99091519,13.95270416,-35.65039277,-12.71866177,-23.31451223,-25.61906108,-0.11322077195736
168.13547038,13.72713411,-35.55089124,-12.507783,-23.87600072,-25.52804958,-0.108567596087068
168.29117686,13.53015138,-35.46921749,-12.28494029,-24.42545407,-25.4451673,-0.104169804810805
168.45786603,13.35732249,-35.40005218,-12.05068174,-24.96355102,-25.36679375,-0.099967879482792
168.65438069,13.23331372,-35.31554711,-11.81054597,-25.48315508,-25.29651997,-0.0958965112134499
168.83948472,13.10189582,-35.26607326,-11.55918526,-25.99811422,-25.23915527,-0.0918885393852182
169.04158944,12.99704948,-35.22484827,-11.29834139,-26.50429222,-25.18301441,-0.0878791801802119
169.2491155,12.90336008,-35.17563894,-11.02354022,-27.00184974,-25.12489903,-0.0838104378814568
169.4740199,12.84064723,-35.13049967,-10.74579763,-27.48922434,-25.06299014,-0.0796355667350468
169.70653574,12.78807376,-35.0587588,-10.45584321,-27.96690329,-24.98412739,-0.0753234204710131
169.95034495,12.75656564,-34.96682309,-10.16297615,-28.43529662,-24.88184869,-0.0708624908810751
170.20463561,12.74230696,-34.83129389,-9.86665883000001,-28.89157805,-24.74586926,-0.0662643973908489
170.46966087,12.7529873,-34.64220569,-9.57036675999998,-29.33556305,-24.55944149,-0.0615665481296037
170.74190158,12.7726365,-34.37717588,-9.27208443000001,-29.7675874,-24.311241,-0.0568336519131646
171.02023336,12.80906376,-34.02783089,-8.97564791000002,-30.18705984,-23.98453048,-0.0521577227366117
171.30347864,12.85913833,-33.57595427,-8.68252948999998,-30.59388641,-23.56209433,-0.047656187456605
171.59047533,12.92419973,-33.01619787,-8.39449832,-30.98797647,-23.04260328,-0.0434676877719222
171.87754374,12.9942773,-32.3406134,-8.1102008,-31.37419938,-22.40518953,-0.0397451646973597
172.1698493,13.0933814,-31.55167247,-7.83374760999999,-31.74244383,-21.65931441,-0.0366502018195943
172.45986704,13.1966433,-30.66330179,-7.56150233,-32.10693422,-20.80403156,-0.0343488992731726
172.75025213,13.31163543,-29.69019795,-7.29283193999999,-32.46793478,-19.84768665,-0.0329854220963227
173.03778379,13.43588249,-28.65351677,-7.02762349,-32.82870288,-18.80245581,-0.0326108503664464
173.32068105,13.56762067,-27.5748613,-6.76441435000001,-33.19362479,-17.6799736,-0.0330792655408202
173.59516963,13.70497837,-26.47491039,-6.50283787000001,-33.5659951,-16.48886738,-0.0339429811489761
173.85825812,13.84494498,-25.37508548,-6.23973896000001,-33.95088608,-15.2363364,-0.0344022384273865
174.10556497,13.98465201,-24.2936686,-5.97313668000001,-34.35181727,-13.92721997,-0.0333697957869293
174.33172205,14.12312337,-23.2489392,-5.70095842000001,-34.77001252,-12.56311765,-0.0296450925465964
174.53172008,14.25973594,-22.25693692,-5.42083402999998,-35.20669973,-11.14436851,-0.0221279388319013
174.69878735,14.39640052,-21.32988085,-5.13177049999999,-35.65899379,-9.66451795,-0.0100071571486017
174.83958026,14.54580733,-20.49189729,-4.83245782,-36.1257487,-8.13081317,0.0071095787342213
174.93821787,14.70076668,-19.7351331,-4.52182918000003,-36.60276811,-6.52715162,0.029150683810783
174.98859053,14.87103027,-19.08630541,-4.20156324999999,-37.08399075,-4.86404574,0.0556507705164378
174.99683875,15.05683122,-18.53815832,-3.86642988,-37.56959908,-3.12104084,0.0859416696593389
174.95454735,15.26633353,-18.10569618,-3.51981892999999,-38.04998103,-1.3062482,0.1194045068143
174.85504718,15.50303022,-17.78513007,-3.15986710000001,-38.51657372,0.586202919999998,0.155672136068432
174.72776187,15.76564989,-17.57787321,-2.78524319000002,-38.98158062,2.57053981,0.194691988037522
174.54360235,16.06240914,-17.47325756,-2.39682609000002,-39.42021595,4.63443066,0.236635128675034
174.32689813,16.38661114,-17.4634567,-1.99202121000002,-39.84199325,6.79580094,0.281702300666889
174.08451321,16.73820153,-17.53989756,-1.56924318999998,-40.24437077,9.05038899,0.329903481686577
173.81738016,17.11999246,-17.67843712,-1.12670002000002,-40.61882671,11.39133078,0.380901474371727
173.54515708,17.52264155,-17.87144095,-0.664256330000001,-40.97137493,13.82301291,0.434004269283339
173.27610183,17.94676263,-18.09258508,-0.174890240000025,-41.2990915,16.33300321,0.48834430029117
173.02389717,18.38483853,-18.33121208,0.338607859999996,-41.60342909,18.91328472,0.543164251378861
172.79870643,18.83461268,-18.56759522,0.880634040000018,-41.88339205,21.54413603,0.597975322432109
172.61005507,19.29095122,-18.78877295,1.44996358999998,-42.13871109,24.20564225,0.652460340118104
172.4745037,19.74910557,-18.98718128,2.05543165,-42.37217639,26.87294149,0.706289934647461
