thigh,shank,foot,thigh_,shank_,foot_,knee_moment
173.63670903,22.11829563,-18.84179851,12.96686996,-47.00961252,46.23372221,0.576510508138519
173.46249219,22.75026998,-18.84398115,13.60785555,-46.9609994,48.68653454,0.640242910375465
173.2660792,23.41641414,-18.94112389,14.19338149,-46.80362112,50.77633274,0.706237785625819
173.05963093,24.10715358,-19.11364595,14.73324269,-46.54424798,52.51450278,0.773990053596795
172.84583294,24.81227751,-19.34311622,15.22942685,-46.18685666,53.90864565,0.84262549794059
172.63824628,25.52276374,-19.60835686,15.69183599,-45.74061145,54.9893256,0.911087964918281
172.44633907,26.22979641,-19.88893465,16.12806413,-45.21342425,55.78817747,0.978244579979193
172.28444682,26.93170927,-20.17239779,16.53960834,-44.618715,56.32981066,1.04308587662136
172.123648,27.60553815,-20.4289734,16.93806588,-43.93331121,56.67917974,1.10489793763681
172.01462929,28.25857117,-20.66430026,17.33346032,-43.2023389,56.84296756,1.16320038310642
171.93574437,28.8852029,-20.86066104,17.72115698,-42.40830057,56.8577412,1.21756775079655
171.89479574,29.48881807,-21.01128176,18.10313088,-41.55433466,56.75209792,1.26751737030604
171.88156171,30.04861285,-21.13016928,18.48843811,-40.65200546,56.52928211,1.31251611768427
171.89909934,30.57971648,-21.20428026,18.87036423,-39.69235262,56.21827079,1.35207673410928
171.94208327,31.07610684,-21.2428915,19.25047472,-38.68090368,55.82801446,1.3858392973969
172.03576994,31.54759808,-21.23296052,19.64198755,-37.62201623,55.3898317,1.41357591471485
172.08964266,31.95780337,-21.23593289,19.99768261,-36.51501023,54.8356248,1.43518449353095
172.16164098,32.35463866,-21.20480515,20.35614604,-35.33384554,54.23951122,1.45072644716297
172.25209841,32.71359386,-21.16221083,20.70704702,-34.11927712,53.58622686,1.46041864928196
172.35121734,33.04363027,-21.10932143,21.04732041,-32.86203357,52.87570909,1.46450363715328
172.43514201,33.34348083,-21.06534809,21.3653096,-31.55135539,52.10156995,1.46316684932115
172.50242868,33.59589646,-21.02104111,21.674561,-30.19374426,51.29138182,1.45662769725891
172.57644018,33.83348263,-20.97433886,21.96286401,-28.80017462,50.43525773,1.44522304178201
172.64614524,34.04661258,-20.92728344,22.23209161,-27.3698266,49.54621937,1.42939883618823
172.72361756,34.24932526,-20.8753942,22.47682111,-25.90571171,48.62005191,1.40973483758773
172.79195343,34.42767878,-20.82122629,22.70317006,-24.4093151,47.69113224,1.38697191438825
172.84076903,34.56900026,-20.76757436,22.91203164,-22.88933336,46.76852134,1.36194644567222
172.92759393,34.73228945,-20.69493359,23.09040596,-21.34337323,45.82967681,1.33549561621744
172.9807051,34.84940812,-20.62119329,23.24921317,-19.78158697,44.93554326,1.30840411308938
173.06079807,34.97809766,-20.52753516,23.38015694,-18.20350546,44.06049992,1.28137085128612
173.14561788,35.09934044,-20.42372846,23.4847029,-16.6130621,43.22244313,1.25497498857295
173.26309279,35.24167659,-20.2971014,23.55880168,-15.01260332,42.42399763,1.22963989947978
173.34367715,35.34318008,-20.17396076,23.60833737,-13.4070972,41.69986012,1.20560138396377
173.47818058,35.49155834,-20.02932218,23.62266295,-11.79583538,41.00972525,1.18291461977633
173.59931143,35.62700039,-19.8852714,23.60768224,-10.18139037,40.38911881,1.1615186920889
173.72619749,35.77280034,-19.74299689,23.5602432,-8.56524986,39.81929358,1.14131041774526
173.84440049,35.91795057,-19.60009718,23.48287257,-6.94739500000001,39.31954827,1.12217240377495
173.99040539,36.09879446,-19.474186,23.36631402,-5.33209926,38.8230392,1.1039734698781
174.12970762,36.28639664,-19.34763282,23.21982274,-3.71700684,38.3878809,1.08659432719071
174.26761609,36.48787792,-19.23122825,23.04039365,-2.10591053,37.98149885,1.06997383724195
174.40586763,36.70513074,-19.12185087,22.82964627,-0.50098220000001,37.59887811,1.05412464750231
174.54266694,36.93612156,-19.02289948,22.58805086,1.09511451,37.22686628,1.03911381492346
174.68500378,37.18953494,-18.91784715,22.31745849,2.68209896,36.87055122,1.02504676699591
174.81379379,37.44253433,-18.84037369,22.01847231,4.25577167,36.48697903,1.01206058125894
174.95797366,37.73322461,-18.73636485,21.69411987,5.81413153,36.12933158,1.00031298155928
