thigh,shank,foot,thigh_,shank_,foot_,knee_moment
183.10064323,24.59854354,-27.35647598,35.72981231,5.48912515,2.51619144,-0.104073998410602
182.64690753,25.31736468,-29.10762903,34.60786547,6.11675122,0.202812689999998,-0.106362972658267
182.0833513,26.01151895,-30.98084393,33.379166,6.83738136,-2.29542745,-0.108884869610857
181.26917903,26.42003101,-32.71971303,32.02355076,7.68462654,-4.64474395,-0.111540684865794
180.73022817,27.3018645,-34.54444584,30.78613805,8.45518037,-7.01907974,-0.114188723558284
180.05824132,28.16674117,-36.45767381,29.43414734,9.34369239,-9.54012261,-0.116661676289198
179.10740218,28.68214985,-38.25759934,27.96958663,10.35987935,-11.93002489,-0.118781698401833
178.3718229,29.56709729,-40.11818521,26.59009634,11.31808537,-14.45396159,-0.120373243813711
177.54836159,30.45233676,-42.02317415,25.14185368,12.36777826,-16.93194113,-0.121273502978966
176.71746714,31.37214158,-43.94104049,23.69878885,13.43086102,-19.40486034,-0.121340376470316
175.80066753,32.19005112,-45.97603942,22.23553099,14.49272212,-21.85469486,-0.120457957541342
174.98144393,33.20951341,-47.84690032,20.78994396,15.61750319,-24.3725028,-0.118539546555568
174.07514246,34.1804708,-49.87355545,19.29688116,16.77197094,-26.93097749,-0.115528304421138
173.17636161,35.18000425,-51.8952022,17.80973773,17.92828307,-29.4921515,-0.111396072246012
172.40157645,36.43221109,-53.93216884,16.39117276,19.05118512,-31.871956,-0.106141625546384
171.32238573,37.1692983,-56.06644559,14.79327645,20.30971229,-34.74328062,-0.0997893583238144
170.64312875,38.37230699,-57.85780263,13.37028716,21.40990132,-36.97588045,-0.0923880603009603
169.42508781,39.19800791,-60.3740386,11.76902211,22.72072555,-40.09135823,-0.0840090531928823
168.61398548,40.46160231,-62.34712608,10.4160339,23.82661966,-42.28415702,-0.0747435709512837
167.57317846,41.36188978,-64.44105252,8.84222801000001,25.09045608,-45.0595266,-0.0646996015495556
166.57112949,42.36202256,-66.71006149,7.36538383000001,26.24099231,-47.67296827,-0.0539984105026161
165.46590236,43.20877491,-69.33663081,5.84176998000001,27.36369047,-50.62886627,-0.0427709537482666
164.61586331,44.23747198,-70.83411741,4.37741559,28.53944761,-52.76559443,-0.0311543638445598
163.41919358,45.08707416,-73.49603968,2.82724188,29.66436385,-55.71423714,-0.0192885670275975
162.57024903,46.0920617,-74.90670812,1.36263882000003,30.78202547,-57.72187691,-0.0073128730396286
161.33643096,46.87548192,-77.31940516,-0.169384860000008,31.84396395,-60.40281258,0.0046375152586897
160.44798241,47.80638847,-78.72438525,-1.65858354,32.89890516,-62.38509592,0.0164347055360107
159.21565133,48.53984912,-80.79793789,-3.15312942999998,33.87244344,-64.68061564,0.0279605888735701
158.29891019,49.35484351,-82.13889241,-4.65750025,34.84674093,-66.62669686,0.0391084405389775
157.0081164,49.95882827,-83.94354271,-6.15942963999998,35.72309269,-68.633944,0.0497837161171525
156.05088654,50.65093387,-85.15545255,-7.65939666,36.57918434,-70.41710215,0.0599041613671644
155.03757106,51.30315693,-86.36047854,-9.12921460999999,37.36881208,-72.07078472,0.0693993691439781
153.93407245,51.82809273,-87.52109083,-10.61949393,38.07851165,-73.63683156,0.0782099226586442
152.79668905,52.26098946,-88.58761199,-12.10164737,38.7255735,-75.0918007,0.0862862646378462
151.33562529,52.41901194,-89.62557089,-13.57145117,39.26895541,-76.23765422,0.0935874213378169
150.39056537,52.82101728,-90.42468466,-15.02066688,39.77663401,-77.56951401,0.100079689680164
149.34949016,53.08578268,-91.04883222,-16.46424274,40.19755729,-78.64088675,0.105735382622788
147.86167892,53.01585923,-91.31397587,-17.89199443,40.49193861,-78.94898212,0.110531720327312
146.95563549,53.20832148,-91.81148872,-19.31216648,40.77524082,-80.02613763,0.114449926275563
145.94157838,53.24131815,-92.04629205,-20.72270735,40.97053884,-80.73413367,0.117474543261629
145.20421269,53.52076653,-92.87240488,-21.91297211,40.91941188,-81.59381716,0.119592951108519
