thigh,shank,foot,thigh_,shank_,foot_,knee_moment
183.80921023,23.75557714,-23.60081906,31.99402587,6.41969017,2.39259025,-0.0816862506347543
183.37852653,23.95871716,-24.89410684,31.12154146,6.84292355,0.677892719999999,-0.0826259052329667
183.0601984,24.38390484,-25.97901378,30.28089149,7.32123486,-0.975624929999999,-0.0839275813765499
182.53235208,24.75963197,-27.43047798,29.28275808,7.8877669,-3.04279693,-0.0855769946668805
182.17913495,25.30581654,-28.53383424,28.38888526,8.44965257,-4.57945063,-0.0875130585409896
181.48636008,25.75154919,-29.91296291,27.27995199,9.17806026,-6.51496075,-0.0896409631222047
181.09391132,26.39511359,-31.10839364,26.32039619,9.81146531,-8.14430712,-0.0918440155057733
180.45529892,27.15145088,-32.67063593,25.20552026,10.583381,-10.15869403,-0.0939941376996363
179.97744767,27.76195871,-33.77421303,24.13785178,11.34627825,-11.85163785,-0.0959609529183415
178.97398006,28.26641192,-35.30516999,22.89291595,12.27092806,-13.67302095,-0.0976194072470994
178.35397292,29.10875641,-36.74437532,21.73946801,13.1410854,-15.69176552,-0.098855887015996
177.66823564,29.99018292,-38.24839607,20.53836693,14.07093866,-17.63254201,-0.0995728186858594
176.91527474,30.86552279,-39.76249716,19.28219721,15.06973189,-19.63637036,-0.0996917648762359
176.13056796,31.74704353,-41.29446428,18.0104931,16.08223166,-21.63750816,-0.0991550357860738
175.30295099,32.62519509,-42.84489876,16.71895968,17.1241769,-23.65715251,-0.097925842748495
174.70751957,33.53820097,-44.25089509,15.48814629,18.10193777,-25.59281349,-0.0959870598373022
173.68525424,34.5402482,-46.00211797,14.12484236,19.25595107,-27.77665409,-0.0933388195276549
173.04709649,35.49500163,-47.49520113,12.84930716,20.27547473,-29.76182847,-0.0899956118275461
171.89858242,36.40983783,-49.28799046,11.43403763,21.46983545,-31.98533494,-0.085983866090754
171.23210836,37.41387642,-50.8650956,10.1546185,22.50239042,-33.98940672,-0.0813404180289935
170.06413923,38.28921992,-52.65046224,8.72632548999999,23.68745205,-36.22786939,-0.0761113949244273
169.38532102,39.35301411,-54.3029078,7.43115007999998,24.72836484,-38.26205711,-0.070351014203542
168.15955708,40.14804232,-56.09084032,5.98600652000002,25.89714141,-40.49635666,-0.0641202210857665
167.47622675,41.23711496,-57.76222282,4.69585140999999,26.91539531,-42.51669289,-0.0574852608965377
166.25574597,42.0297083,-59.55142242,3.25487446,28.04589862,-44.71774428,-0.0505162706684809
165.5474411,43.09091205,-61.19234669,1.95575005000001,29.04048794,-46.73004216,-0.0432859578201568
164.4511433,43.89464979,-62.76241942,0.507863630000003,30.14095089,-48.89793215,-0.0358684128536543
163.73201447,44.983257,-64.46636665,-0.770931939999997,31.06829917,-50.82211629,-0.0283380117157896
162.33945985,45.57342074,-66.21158163,-2.22536418999999,32.09931376,-52.92662592,-0.0207681945420113
161.61172534,46.60240887,-67.81584869,-3.53414616000001,32.98933667,-54.84741226,-0.0132299642094792
160.55561408,47.31907614,-69.17389464,-4.9743704,33.98295808,-56.85111189,-0.0057902972340708
159.79352672,48.30922358,-70.78303664,-6.24692153000001,34.77626671,-58.62577149,0.0014891911370914
158.26173824,48.68965951,-72.31322599,-7.70100657,35.67192753,-60.49084506,0.0085531766601919
157.50839688,49.59136836,-73.80122796,-8.99774250000002,36.39987603,-62.24667082,0.0153531768161388
156.42151158,50.13831719,-74.94921925,-10.42604119,37.22531456,-64.0124135,0.0218477897305528
155.64594037,50.97981913,-76.39703445,-11.67945139,37.83855081,-65.58901092,0.0280026846340023
154.06541835,51.1356695,-77.62762692,-13.09453711,38.5298999,-67.13474048,0.0337903972857328
153.30983932,51.86695819,-78.92224401,-14.35924025,39.04753315,-68.64388252,0.0391899738968326
151.94034376,52.03816483,-79.91007338,-15.72496832,39.61276147,-70.03289925,0.0441864976493644
151.19463358,52.67326544,-81.07985161,-16.9681655,40.01796838,-71.40061824,0.0487705175317702
150.22958947,53.00589025,-81.82018106,-18.32061669,40.51756833,-72.7328994,0.0529373848226824
149.19945061,53.28672574,-82.62639602,-19.61342877,40.87589058,-73.85496968,0.0566865077926654
148.19803613,53.52446933,-83.44443443,-20.88321471,41.1511144,-74.95972254,0.0600205504447069
147.16858967,53.67529379,-84.15594517,-22.13475115,41.35585185,-75.92586559,0.0629445955958042
146.21277725,53.80690712,-84.82727881,-23.35742919,41.49226258,-76.86330554,0.0654652775148078
145.22468268,53.85349218,-85.38300068,-24.58023186,41.56957779,-77.67840703,0.0675898881937881
144.538448,54.11121211,-86.19524573,-25.67509001,41.47777848,-78.48227795,0.0693254684730662
143.26590442,53.74909068,-86.26486764,-26.93901154,41.46368897,-78.91405525,0.07067790226889
142.41470081,53.66146386,-86.68504626,-28.11171648,41.35366131,-79.68859165,0.071651038267431
141.55010564,53.50875516,-86.9554919,-29.27029937,41.15978058,-80.22353349,0.0722458678881289
140.67536682,53.26521681,-87.1205828,-30.39713468,40.90218132,-80.64052345,0.0724597907057615
139.81897694,52.96193693,-87.23413065,-31.50070212,40.56509446,-80.98002454,0.07228599901206
138.81664201,52.46253561,-87.17091059,-32.53981644,40.11199625,-80.96760539,0.0717130120826109
138.09433049,52.12801486,-87.29642557,-33.60439045,39.64933873,-81.36278809,0.0707243881373917
137.32599082,51.6560631,-87.1676794,-34.65765198,39.14875057,-81.52073132,0.0692986381662767
136.71251044,51.32126945,-87.30580936,-35.606872,38.46924904,-81.62080727,0.0674093610861814
135.90541347,50.60055473,-86.82088569,-36.66009563,37.92070433,-81.62797873,0.0650256141667314
134.99904848,49.74474951,-86.2860798,-37.53481702,37.12709163,-81.07712804,0.0621125259199806
134.42963297,49.23092595,-86.23450175,-38.42775533,36.29371567,-81.04053631,0.0586321504308147
133.74701815,48.40287395,-85.69046129,-39.39795463,35.57188889,-80.9993876,0.0545445528830534
133.09960501,47.58014898,-85.14658631,-40.28056027,34.70692383,-80.65701385,0.0498091068144175
132.40856525,46.58571069,-84.42175934,-41.0451426,33.70781045,-79.97263193,0.0443859751671697
131.85025718,45.72687299,-83.92343323,-41.86907445,32.7492237,-79.729123,0.0382377397504681
131.38867115,44.88972753,-83.44000819,-42.58720968,31.6177641,-79.22153633,0.0313311374829159
130.78586097,43.77640139,-82.50533104,-43.41797018,30.6855006,-78.75460511,0.0236388569093303
130.36825039,42.85665035,-81.91107375,-44.0679045,29.46533193,-78.10325279,0.0151413446030485
129.78668551,41.51056829,-80.65167984,-44.70701687,28.34207337,-77.05858396,0.0058285673085674
129.32954232,40.38251466,-79.80779815,-45.35819158,27.17034175,-76.46793679,-0.0042983282297523
128.91361509,39.18265145,-78.80451932,-45.94964592,25.95050352,-75.65617335,-0.0152255187819593
128.53888893,37.97095622,-77.77475699,-46.50047377,24.70004932,-74.80114457,-0.0269252326905025
128.20016368,36.71778173,-76.66729824,-47.0046731,23.41534443,-73.85413739,-0.0393547598052037
127.90341687,35.45337759,-75.52964523,-47.46712857,22.10761433,-72.87672441,-0.0524557929550297
